Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory107.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301							{3: '自那之后，过去了几天…'}
4	4		201							{1: '1', 2: '500008'}
5	5		301							{1: '1', 2: '罗兰', 3: '露娜小姐，是您要见我？', 4: '1'}
6	6		203							{1: '1', 2: '0.4', 3: '400'}
7	7		201							{1: '2', 2: '500105', 4: '-400'}
8	8		301							{1: '1', 2: '露娜', 3: '是的，关于‘那件事’…', 4: '2'}
9	9		301							{2: '罗兰', 3: '‘她’吗？倒不是一个难找的人。', 4: '1'}
10	10		301							{2: '露娜', 3: '你知道我的目的不是让你去‘找’她。', 4: '2'}
11	11		301							{2: '露娜', 3: '而是让她好好看待自己身为‘代行者’的责任，不要毫无考虑的‘拯救’他人。', 4: '2'}
12	12		301							{2: '露娜', 3: '我费心修复并补强你的机体，不是为了让你去找一个不难找的人。', 4: '2'}
13	13		301							{2: '罗兰', 3: '……您真的是准备让我去说服‘她’吗？', 4: '1'}
14	14		301							{2: '罗兰', 3: '您也知道她不是一个那么容易被说服的人。', 4: '1'}
15	15		301							{2: '露娜', 3: '做必要的告诫就够了。', 4: '2'}
16	16		301							{2: '罗兰', 3: '以我的身份？怕是只有露娜小姐去，她才会听你的话吧？', 4: '1'}
17	17		301							{2: '露娜', 3: '…………', 4: '2'}
18	18		301							{2: '罗兰', 3: '难道说，露娜小姐您也怕……被她说服？', 4: '1'}
19	19		301							{2: '罗兰', 3: '您知道那意味着什么吧？', 4: '1'}
20	20		301							{2: '露娜', 3: '闭嘴。', 4: '2'}
21	21		301							{2: '罗兰', 3: '无视身为‘代行者’的责任，毫不顾虑对‘资质’的考量，随意用升格网络的力量‘拯救’别人…', 4: '1'}
22	22		301							{2: '罗兰', 3: '这样的存在对升格网络本身，便是极大的‘忤逆’。', 4: '1'}
23	23		301							{2: '露娜', 3: '我跟你说——闭嘴。', 4: '2'}
24	24		301							{2: '罗兰', 3: '…是我失言了。', 4: '1'}
