Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401						500.0	{1: '2', 2: '4624'}
4	4		301			DialogEnable				{3: '尝试校准了视听模块，但还是无法清晰感知周围的信息。'}
5	5		301				DialogDisable			{2: '？？？？', 3: '希瓦，希瓦。'}
6	6		401							{1: '2', 2: '4868'}
7	7		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '2'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory541.jpg'}
9	9		104						1000.0	{1: '-400|-200|-300', 2: '0'}
10	10		104						1000.0	{1: '-200|-200|-300', 2: '0.8'}
11	11		104						1000.0	{1: '-350|-200|-300', 2: '0.8'}
12	12		401							{1: '2', 2: '4895'}
13	13		301			DialogEnable				{2: '希瓦', 3: '瓦莱……莉亚……'}
14	14		301							{3: '耳际的声音像是隔着层层海水，眼前的光线仍然模糊成一团……'}
15	15		301							{2: '希瓦', 3: '这里……是哪？'}
16	16		201							{1: '1', 2: '500961'}
17	17		301							{1: '1', 2: '瓦莱莉亚', 3: '教学楼旁的废墟，这里的帕弥什浓度比较低。', 4: '1'}
18	18		402							{1: '4868'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
20	20		401							{1: '2', 2: '2589'}
21	21		301							{3: '正当希瓦准备放松时，“波光粼粼”的视野里忽然闪过一个阴影。'}
22	22		301							{2: '希瓦', 3: '瓦莱莉亚，小心！'}
23	23		202							{1: '1', 6: '1'}
24	24		401							{1: '2', 2: '4280'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
26	26		504							{1: '0.5'}
