Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory264.png'}
2	2		401							{1: '1', 2: '102'}
3	3		302							{2: '总算是……'}
4	4		201							{1: '1', 2: '1031001', 4: '-600'}
5	5		201							{1: '2', 2: '500026', 4: '600'}
6	6		201							{1: '3', 2: '500166'}
7	7		301			DialogEnable				{1: '1', 2: '里', 3: '这就是……所谓的……虚拟空间吗……', 4: '2'}
8	8		301							{2: '露西亚', 3: '跟现实空间和单纯的虚拟实境都不一样，有奇妙的感觉。', 4: '3'}
9	9		302							{2: '我倒是没什么感觉。', 3: '10', 4: '怎么了，露西亚？', 5: '10', 6: '奇妙？', 7: '19'}
10	10		301							{2: '露西亚', 3: '经过了刚才的浸入过程，但是却出现在熟悉的空中花园……有一种奇妙的落差感。', 4: '3'}
11	11		301							{2: '里', 3: '同感，为什么虚拟空间在法奥斯之矛的转写下会变成空中花园的模样？', 4: '2'}
12	12		202							{1: '1', 2: '2', 3: '3', 6: '1'}
13	13		201							{1: '1', 2: '500004'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
15	15		301							{1: '1', 2: '阿西莫夫', 3: '法奥斯之矛的视觉转写参考是以‘个体’的自我认知为参照系的，也就是说，在各位看来，‘空中花园’是跟‘格式塔’最接近的视觉概念吧。', 4: '1'}
16	16	24	301							{2: '阿西莫夫', 3: '基于任务的性质，里的【算力】优势应该会有相当大的用处。', 4: '1'}
17	17		301							{2: '露西亚', 3: '嗯，明明是空中花园……但又觉得不太像空中花园。', 4: '3'}
18	18		301							{2: '里', 3: '……明明是议会广场，但是广场上一个人都没有。', 4: '2'}
19	19		202							{1: '1', 2: '2', 3: '3', 6: '1'}
20	20		201							{1: '1', 2: '500004'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
22	22		301							{1: '1', 2: '阿西莫夫', 3: '那也是当然的，这里本质上只是格式塔的运算结构。除了一些分出来执行单个任务的程序体会以认知上的‘人’或‘构造体’的方式存在之外，这里应该是大体空旷的。', 4: '1'}
23	23		301							{2: '阿西莫夫', 3: '基于任务的性质，里的【算力】优势应该会有相当大的用处。', 4: '1'}
24	24		301							{2: '阿西莫夫', 3: '总而言之——这次任务，需要依靠里的算力特化机能，来向指挥官提供准确的决策参考了。', 4: '1'}
25	25		301							{2: '阿西莫夫', 3: '因为这并不是靠机械的反病毒程序就能解决的事情，所以需要你们定位入侵点。', 4: '1'}
26	26		301							{2: '阿西莫夫', 3: '总之，如果格式塔内的问题没有解决，那在外部的一切工作都无济于事。', 4: '1'}
27	27		301				AniZhuanchangBegin			{2: '阿西莫夫', 3: '为了不让空中花园坠落到地面，一切都交给你们了。', 4: '1'}
28	28		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
29	29		202							{1: '1', 2: '2', 3: '3', 6: '1'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory277.png'}
31	31		401							{1: '1', 2: '202'}
32	32		301			AniZhuanchangEnd				{2: '华胥', 3: '一切都进展得很顺利，已经控制了格式塔的大部分运算模块，完全阻断了格式塔控制空中花园动力的能力。'}
33	33		301							{2: '华胥', 3: '空中花园将按计划在17小时后坠落地表。'}
34	34		201							{1: '1', 2: '500008'}
35	35		301							{1: '1', 2: '罗兰', 3: '喔，还挺能干的嘛。', 4: '1'}
36	36		301							{2: '罗兰', 3: '只要空中花园坠落到地面上，那对于我们来说，它就跟一般的聚居点没有区别了。', 4: '1'}
37	37		201							{1: '1', 2: '500101'}
38	38		301							{1: '1', 2: '加百列', 3: '我们要为此开始行动吗？露娜小姐。', 4: '1'}
39	39		201							{1: '1', 2: '500100'}
40	40		301							{1: '1', 2: '阿尔法', 3: '…………', 4: '1'}
41	41		201							{1: '1', 2: '500238'}
42	42		301							{1: '1', 2: '露娜', 3: '你们要做的事情我还需要跟你们说明吗？', 4: '1'}
43	43		201							{1: '1', 2: '500008'}
44	44		301							{1: '1', 2: '罗兰', 3: '原来如此，那我就先行出发了。', 4: '1'}
45	45		201							{1: '1', 2: '500165'}
46	46		301							{1: '1', 2: '拉弥亚', 3: '我、我去聚集感染体们……', 4: '1'}
47	47		201							{1: '1', 2: '500238'}
48	48		301							{1: '1', 2: '露娜', 3: '姐姐。', 4: '1'}
49	49		201							{1: '1', 2: '500100'}
50	50		301							{1: '1', 2: '阿尔法', 3: '……我知道，提前去可能的坠落点等着对吧。', 4: '1'}
51	51		201							{1: '1', 2: '500238'}
52	52		301							{1: '1', 2: '露娜', 3: '嗯，就是这样。', 4: '1'}
53	53		301							{2: '露娜', 3: '那加百列就负责阻断信号吧。', 4: '1'}
54	54		201							{1: '1', 2: '500101'}
55	55		301							{1: '1', 2: '加百列', 3: '……明白。', 4: '1'}
56	56		201							{1: '1', 2: '500238'}
57	57		301							{1: '1', 2: '露娜', 3: '去吧。', 4: '1'}
58	58		202							{1: '1', 6: '1'}
59	59		301							{3: '……'}
60	60		301							{2: '华胥', 3: '在加百列和罗兰的语音信号中提取到了跟以往记录不同的特征信号。'}
61	61		201							{1: '1', 2: '500238'}
62	62		301							{1: '1', 2: '露娜', 3: '你想说明什么？', 4: '1'}
63	63		301							{2: '华胥', 3: '只是告知信息。'}
64	64		301							{2: '露娜', 3: '……这与你无关。', 4: '1'}
65	65		301							{2: '华胥', 3: '既然如此，华胥会继续入侵程序。'}
66	66		301							{2: '露娜', 3: '把预计的坠落点同步到所有人的通讯链路上。', 4: '1'}
67	67		301							{2: '华胥', 3: '明白。'}
68	68		301							{2: '露娜', 3: '姐姐。', 4: '1'}
69	69		201							{1: '1', 2: '500100'}
70	70		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
71	71		301							{1: '1', 2: '阿尔法', 3: '我在。', 4: '1'}
72	72		301							{2: '阿尔法', 3: '怎么了？', 4: '1'}
73	73		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
74	74		201							{1: '1', 2: '500238'}
75	75		301							{1: '1', 2: '露娜', 3: '一切小心，姐姐。', 4: '1'}
76	76		201							{1: '1', 2: '500100'}
77	77		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
78	78		301							{1: '1', 2: '阿尔法', 3: '我会的，为什么要特意说这个？', 4: '1'}
79	79		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
80	80		201							{1: '1', 2: '500238'}
81	81		301		1		AniZhuanchangBegin			{1: '1', 2: '露娜', 3: '……只是想说而已。', 4: '1'}
