Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory855.jpg'}
2	2		401							{1: '1', 2: '22'}
3	3		107						3000.0	{1: '九龙', 2: '九龙环城，外围居民区', 4: '11月10日，06:30'}
4	4		108							{1: '1'}
5	5		301			DialogEnable				{3: '从异合生物开始退去，已经过去了十几分钟。'}
6	6		301				DialogDisable			{3: '由于环城保留了许多商会时期和古九龙的砖石结构建筑，异合生物们从九龙环城退潮而去，这些建筑像是被刻意地保留下来似的，几乎没有受到太严重的损毁。'}
7	7		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory242.png', 3: '0', 4: '1', 5: '1'}
8	8		205							{1: '999', 3: '1', 4: '0', 5: '0'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory242.png'}
10	10		301			DialogEnable				{3: '万世铭地表坍塌之后，原本在环城外围作战的其他空中花园的支援部队也立刻开始实行救援，一架又一架的运输机穿越一千多米的万世铭穹顶，将九龙人重新接回地面。'}
11	11		301				DialogDisable			{3: '九龙众们也马不停蹄地开始在环城和六桥港的废墟间搜寻幸存者，哪怕只有一丝希望，哪怕还有一口气，他们也决不放弃。'}
12	12		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory864.jpg', 3: '0', 4: '1', 5: '1'}
13	13		205							{1: '999', 3: '1', 4: '0', 5: '0'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory864.jpg'}
15	15		301			DialogEnable				{3: '而那道划破整个九龙阴云的白光，正安静地靠在这片废墟之间——'}
16	16		201							{1: '1', 2: '500817'}
17	17		301							{1: '1', 2: '曲', 3: '呵……', 4: '1'}
18	18		302							{2: '你……', 3: '19'}
19	19		301							{2: '曲', 3: '坐吧。', 4: '1'}
20	20		202							{1: '1'}
21	21		301							{3: '曲有气无力地拍了拍自己身边一块琉璃瓦，示意自己坐过去。'}
22	22		201							{1: '1', 2: '500817'}
23	23		301							{1: '1', 2: '曲', 3: '还是说，这样的位置配不上你吗，首席？', 4: '1'}
24	24		301							{3: '迈过曲身边的那些断壁残垣，谨慎地保持着距离，坐在她另一边。'}
25	25		204							{1: '1', 2: '3'}
26	26		301							{2: '曲', 3: '嗯？', 4: '1'}
27	27		302							{2: '我身边没有携带能检测你身上帕弥什含量的装备。', 3: '28'}
28	28		301							{2: '曲', 3: '我身体里应该已经没有帕弥什了。', 4: '1'}
29	29		301							{2: '曲', 3: '坐过来。', 4: '1'}
30	30		301							{3: '即便是经历了一场恶战，曲的语气也仍然锋利，那种来自言语深处的威慑未曾改变。'}
31	31		302							{2: '……好吧。', 3: '32'}
32	32		301							{3: '只好挪动身下的瓦片，靠坐在曲身边的地方。'}
33	33		204							{1: '1'}
34	34		301							{2: '曲', 3: '我们现在坐着的地方，是六百年前九龙古城的一处旧城墙，从这里正好看得到日出。', 4: '1'}
35	35		301							{2: '曲', 3: '只是在华胥原本的推演里，九龙和万世铭，会在太阳升起来之前就葬送在帕弥什的浪潮之中。', 4: '1'}
36	36		302							{2: '你是说那个最后的倒计时吗？', 3: '37'}
37	37		301							{2: '曲', 3: '在那个推演里，九龙商会、联合共同体九龙、万世铭计划，都将终结于今天的凌晨四点五十二分。', 4: '1'}
38	38		301							{2: '曲', 3: '这原本会是九龙历史的最后一页。', 4: '1'}
39	39		302							{2: '现在不是了。', 3: '40'}
40	40		301							{2: '曲', 3: '是啊……几点了？', 4: '1'}
41	41		302							{2: '早上六点三十一……', 3: '42'}
42	42		204							{1: '1', 2: '4'}
43	43		301							{2: '曲', 3: '怎么了？', 4: '1'}
44	44		302							{2: '我还在担心那些九龙的难民和幸存者。', 3: '45', 4: '我在担心你。', 5: '50'}
45	45		204							{1: '1', 2: '3'}
46	46		301							{2: '曲', 3: '你说错了，这座城市里，没有难民，也没有幸存者。', 4: '1'}
47	47		301							{2: '曲', 3: '他们所有人，每个人，无论生死，他们都是九龙人，他们会没事的。', 4: '1'}
48	48		301							{2: '曲', 3: '有嘲风和蒲牢那些实心用事一心为民的人在，他们还会在这片废墟间重新建立起一个照彻寰球的文明。', 4: '1'}
