Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory102.png'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500492'}
4	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '指挥官，接下来我们要去哪？', 4: '1'}
5	5		302							{2: '想和丽芙一起走走。', 3: '6', 4: '没有具体的想法。', 5: '500'}
6	6		204							{1: '1', 2: '1'}
7	7	9	301							{2: '丽芙', 3: '嗯，好久没有和指挥官一起散步了。', 4: '1'}
8	500		204							{1: '1', 2: '1'}
9	8		301							{2: '丽芙', 3: '要不要先在附近转转？', 4: '1'}
10	9		302							{2: '嗯。', 3: '10'}
11	10		301							{3: '两人刚刚起身准备离开，就发现背后的椅子上蜷缩着一个小小的身影，是之前听丽芙讲故事的一个女孩子。'}
12	11		301							{3: '她趴在椅子上睡着了，即使脸被椅子扶手硌出了红印，也没打搅到她的酣眠。'}
13	12		302							{2: '她的家人呢？', 3: '13'}
14	13		204							{1: '1', 2: '3'}
15	14		301							{2: '丽芙', 3: '唔……刚见到她的时候，她就是一个人，没有家人一起，也没有朋友在身边。', 4: '1'}
16	15		302							{2: '叫醒她吧。', 3: '16', 4: '丽芙，试试叫醒她？', 5: '24'}
17	16		302							{2: '这样睡觉会着凉的。', 3: '17'}
18	17		204							{1: '1', 2: '1'}
19	18		301							{3: '用指腹轻轻敲了敲女孩枕着的椅子扶手，倦怠的‘小猫’听到异动，轻声打了个哈欠，舒展了一下身体。'}
20	19		301							{3: '她睁开眼睛，隔了一会儿才看清面前的陌生人。'}
21	20		203							{1: '1', 2: '0.25', 3: '400'}
22	21		201							{1: '2', 2: '500260', 4: '-400'}
23	22		301							{1: '1', 2: '女孩', 3: '谁……？', 4: '2'}
24	23	32	301							{2: '女孩', 3: '……咦？是刚才跳机器人舞的……还有花仙子姐姐！', 4: '2'}
25	24		204							{1: '1', 2: '1'}
26	25		301							{3: '丽芙蹲下身，轻抚女孩的发丝。'}
27	26		301							{2: '丽芙', 3: '该起床啦，就这样睡在椅子上会着凉的。', 4: '1'}
28	27		301							{3: '枕着椅子扶手的倦怠‘小猫’听到异动，轻声打了个哈欠，舒展了一下身体。'}
29	28		203							{1: '1', 2: '0.25', 3: '400'}
30	29		201							{1: '2', 2: '500260', 4: '-400'}
31	30		301							{2: '女孩', 3: '呀，是花仙子姐姐！', 4: '2'}
32	31		301							{2: '女孩', 3: '这个人是……咦？是刚才跳机器人舞的……', 4: '2'}
33	32		302							{2: '嗯。', 3: '33'}
34	33		302							{2: '你怎么一个人在这里？', 3: '34'}
35	34		301							{2: '女孩', 3: '我在等爸爸妈妈。', 4: '2'}
36	35		204							{1: '1', 2: '3'}
37	36		301							{2: '女孩', 3: '但是等了好久好久……他们都没有回来，是不是他们不要我了？', 4: '2'}
38	37		301							{3: '听到这句话，丽芙忧郁地看向这边，像是在确认彼此是否都想到了相同的事。'}
39	38		302							{2: '（向丽芙点头）', 3: '39'}
40	39		204							{1: '1'}
41	40		301							{3: '无论他们能不能察觉到这个事实，在保育区中留守的孩子，大部分都失去了父母。'}
42	41		301							{3: '恐怕面前这个孩子也不例外。'}
43	42		301							{3: '只是，谁又忍心打破她唯一的期待呢？'}
44	43		302							{2: '你叫什么名字？', 3: '44'}
45	44		301							{2: '艾丽', 3: '我叫艾丽。', 4: '2'}
46	45		204							{1: '1', 2: '1'}
47	46		301							{2: '丽芙', 3: '艾丽，要不要跟朋友一起去玩？', 4: '1'}
48	47		301							{2: '艾丽', 3: '…………', 4: '2'}
49	48		301							{3: '小女孩犹豫地看着远处的人群。'}
50	49		301							{2: '艾丽', 3: '我刚来这里，还没有交到朋友，爸爸妈妈也没有回来。', 4: '2'}
51	50		302							{2: '那要不要和我们一起去玩？', 3: '51'}
52	51		301							{2: '艾丽', 3: '可以吗？', 4: '2'}
53	52		301							{3: '她黯淡的双眼突然绽放出光彩，看上去已经期盼有人邀请她这件事很久了。'}
54	53		301							{2: '丽芙', 3: '当然可以，刚好我们也要去参加一些活动。', 4: '1'}
55	54		301							{2: '艾丽', 3: '啊，是收集星札的那个活动吗？', 4: '2'}
56	55		302							{2: '没错。', 3: '56'}
57	56		301							{2: '艾丽', 3: '我知道那个，只要参加比赛，就可以去找阿嬷换星札了。', 4: '2'}
58	57		302							{2: '那就一起去吧。', 3: '58'}
59	58		301							{2: '艾丽', 3: '好啊~', 4: '2'}
60	59		301							{2: '丽芙', 3: '要先去参加哪个比赛呢？', 4: '1'}
61	60		302							{2: '唔……', 3: '61'}
62	61		301							{2: '艾丽', 3: '我们能去试试那个吗？', 4: '2'}
63	62		301							{3: '她指向展馆旁边的赛道。'}
64	63		302							{2: '‘三人四足’？', 3: '64'}
65	64		301							{2: '丽芙', 3: '要把挨着的两个人的脚踝绑起来，再一起快速向前吗……', 4: '1'}
66	65		302							{2: '艾丽会不会很难跟我们一起行动？', 3: '66'}
67	66		301							{2: '丽芙', 3: '从身高差距来说确实会这样，但我们可以再配合艾丽一些。', 4: '1'}
68	67		302				AniZhuanchangBegin			{2: '嗯，就这么做吧。'}
69	68		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
70	69		401							{1: '1', 2: '29'}
71	70		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory544.jpg'}
72	71		301			DialogEnable				{3: '带着艾丽和丽芙一起走到赛道前。'}
73	72		301							{3: '再次调整了一下绑在自己和艾丽脚上的绑带。绑带刚好在她的脚踝位置，而在自己这边，已经接近了小腿的高度。'}
74	73		301							{3: '这也算是一种策略，只要自己和丽芙把她抱起来，让她双脚悬空地被我们带到终点，就可以避免步幅差异过大而相互绊倒。'}
75	74		302							{2: '丽芙那边调整好了吗？', 3: '75'}
76	75		201							{1: '1', 2: '500492'}
77	76		301							{1: '1', 2: '丽芙', 3: '嗯。', 4: '1'}
78	77		301							{3: '一左一右地和丽芙一同抱起了艾丽，两个人的手臂相互支撑着，形成稳固的安全感。'}
79	78		302							{2: '要一起喊‘一二一二’哦。'}
80	79		203							{1: '1', 2: '0.25', 3: '400'}
81	80		201							{1: '2', 2: '500260', 4: '-400'}
82	81		301							{1: '1', 2: '艾丽', 3: '好~！', 4: '2'}
83	82		301							{2: '工作人员', 3: '准备好了吗？预备——跑！'}
84	83		401							{1: '2', 2: '657'}
85	84		301							{3: '‘一、二，一、二……’'}
86	85		301							{3: '‘一二、一二……’'}
87	86		301							{3: '‘一二一二一二……’'}
88	501		502							{1: 'PanelActor1Shake'}
89	502		502							{1: 'PanelActor2Shake'}
90	87		301							{2: '艾丽', 3: '哇！', 4: '2'}
91	88		301							{3: '小艾丽一声尖叫，在踩上终点的那一刻摔倒在地。连带着丽芙也一起绊倒了。'}
92	89		302							{2: '艾丽！', 3: '90', 4: '丽芙！', 5: '91'}
93	90		301							{2: '艾丽', 3: '对、对不起……', 4: '2'}
94	91		204							{1: '1', 2: '3'}
95	92		301							{2: '丽芙', 3: '指挥官？！你没事吧。', 4: '1'}
96	93		302							{2: '没事。', 3: '94'}
97	94		301							{2: '艾丽', 3: '对不起……我又……', 4: '2'}
98	95		302							{2: '又？', 3: '96'}
99	96		401							{1: '1', 2: '5'}
100	97		204							{1: '1'}
101	98		301							{2: '工作人员', 3: '好了，恭喜你们。'}
102	99		301							{2: '工作人员', 3: '虽然最后摔倒了，但也通过了终点线，并且……'}
103	100		301							{3: '她看了看记时间的牌子。'}
104	101		301							{2: '工作人员', 3: '在带着孩子的三人记录中是最快的，可以拿到一等奖。'}
105	102		302							{2: '竟然是一等奖？', 3: '103'}
106	103		301							{2: '工作人员', 3: '因为凑齐有孩子的三人组本身就很难啊。'}
107	104		301							{2: '丽芙', 3: '……', 4: '1'}
108	105		301							{3: '工作人员笑着挥了挥手。'}
109	106		301							{2: '工作人员', 3: '谢谢你们带着艾丽。'}
110	107		302							{2: '……', 3: '108'}
111	108		301							{2: '工作人员', 3: '去拿奖品吧，一等奖可是糖果巧克力礼包哦。'}
112	109		301							{2: '艾丽', 3: '巧克力……', 4: '2'}
113	110		301							{2: '丽芙', 3: '艾丽不喜欢巧克力吗？', 4: '1'}
114	111		301							{3: '小女孩拼命摇了摇头。'}
115	112		301							{2: '艾丽', 3: '我很喜欢，更何况是你们带我赢来的，只是……', 4: '2'}
116	113		301							{3: '她的目光停留在参加任何比赛没有获得名次都会送的纪念奖——麦秆编织的手链上，迟迟不肯移开。'}
117	114		302							{2: '喜欢那个吗？', 3: '115'}
118	115		301							{2: '艾丽', 3: '嗯唔……妈妈以前也给我做过一个，但是它被雨淋了很多次之后坏掉了……', 4: '2'}
119	116		204							{1: '1', 2: '1'}
120	117		301							{2: '丽芙', 3: '那我们再去参加下一个活动，然后把纪念奖赢过来吧？', 4: '1'}
121	118		301							{2: '艾丽', 3: '真的吗？会不会太麻烦你们……', 4: '2'}
122	119		301							{2: '丽芙', 3: '可以吗？指挥官。', 4: '1'}
123	120		302							{2: '毕竟还要赢星札。', 3: '121', 4: '只要和丽芙在一起的话。', 5: '122'}
124	121		301		1		AniZhuanchangBegin			{2: '丽芙', 3: '嗯，艾丽，我们一起去吧。', 4: '1'}
125	122		204							{1: '1', 2: '6'}
126	123		301							{2: '丽芙', 3: '指、指挥官……', 4: '1'}
127	124		301							{3: '丽芙低下头，看起来有些羞怯。'}
128	125		301		1		AniZhuanchangBegin			{2: '丽芙', 3: '……我也是……这样想的……', 4: '1'}
