Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cgqz403.png'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{2: '莫瑞', 3: '哥……哥哥？'}
4	4		301							{2: '莫里安', 3: '……莫瑞？你……'}
5	5		301							{2: '莫瑞', 3: '哥哥！？你怎么了？你为什么被关在这个、这个……？'}
6	6		301							{2: '莫瑞', 3: '这个是什么？为什么你身上插着这么多管子？'}
7	7		301							{2: '莫瑞', 3: '你生病了吗？哥哥？他们对你做了什么？！'}
8	8		301							{2: '莫里安', 3: '莫瑞，别怕。'}
9	9		301							{2: '莫里安', 3: '听我说，莫瑞，接下来，我可能要离开你一段时间，但是放心。'}
10	10		301							{2: '莫里安', 3: '哥哥只是有了一份新的工作，而且……报酬相当可观。'}
11	11		301							{2: '莫里安', 3: '你要好好听话，接受接下来的移植手术……你会好好的，一切都会变好的。'}
12	12		301							{2: '莫瑞', 3: '不，哥哥，我不要！'}
13	13		301							{2: '莫瑞', 3: '我要和你一起去，哥哥！我会好好学习，听话！你带我一块儿走好不好！'}
14	14		301							{2: '莫里安', 3: '多大了，还跟哥哥撒娇。'}
15	15		301							{2: '莫里安', 3: '哥哥答应你，一定……一定会再回到你身边的……'}
16	16		301		1		AniZhuanchangBegin			{2: '莫里安', 3: '一定……'}
