Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
2	2		401							{1: '1', 2: '209'}
3	3		201							{1: '1', 2: '500609'}
4	4		401							{1: '2', 2: '1515'}
5	5		301			DialogEnable				{1: '1', 3: '>>>行进者日志8940号。'}
6	6		301							{3: '执行任务第464小时，从废弃机器人处获得“帕弥什”相关资料。危险度：极高。高度拒绝任何感染风险。感染则判定为任务失败。'}
7	7		301							{3: '应对策略：锁定所有【过滤塔】设备，在前往任务地区期间，仅在过滤塔范围内执行活动。区域间采取高空飞行模式，降低感染风险。'}
8	8		301				AniZhuanchangBegin			{3: '任务执行进度：正在前往第五大区第四区A域。距离目标地点剩余100m——50m——'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory511.jpg'}
10	10		201							{1: '1', 2: '500601'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
12	12		301			AniZhuanchangEnd				{1: '1', 2: '光辉行进者', 3: '——已抵达任务目标点，关闭低空飞行模式。', 4: '1'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
14	14		401							{1: '2', 2: '8510112'}
15	15		301			RImgBg1Shake				{3: '尾部的喷气系统关闭，光辉行进者沉重的身躯再次踏足在大地上。一瞬间，他仿佛能侦测到前方略显废弃中的巨大教堂都在震颤。'}
16	16		301							{2: '光辉行进者', 3: '确认周围无明显敌源。执行散热，预计时间：189秒。', 4: '1'}
17	17		301							{3: '长时间的路途，加上时不时需要高空飞行以躲避感染区，光辉行进者全身的机体都已进入过热状态。'}
18	18		401							{1: '2', 2: '13015113'}
19	19		301							{3: '确认周围并无敌人后，光辉行进者站立在教堂一角，全身散热孔都一下蒸腾出巨大的蒸汽，随后立刻站立不动。散热需要时间，并不像输出那样能一瞬间完成。'}
20	20		301							{2: '光辉行进者', 3: '等待该动作完成，确认目标……', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		301							{2: '男人的声音', 3: '请问，这位站在告解室前的先生，你在等待什么呢？'}
23	23		401							{1: '2', 2: '8510114'}
24	24		301							{3: '当光辉行进者散热时，他倚靠着的告解室中发出了声音。这声音让光辉行进者身上准备中的武器立刻亮出，对准了那个告解室。'}
