Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_01_01.jpg'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_00.png', 4: '5'}
3	3		104							{1: '0|0|0', 2: '0', 4: '5'}
4	4		401			AniZhuanchangEnd				{1: '1', 2: '10'}
5	5		401					500.0		{1: '2', 2: '2599'}
6	6		205						850.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_01_02.jpg', 3: '0', 4: '1', 5: '0.8'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_01_02.jpg'}
8	8		205						1000.0	{1: '999'}
9	9		205						850.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_01_03.jpg', 3: '0', 4: '1', 5: '0.8'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_01_03.jpg'}
11	11		205						1000.0	{1: '999'}
12	12		301			DialogEnable				{3: '人们总说北极航线联合的雪不会融化，这里的土地冷硬、贫瘠，仿佛从不适合人居住。'}
13	13		301							{3: '这里呜咽的冷风总带有些苦闷，就像这片土地上居住的人们。'}
14	14		502						500.0	{1: 'DialogDisable'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_01_04.png', 4: '4'}
16	16		104							{1: '600|0|0', 2: '0', 4: '4'}
17	17		104						1500.0	{1: '0|0|0', 2: '1.2', 4: '4'}
18	18		301			DialogEnable				{3: '严酷的环境，匮乏的食物，稀缺的光照……连这里诞生的文学都蕴着悲伤。'}
19	19		301				DialogDisable			{3: '但与那悲伤相对，永久冻土上的笔锋，总是在书写着灵魂，而灵魂，始终滚烫。'}
20	20		104						1000.0	{1: '700|0|0', 2: '1.2', 4: '4'}
21	21		104						200.0	{1: '715|0|0', 2: '1.2', 4: '1'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_01_05.png', 4: '4'}
23	23		104							{1: '-600|0|0', 2: '0', 4: '4'}
24	24		104						1200.0	{1: '0|0|0', 2: '1', 4: '4'}
25	25		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_01_06.jpg'}
26	26		101						1000.0	{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_01_05.png', 4: '4', 5: '1'}
27	27		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_01_07.jpg', 3: '0', 4: '1', 5: '1'}
