Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory537.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '接连几天都是好天气，海面上风平浪静。'}
4	4		301				AniZhuanchangBegin			{3: '这段时日来，你一直在船上做一些能所能及的事，比如搬抬重物，值夜，更甚是哄小孩儿入睡。'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory210.png'}
6	6		301			AniZhuanchangEnd				{3: '当夜幕降下的时候，小孩子被纷纷唤回船室之内。‘勇士’收起了长剑，自己掖好了被角。‘恶龙’也归了巢，久久不肯入眠，拉着大人的衣角请求一个甜蜜的睡前故事。'}
7	7		301							{3: '船上讲述的睡前故事虽夜夜相似，但如同摇篮上的床铃，会在梦境里变换着绮丽的花样。'}
8	8		301							{3: '‘故事的开始是毁坏一切的邪恶巨龙，灾难的降临，流离失所的人们，弥漫的硝烟和灼热的泪水。’'}
9	9		201							{1: '1', 2: '500279'}
10	10		301							{1: '1', 2: '孩子', 3: '那我也会和爸爸妈妈分开吗？', 4: '1'}
11	11		301							{3: '重复的故事也会衍化出千百个为什么，而当干净得只有渴求答案的目光望向你时，第一时间，你难以拒绝。'}
12	12		301							{3: '有时候孩子会这样小心翼翼地问。'}
13	13		302							{2: '爸爸妈妈一定会保护你', 3: '14', 4: '一定不会分开', 5: '17', 6: '会有很多人被分开', 7: '20'}
14	14		301							{2: '孩子', 3: '我也会保护好爸爸妈妈的！', 4: '1'}
15	15	22	301							{3: '小勇者摸索着想要拿到床边的宝剑。'}
16	16		302							{2: '是，小勇者，但现在是睡觉时间', 3: '17'}
17	17		301							{2: '孩子', 3: '那我会和克鲁鲁分开吗？', 4: '1'}
18	18	22	301							{3: '孩子的眼睫颤动着，小声地再次确认。'}
19	19		302							{2: '就算分开，也会很快重逢', 3: '20'}
20	20		301							{2: '孩子', 3: '不可以不分开吗？'}
21	21		302							{2: '……', 3: '22'}
22	22		301							{3: '你没有再作出回应。'}
23	23		202							{1: '1', 6: '1'}
24	24		301							{3: '孩子的母亲向你传达的故事的终局，在孩子的枕席边，睡梦之前——溪流总会重新流动，鲜花将于暖春盛放，思乡者终会重归故郭。'}
25	25		301							{3: '勇者经历重重困难，必然战胜恶龙，救回公主。'}
26	26		301							{3: '你摸了摸孩子的头，没有多做解释，只是慢慢将希望倾吐于唇齿之间。'}
27	27		301							{3: '‘勇者踏上讨伐恶龙的旅途，勇者帮助了各种各样的人，历经了千辛万苦。’'}
28	28		201							{1: '1', 2: '500279'}
29	29		301							{1: '1', 2: '孩子', 3: '就勇者一个人吗？', 4: '1'}
30	30		302							{2: '女巫给予了他帮助', 3: '31', 4: '他有同行的伙伴', 5: '33', 6: '他独自一人', 7: '36'}
31	31		301							{2: '孩子', 3: '什么是女巫？', 4: '1'}
32	32		302							{2: '是会使用巫术的人', 3: '39', 4: '是会术法的人', 5: '39'}
33	33		301							{2: '孩子', 3: '几个人？三个？就像我、克鲁鲁、萨克在一起那样吗？', 4: '1'}
34	34		302							{2: '是的，就像一个小队一样', 3: '35', 4: '他们在一起经历了很多', 5: '35'}
35	35	40	301							{3: '‘勇者一行人跋山涉水，终于来到了恶龙的巢穴。’'}
36	36		301							{2: '孩子', 3: '那不会非常无聊吗……？', 4: '1'}
37	37		302							{2: '那段旅程，漫长且无趣', 3: '38'}
38	38	40	301							{3: '‘勇者跋山涉水，终于找到了恶龙的藏身之处。’'}
39	39		301				AniZhuanchangBegin			{3: '‘勇者并没有莽撞行事，他虽然勇敢，但并不冲动。’'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory548.jpg'}
41	42		202							{1: '1', 6: '1'}
42	43		301			AniZhuanchangEnd				{3: '……'}
43	44		301				AniZhuanchangBegin			{3: '……'}
44	45		301			AniZhuanchangEnd				{3: '夜色渐浓，舱室外愈发安静，只有风声和潺潺的水声依旧。所有在甲板上工作的成年人逐渐变得无精打采，身体逐渐变得僵冷。而正在此刻，甲板上升起了低低的歌声。'}
45	46		301							{3: '歌声从四面透风的船长室传来，在甲板上盘旋，舵手用低沉的嗓音唱着一首小调。'}
46	47		301							{3: '~在汪洋的怀抱深处，躺着我们的故乡。游荡的船只知晓她的存在，他们唱着歌儿离开这里，归来时亦在海滩上吟唱~'}
47	48		301							{3: '~她被一群平凡之人深深爱着，死在她怀里的人们也依旧爱她。流浪旅人在汪洋徜徉，梦魂却在她的边界游荡，谁会忘记她？我们的故乡~'}
48	49		301							{3: '~在旅途中出生的孩子，未曾见过她的容颜，却仍追寻海岸线。不愿割舍的她携着海风，亦将新生儿爱抚~'}
49	50		301							{3: '这并不是一首搏击浪潮的海洋之歌，而是一首温柔缱绻的思乡曲。思念着脚下厚重的泥土，无论我们身在何处，星辰之间亦或者大海之上。'}
50	51		301							{3: '值夜的水手们默默挺直了背脊，先是一个人，接着两个，三个，一起轻轻哼唱。'}
51	52		301							{3: '歌声浮在甲板上，船室将它隔绝，此时母亲们的摇篮曲刚落下最后一个音节，有些未完的睡前故事也进行到最后一段。'}
52	53		301							{3: '……'}
53	54		301							{3: '‘恶龙从巢穴中苏醒，转身向勇者咆哮，声音震耳欲聋。’'}
