Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
2	2		401							{1: '1', 2: '111'}
3	3		201							{1: '1', 2: '500198'}
4	104		204							{1: '1', 2: '14'}
5	4		301							{1: '1', 2: '伊凡', 3: '咿————！！', 4: '1'}
6	5		202							{1: '1'}
7	6		201							{1: '1', 2: '500067'}
8	7		301							{1: '1', 2: '仿生机械', 3: '————！————！', 4: '1'}
9	8		202							{1: '1'}
10	9		201							{1: '1', 2: '500198'}
11	109		204							{1: '1', 2: '14'}
12	10		301							{1: '1', 2: '伊凡', 3: '别过来！别过来啊！', 4: '1'}
13	11		301							{3: '被仿生机械紧紧追赶的伊凡摔倒在雪地里，他抄起雪里的石头无望地扔向仿生机械。'}
14	12		301							{3: '——这种攻击理所当然地不会带来任何效果，仿生机械只是对石头打在外壳上产生的白点稍微犹豫，然后便继续向伊凡走去。'}
15	13		301							{3: '——不过，仅仅是一瞬间的犹豫也够了，一根接一根的投枪自上而下贯穿了仿生机械的躯干。'}
16	14		202							{1: '1'}
17	15		201							{1: '1', 2: '500088'}
18	16		301							{1: '1', 2: '狄安娜', 3: '修正！上5左7！全力投射！', 4: '1'}
19	17		301							{2: '守林人们', 3: '修正！上5左7！全力投射！出手！'}
20	18		401							{1: '2', 2: '10007001'}
21	19		301							{3: '——距离伊凡最近的一群仿生机械瞬间被钉在了地上。'}
22	20		202							{1: '1'}
23	21		201							{1: '1', 2: '500098'}
24	22		301							{1: '1', 2: '罗塞塔', 3: '成攻击队形！冲击！冲击！冲击！', 4: '1'}
25	23		401							{1: '2', 2: '1506'}
26	24		301							{3: '罗塞塔带着十余名跟她身高体型相仿的守林人构造体将长枪固定于腋侧，成V字队形向仿生机械群猛冲。'}
27	25		301							{3: '带有穿甲机能的骑枪所过之处，仿生机械成片地倒下。'}
28	26		302							{2: '里掩护，丽芙救人', 3: '27'}
29	27		302							{2: '露西亚和我掩护右翼', 3: '28'}
30	28		301							{2: '灰鸦小队', 3: '明白！'}
31	29		202				AniZhuanchangBegin			{1: '1'}
32	30		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
33	31		301			AniZhuanchangEnd				{3: '解决了仿生机械之后，你们来到惊魂未定的伊凡身前。'}
34	32		201							{1: '1', 2: '500088'}
35	33		301							{1: '1', 2: '狄安娜', 3: '真是的，居然跑到那么远的地方…', 4: '1'}
36	34		202							{1: '1'}
37	35		201							{1: '1', 2: '500198'}
38	36		301							{1: '1', 2: '伊凡', 3: '……', 4: '1'}
39	37		202							{1: '1'}
40	38		201							{1: '1', 2: '500098'}
41	39		301							{1: '1', 2: '罗塞塔', 3: '…为什么要乱跑？', 4: '1'}
42	40		202							{1: '1'}
43	41		201							{1: '1', 2: '500198'}
44	141		204							{1: '1', 2: '14'}
45	42		301							{1: '1', 2: '伊凡', 3: '我…我不是乱跑！', 4: '1'}
46	43		301							{2: '伊凡', 3: '我……觉得罗塞塔肯定不会就这么接受总船长的提案；但是，如果让罗塞塔心情好一点的话，也许会好好考虑…', 4: '1'}
47	44		301							{3: '向着你们，伊凡张开双手——里面是一坨染紫了伊凡手套的胶泥状物，隐隐有一丝果香从中传来。'}
48	45		202							{1: '1'}
49	46		201							{1: '1', 2: '500088'}
50	47		301							{1: '1', 2: '狄安娜', 3: '这是…浆果？', 4: '1'}
51	48		202							{1: '1'}
52	49		201							{1: '1', 2: '500198'}
53	50		301							{1: '1', 2: '伊凡', 3: '是罗塞塔最喜欢用来做浆果糕的…但是我跑得太急了…揉在一起了…', 4: '1'}
54	51		202							{1: '1'}
55	52		201							{1: '1', 2: '500098'}
56	53		301							{1: '1', 2: '罗塞塔', 3: '…………', 4: '1'}
57	54		301							{3: '罗塞塔看了伊凡手里的浆果残渣一眼，又看了一眼你们。她俯身把伊凡捞上了自己的肩膀。'}
58	55		301		1		AniZhuanchangBegin			{2: '罗塞塔', 3: '我们走吧，如果不去一趟的话，伊凡看来是不会安生了。', 4: '1'}
