Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '229'}
3	3		401							{1: '2', 2: '2764'}
4	4		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg2001_3.jpg'}
5	5		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cgqz103.png'}
6	6		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cgqz105.png'}
7	7		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2103.jpg'}
8	8		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg2801_03.jpg'}
9	9		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2101.jpg'}
10	10		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cgqz2102.jpg'}
11	11		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg1601_4.jpg'}
12	12		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_04.jpg'}
13	13		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg1601_5.jpg'}
14	14		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg1501_5.jpg'}
15	15		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg2801_02.jpg'}
16	16		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_05.jpg'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory913.jpg'}
19	19		301			DialogEnable				{3: '少女的过往在眼前如幻灯片般一闪而过，快速，但清晰。'}
20	20		201							{1: '1', 2: '500238', 5: '-80'}
21	21		301							{1: '1', 3: '重新定下心神，便看到露娜端坐在身前，眼神明亮。'}
22	22		301							{2: '露娜', 3: '我没想到你会做到这个份上。我还以为就算你再怎么友好，也不会帮忙帮得如此彻底。', 4: '1'}
23	23		301				DialogDisable			{2: '露娜', 3: '毕竟一个意识海过分安全的代行者对于灰鸦小队来说没有任何益处。', 4: '1'}
24	24		302							{2: '意识海不安全只会增加你的不稳定性。', 3: '25'}
25	25		302							{2: '更何况，是你说要信任我。', 3: '26'}
26	26		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory912.jpg', 3: '0', 4: '1', 5: '2'}
27	27		301			DialogEnable				{2: '露娜', 3: '正是因为信任你，才会得出这样的结论。', 4: '1'}
28	28		301							{2: '露娜', 3: '灰鸦的指挥官或许会以身犯险，但事涉小队，还有纯净区的其他人，【kuroname】绝不会伪善地代表他们做选择。', 4: '1'}
29	29		203							{1: '1', 2: '0.3'}
30	30		204							{1: '1', 2: '4'}
31	31		301							{3: '说着，露娜站起身，蓦地眉头一簇。'}
32	32		301							{3: '她能感觉到，这间屋子……不，这座岛屿，或者说意识海里多了某些东西。'}
33	33		301							{2: '露娜', 3: '这是……你的后手吗？某种‘枷锁’？', 4: '1'}
34	34		302							{2: '在意识海动手总比在外界动手容易些。', 3: '35'}
35	35		301							{3: '出乎预料的，露娜并没有因为这句发言动怒。也没有提出反制衡的要求，让彼此的牵制陷入无休止的套娃。'}
36	36		204							{1: '1', 2: '1'}
37	37		301							{3: '相反，她笑了起来。'}
38	38		302							{2: '你有解决它的自信？', 3: '39'}
39	39		301							{2: '露娜', 3: '不……我只是有点愉快。', 4: '1'}
40	40		301							{3: '露娜伸出食指抵着下巴，指尖向下滑落，仿佛在拨弄并不存在的镣铐。'}
41	41		301							{2: '露娜', 3: '这意味着我对你的了解很准确，没有偏差。', 4: '1'}
42	42		301							{2: '露娜', 3: '也意味着……', 4: '1'}
43	43		301							{3: '露娜的指尖停在了颈间，停在了自己的要害处。'}
44	44		301							{2: '露娜', 3: '我的信任没有被辜负。你愿意为了在乎的人这么做，也就说明，你我并肩时，你也会这般为我考虑。', 4: '1'}
45	45		301							{2: '露娜', 3: '这样很好，面朝我的枪口很多，面朝我的后背很少。', 4: '1'}
46	46		301							{2: '露娜', 3: '如果我的感知没错，这个‘枷锁’如果没有其他的指令，会在后续的时间里逐步化作岛屿的养料，对吗？', 4: '1'}
47	47		302							{2: '合作总要有合作的样子。', 3: '48'}
48	48		301							{2: '露娜', 3: '真是正话反话都被你说完了。', 4: '1'}
49	49		204							{1: '1'}
50	50		301							{3: '露娜毫不在意地擦肩向后走去，迎向略显平静的意识海，身形放松。'}
51	51		301							{2: '露娜', 3: '我会履行合约的。', 4: '1'}
52	52		301							{2: '露娜', 3: '向前走的感觉很好，【kuroname】……', 4: '1'}
53	53		301							{3: '露娜转过身来，极淡的笑意若隐若现。'}
54	54		204							{1: '1', 2: '1'}
55	55		301		1		AniZhuanchangBegin			{2: '露娜', 3: '如果还有下次合作，就轮到我来给你套上枷锁了，我保证。', 4: '1'}
