Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory717.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '难得的休息日清晨，终于可以暂时将通讯终端丢到一边，懒洋洋地躺在床上享受一日无事的憩意。'}
4	4		301							{3: '以前总是写得满满当当的日程表一旦彻底空了下来，反而让人感到有些不习惯。'}
5	5		301							{3: '虽然理智上知道这段时间是彻底属于自己的空闲时光，即使什么都不做，也完全没问题。但是内心深处某个角落，却一直有种不甘于平静的冲动，在告诉自己应该出去逛逛。'}
6	6		301							{3: '但是……即使出门又要做点什么好呢？'}
7	7		401							{1: '2', 2: '2626'}
8	8		301				AniZhuanchangBegin			{3: '正在思考这个问题的时候，休息室的门被“叩叩”地敲响了。'}
9	9		401							{1: '2', 2: '754'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
11	11		201							{1: '1', 2: '500907'}
12	12		301			AniZhuanchangEnd				{1: '1', 2: '布丽姬特', 3: '呦，【kuroname】！', 4: '1'}
13	13		302							{2: '布丽……姬特？', 3: '14'}
14	14		301							{3: '出现在面前的是布丽姬特，她身穿一套此前从未见过的涂装。'}
15	15		301				DialogDisable			{2: '布丽姬特', 3: '不邀请我进去坐坐吗？', 4: '1'}
16	16		302							{2: '请进。', 3: '22', 4: '在这里说就行吧？', 5: '17'}
17	17		301			DialogEnable				{2: '布丽姬特', 3: '嗯？', 4: '1'}
18	18		301							{3: '布丽姬特挑了挑眉毛，微笑地看着自己，明明只是普通的微笑，但那个表情却像是在说“你确定吗”一样。'}
19	19		302							{2: '……请进。', 3: '20'}
20	20		204							{1: '1', 2: '2'}
21	21		301				DialogDisable			{2: '布丽姬特', 3: '这才对嘛，不解风情的指挥官可是很难招人喜欢哦。', 4: '1'}
22	22		202							{1: '1'}
23	23		502							{1: 'RImgBg1DisableSlow'}
24	24		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory717.jpg'}
25	25		201							{1: '1', 2: '500907'}
26	26		301			DialogEnable				{1: '1', 3: '布丽姬特进入房间后拿出一份密封的文件夹。'}
27	27		301				AniZhuanchangBegin			{2: '布丽姬特', 3: '给你，科学理事会要交给你的东西，我正好顺路就带给你了。', 4: '1'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
29	29		202							{1: '1', 6: '1'}
30	30		504							{1: '0.7'}
31	31		301			AniZhuanchangEnd				{3: '一个小时前。'}
32	32		401							{1: '2', 2: '2872'}
33	33		301							{3: '随着气体泄出的声音，检修台仓门打开，布丽姬特从检修台中起身。'}
34	34		201							{1: '1', 2: '500116'}
35	35		301							{1: '1', 2: '女性检修员', 3: '机体检查完毕，磨损严重的零件已经都替换成新的了，机体数据也都在正常范围内，没有什么问题。', 4: '1'}
36	36		202							{1: '1', 6: '1'}
37	37		201							{1: '1', 2: '500906'}
38	38		301							{1: '1', 2: '布丽姬特', 3: '谢谢。', 4: '1'}
39	39		301							{3: '布丽姬特走出检修台，轻轻活动身体，直到被检修员谈话间的某个名字吸引。'}
