Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory176.png'}
2	2		401							{1: '1', 2: '205'}
3	3		301			DialogEnable				{3: '在用街机吐出的硬币支付后，那三个有着熟悉面容的构造体很快就到别处去了。'}
4	4		301							{3: '但自己却怎么也无法将对联张贴在门框上，而现在进行的已经是第五次尝试了。'}
5	5		301							{3: '在自己伸手摸向放在一旁的胶带前，有人将胶带递到了自己手中。'}
6	6		201							{1: '1', 2: '500166', 3: '1'}
7	7		301							{1: '1', 2: '露西亚', 3: '指挥官，我来帮忙了。', 4: '1'}
8	8		301							{3: '提着购物袋的露西亚正站在自己身后。'}
9	9		302							{2: '欢迎回家。', 3: '10'}
10	10		204							{1: '1', 2: '2'}
11	11		301							{2: '露西亚', 3: '嗯，我回来了。', 4: '1'}
12	12		301							{3: '第五次尝试也失败了，别说贴上去，就连黏贴用的胶带都消失得无影无踪。'}
13	13		301							{3: '看来就像之前只有进入院落才能触发异变一样，在正确的位置使用这副对联才能开启对应的试炼。'}
14	14		302							{2: '对了，里呢？', 3: '15'}
15	15		204							{1: '1'}
16	16		301							{2: '露西亚', 3: '里说还有一些调味料需要购买，一个人去了隔壁街。', 4: '1'}
17	17		301							{2: '露西亚', 3: '算算时间应该也快回来了吧。', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		301				AniZhuanchangBegin			{3: '收起对联，和露西亚一起把食材带进了屋内，在同丽芙说过对联和里的事后，三人便一起等待起里的归来。'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
21	21		301			AniZhuanchangEnd				{3: '四小时后……'}
22	22		201							{1: '1', 2: '500166'}
23	23		301							{1: '1', 2: '露西亚', 3: '还是由我出去找找吧。', 4: '1'}
24	24		201							{1: '1', 2: '1031001'}
25	25		301							{1: '1', 2: '丽芙', 3: '我也去。', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		301							{3: '就在大家刚刚起身时，门外又传来了熟悉的敲门声。'}
28	28		301							{3: '‘咚咚咚’'}
29	29		302							{2: '开门。', 3: '30'}
30	30		201							{1: '1', 2: '1101001'}
31	31		301							{1: '1', 2: '渡边（？）', 3: '这个走失人员是你们家的吧？', 4: '1'}
32	32		203							{1: '1', 2: '0.25', 3: '-400'}
33	33		201							{1: '2', 2: '500026', 4: '400'}
34	34		301							{1: '1', 2: '里', 3: '我只是恰好到了那里。', 4: '2'}
35	35		301							{2: '渡边（？）', 3: '恰好走到了城市边缘？那里可没有任何路。', 4: '1'}
36	36		204							{1: '2', 2: '10'}
37	37		301							{2: '里', 3: '……', 4: '2'}
38	38		302							{2: '渡边？', 3: '39'}
39	39		202							{1: '1', 2: '2', 6: '1'}
40	40		201							{1: '1', 2: '1101001', 7: '1'}
41	41		301							{1: '1', 2: '巡境', 3: '你认错人了，我是‘巡境’。', 4: '1'}
42	42		301							{2: '巡境', 3: '不过我本来也很少在人前露面，你不认识也很正常。', 4: '1'}
43	43		301							{2: '巡境', 3: '人已经送到，我该走了，下次可别再放他一个人出去。', 4: '1'}
44	44		401							{1: '2', 2: '1516'}
45	45		202							{1: '1'}
46	46		301							{3: '‘巡境’摆了摆手离开，不带走一片云彩。'}
47	47		201							{1: '1', 2: '1031001', 3: '1'}
48	48		301							{1: '1', 2: '丽芙', 3: '欢迎回来，里先生。', 4: '1'}
49	49		201							{1: '1', 2: '500166', 3: '1'}
50	50		301							{1: '1', 2: '露西亚', 3: '欢迎回来，里。', 4: '1'}
51	51		204							{1: '1'}
52	52		301							{2: '露西亚', 3: '你买的调料呢？', 4: '1'}
53	53		201							{1: '1', 2: '500026'}
54	54		301							{1: '1', 2: '里', 3: '……', 4: '1'}
55	55		301							{2: '里', 3: '我现在就去。', 4: '1'}
56	56		201							{1: '1', 2: '1031001', 3: '7'}
57	57		301							{1: '1', 2: '丽芙', 3: '啊……', 4: '1'}
58	58		204							{1: '1', 2: '1'}
59	59		301				AniZhuanchangBegin			{2: '丽芙', 3: '里先生走了这么久应该也累了，这件事还是交给我吧。', 4: '1'}
60	60		201							{1: '1', 2: '500026'}
61	61		301			AniZhuanchangEnd				{1: '1', 2: '里', 3: '交给露西亚真的没问题么？', 4: '1'}
62	62		302				AniZhuanchangBegin			{2: '……', 3: '63'}
63	63		202							{1: '1', 6: '1'}
64	64		301				AniZhuanchangEnd			{3: '那是在丽芙回来后的事情。'}
65	65		201							{1: '1', 2: '500166', 3: '1'}
66	66		301							{1: '1', 2: '露西亚', 3: '那么晚餐就由我来准备吧。', 4: '1'}
67	67		201							{1: '1', 2: '1031001', 3: '1'}
68	68		301							{1: '1', 2: '丽芙', 3: '我也来帮忙。', 4: '1'}
69	69		302							{2: '那我也……', 3: '70'}
70	70		201							{1: '1', 2: '500166', 3: '1'}
71	71		301							{1: '1', 2: '露西亚', 3: '指挥官就在客厅休息吧，毕竟厨房也站不下那么多人。', 4: '1'}
72	72		301							{3: '听到露西亚这么说，也只能作罢，但在二人进入厨房之前，自己出声道——'}
73	73		302							{2: '露西亚。', 3: '74', 4: '丽芙。', 5: '76'}
74	74		301							{2: '露西亚', 3: '放心吧，指挥官。', 4: '1'}
75	75	78	301				AniZhuanchangBegin			{2: '露西亚', 3: '我不会再放那么多调料了。', 4: '1'}
76	76		201							{1: '1', 2: '1031001', 3: '1'}
77	77		301				AniZhuanchangBegin			{1: '1', 2: '丽芙', 3: '嗯，我会好好帮到露西亚的。', 4: '1'}
78	78		202							{1: '1', 6: '1'}
79	79		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory295.png'}
80	80		302							{2: '相信她们吧。', 3: '81'}
81	81		401							{1: '1', 2: '36'}
82	82		401					2000.0		{1: '2', 2: '10007502'}
83	83		401					1000.0		{1: '2', 2: '957'}
84	84		502					1000.0		{1: 'RImgBg1Shake'}
85	85		301			AniZhuanchangEnd				{3: '‘轰隆’'}
86	86		301							{3: '自己话音刚落，剧烈的爆炸声便从厨房里传了出来。'}
87	87		201							{1: '1', 2: '500026', 3: '10'}
88	88		301		1		AniZhuanchangBegin			{1: '1', 2: '里', 3: '……灭火器在那边。', 4: '1'}
