Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '空中花园，会议室。'}
4	4		201							{1: '1', 2: '500575', 3: '4'}
5	5		301							{1: '1', 3: '维尔斯坐在角落，注视着手中的银隼徽章。'}
6	6		203							{1: '1', 2: '0.25', 3: '400'}
7	7		201							{1: '2', 2: '500012', 4: '-400'}
8	8		301							{1: '1', 2: '尼科拉', 3: '灰鸦小队抵达黑野实验体提供的坐标附近，发现目标飞行堡垒。', 4: '2'}
9	9		301							{2: '尼科拉', 3: '附近的执行部队已经接受调令前往支援，寒羊小队距离那个坐标位置也已经很近。', 4: '2'}
10	10		301							{2: '尼科拉', 3: '维尔斯，有什么想说的可以说，你已经在那边沉默很久了。', 4: '2'}
11	11		301							{2: '维尔斯', 3: '……', 4: '1'}
12	12		204							{1: '1'}
13	13		301							{2: '维尔斯', 3: '抱歉，有些失态。', 4: '1'}
14	14		301							{2: '维尔斯', 3: '情报已经汇总完毕，极光部队的主力集中在中央的飞行堡垒，但有很多小型飞船在附近干扰，它们护卫在外围，短时间无法突入。', 4: '1'}
15	15		301							{2: '尼科拉', 3: '那名黑野实验体……叫做回音的构造体，已经进入飞行堡垒了。', 4: '2'}
16	16		301							{2: '尼科拉', 3: '根据现在的观察，不断有小型飞船从周围坠落，大约就是那名构造体在其中制造混乱。', 4: '2'}
17	17		301							{2: '尼科拉', 3: '最好速战速决，防止他们销毁……', 4: '2'}
18	18		301							{2: '维尔斯', 3: '黑野已经行动了，他们已经借着各种名义派遣了几支他们的私兵下去，来不及遮掩，被我们发现了。', 4: '1'}
19	19		204							{1: '2', 2: '13'}
20	20		301							{2: '尼科拉', 3: '嗤，还真是一如既往的迅速。', 4: '2'}
21	21		204							{1: '2'}
22	22		301							{2: '维尔斯', 3: '毕竟这一次我们占了先手，没人能想到地面那边的动作这么快。', 4: '1'}
23	23		204							{1: '1', 2: '5'}
24	24		301							{2: '维尔斯', 3: '但黑野那边……', 4: '1'}
25	25		301							{3: '维尔斯猛然攥紧手中的银隼徽章，徽章锐利的尖角刺痛了他的手掌。'}
26	26		202							{1: '1', 2: '2', 6: '1'}
27	27		201							{1: '1', 2: '500011', 3: '5'}
28	28		301							{1: '1', 2: '哈桑', 3: '不要着急。', 4: '1'}
29	29		301				AniZhuanchangBegin			{2: '哈桑', 3: '事情……总会有结束的一天。', 4: '1'}
30	31		401							{1: '1', 2: '36'}
31	32		202			DialogDisable			1000.0	{1: '1', 6: '1'}
32	33		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
33	34		401							{1: '1', 2: '209'}
34	35		201							{1: '1', 2: '500319', 4: '400'}
35	36		201							{1: '2', 2: '500497', 3: '4', 4: '-400'}
36	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '2'}
37	38		301			DialogEnable				{1: '1', 3: '装修奢华的办公室中，葛林斯漫不经心地翻阅着手中的几份资料，头也不抬地开口。'}
38	39		301							{2: '葛林斯', 3: '这阵仗……可比当时我们预料的要大一些，怎么样，这是你想看到的吗？', 4: '1'}
39	40		301							{2: '诺曼', 3: '唉……人算不如天算，不过我们最擅长的就是随机应变。', 4: '2'}
40	41		301							{3: '诺曼似乎也在翻看着同样的资料。'}
41	42		301							{2: '诺曼', 3: '浑水摸鱼……但就怕弄脏了手啊。', 4: '2'}
42	43		301							{2: '诺曼', 3: '所以我估计要尽快把特洛伊叫回来了，尽可能在被搅在泥潭里面之前抽身。', 4: '2'}
43	44		301							{2: '诺曼', 3: '葛林斯先生那边渔获怎么样？', 4: '2'}
44	45		301							{2: '葛林斯', 3: '一般般……但也不需要心急。', 4: '1'}
45	46		301							{2: '葛林斯', 3: '最大的鱼总是会留到最后才上钩的……', 4: '1'}
46	47		401							{1: '2', 2: '1099'}
47	48		301							{3: '放在桌子上的终端滴滴两声，两份加密文件发送到了葛林斯的终端里。'}
48	49		301							{2: '葛林斯', 3: '看……这不就上钩了吗？也有你的份哦。', 4: '1'}
49	50		204							{1: '2', 2: '2'}
50	51		301							{2: '诺曼', 3: '哼，很好，这次……或许真的能够撼动我家那群老头子了。', 4: '2'}
51	52		202							{1: '2', 6: '1'}
52	53		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
53	54		203							{1: '1', 2: '0.25'}
54	55		301							{3: '拿到了想要的东西，诺曼直接挂掉了通讯。'}
55	56		301							{3: '葛林斯并不在意诺曼的举动，他抬头看向窗外，仿佛能透过遥远的太空，看到地球上的景色。'}
56	57		301				AniZhuanchangBegin			{2: '葛林斯', 3: '无缘参与这样壮观的场面，真是可惜啊……', 4: '1'}
57	58		401							{1: '1', 2: '36'}
58	59		202			DialogDisable			1000.0	{1: '1', 6: '1'}
