Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory724.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		201							{1: '1', 2: '500247'}
4	4		203							{1: '1', 2: '0.25', 5: '-50'}
5	5		401							{1: '2', 2: '2796'}
6	6		301			DialogEnable				{1: '1', 2: '“骁卫壹型”', 3: '嘎嘎……嘎嘎嘎……咳咳咳……', 4: '1'}
7	7		401							{1: '2', 2: '2796'}
8	8		203							{1: '1', 2: '0.25', 5: '-100'}
9	9		301							{2: '“骁卫壹型”', 3: '咳咳咳……咳咳……', 4: '1'}
10	10		301							{3: '周身疮痍的骁卫，蹒跚地朝着蒲牢一步一步走来，原本用于挥砍敌人的长刀也成为他拄在手里的手杖。'}
11	11		401							{1: '2', 2: '819004'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '3'}
13	13		301			PanelActor1Shake				{3: '一道寒芒从蒲牢身后闪过，贯穿了那台骁卫的胸膛。'}
14	14		401							{1: '1', 2: '36'}
15	15		401							{1: '2', 2: '2603'}
16	16		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab'}
17	17		203							{1: '1', 2: '0.25', 4: '-100', 5: '-100'}
18	18		301							{3: '它眼中的光芒一点点熄灭，最终停止运转，紧握着的武器也落在地上。'}
19	19		401							{1: '1', 2: '201'}
20	20		202							{1: '1', 6: '1'}
21	21		201							{1: '1', 2: '500224', 4: '400'}
22	22		201							{1: '2', 2: '500445', 4: '-400'}
23	23		301							{1: '1', 2: '蒲牢众', 3: '大人！', 4: '1'}
24	24		301							{2: '蒲牢', 3: '我没事……这个机械体似乎并没有恶意。', 4: '2'}
25	25		301							{2: '蒲牢', 3: '但它还是停止运转了，谢谢你。', 4: '2'}
26	26		301							{2: '蒲牢众', 3: '我们也正好刚解决掉后面摸上来的几个杂兵。', 4: '1'}
27	27		301							{3: '蒲牢捡起落在骁卫身边的长刀，眼前尽是各式的九龙机械残骸。'}
28	28		301							{2: '蒲牢', 3: '这么多的九龙机械，连骁卫这种型号的机械也被他们劫掠到这里了，肯定是那个‘摇篮’在捣鬼。', 4: '2'}
29	29		301							{2: '蒲牢众', 3: '但我们现在还没有见到那些黑客，不如说我们现在一路上只遇到过机械敌人。', 4: '1'}
30	30		301							{2: '蒲牢', 3: '只要他们还藏在这座山里，就必须要找到他们。', 4: '2'}
