Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory683.jpg'}
2	2		104				AniZhuanchangEnd			{1: '0|150|-150', 2: '0'}
3	3		401							{1: '1', 2: '212'}
4	4		401							{1: '1', 2: '208'}
5	5		201							{1: '1', 2: '500486', 3: '1'}
6	6		301			DialogEnable				{1: '1', 2: '哈卡玛', 3: '指挥官，感谢您能赴约。', 4: '1'}
7	7		301							{2: '哈卡玛', 3: '本次邀请的目的，是这个。', 4: '1'}
8	8		401							{1: '2', 2: '4112'}
9	9		202							{1: '1'}
10	10		301							{3: '静静在活动场馆等候着自己的机械体递过来一张乐绘券，上面的题目赫然写着：<color=#ff4e4eff>大冒险，一起完成纯白地狱。</color>'}
11	11		201							{1: '1', 2: '500486'}
12	12		301							{1: '1', 2: '哈卡玛', 3: '优先度为高、紧急，项目“一起”，已完成。', 4: '1'}
13	13		203							{1: '1', 2: '0.25', 4: '30', 5: '-100'}
14	14		301							{3: '白色的机械体女性满意地点点头，自然地挽过自己的手，将事项在她的待办中勾掉。'}
15	15		204							{1: '1', 2: '1'}
16	16		301							{2: '哈卡玛', 3: '优先度为中，项目“纯白地狱”，正在检索。', 4: '1'}
17	17		204							{1: '1', 2: '7'}
18	18		301							{2: '哈卡玛', 3: '并非字面上意义的“地狱”，而是指极高难度的拼图课题，完成后可获得前所未有的成就感。', 4: '1'}
19	19		204							{1: '1', 2: '0'}
20	20		301							{2: '哈卡玛', 3: '原来如此，我完全理解了。指挥官，危险概率为零，十分安全，可以一起解题吗？', 4: '1'}
21	21		203							{1: '1', 2: '0.25', 4: '-50', 5: '-100'}
22	22		402							{1: '212'}
23	23		401							{1: '2', 2: '4044'}
24	24		301							{3: '被哈卡玛带领着坐了下来，仔细看了看眼前的拼图。'}
25	25		202							{1: '1'}
26	26		306							{1: '1'}
27	27		301							{3: '每一片碎片的背后都有图案划分，以此把整幅纯白的图片划成四个区域，让人不至于完全失去复原的动力。'}
28	28		301							{3: '即便如此，想要把毫不相关的碎片重新拼凑成完整的画幅，也是对耐心和精力的大考验。'}
29	29		306							
30	30		401							{1: '2', 2: '4536'}
