Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1405.jpg', 4: '1'}
2	2		401							{1: '1', 2: '122'}
3	3		107							{1: '库洛洛咖啡', 2: '空中花园', 4: '10:00'}
4	4		309	1						{2: '空中花园，库洛洛咖啡，10:00'}
5	5		108							
6	6		301			DialogEnable				{3: '节日总会带来特别的氛围，就连战备中的空中花园也不例外。娇艳欲滴的玫瑰，四处可见的粉色蝴蝶结，上架即空的酒心巧克力共同构成了情人节主题。'}
7	7		301							{3: '此时咖啡店门口也已排起长龙……'}
8	8		201							{1: '1', 2: '501385'}
9	9		301							{1: '1', 2: '丽芙', 3: '指挥官，想好喝什么了吗？', 4: '1'}
10	10		302							{2: '苦柠美式固然经典。', 3: '11', 4: '摸鱼喵拿铁固然可爱。', 5: '13', 6: '羽衣甘蓝椰子水固然健康。', 7: '15'}
11	11		204							{1: '1', 2: '3'}
12	12	17	301							{2: '丽芙', 3: '唔，点了这杯的话，指挥官今晚不用考虑休息了。', 4: '1'}
13	13		204							{1: '1', 2: '2'}
14	14	17	301							{2: '丽芙', 3: '销量第一的咖啡呢，总是让人想到在太阳下摊着肚皮昏睡的慵懒小猫。', 4: '1'}
15	15		204							{1: '1', 2: '15'}
16	16		301							{2: '丽芙', 3: '我也想推荐这款，不过指挥官的语气……听起来好像有点失落？', 4: '1'}
17	17		302							{2: '那么，我选情人节限定。'}
18	18		204							{1: '1', 2: '12'}
19	19		301							{2: '丽芙', 3: '好的，不过我很好奇……为什么指挥官选择了常来的咖啡厅做拍照地点……', 4: '1'}
20	20		302							{2: '指挥官的直觉。', 3: '21', 4: '战术秘密。', 5: '23', 6: '顺便喝个咖啡。', 7: '25'}
21	21		204							{1: '1'}
22	22	27	301				DialogDisable			{2: '丽芙', 3: '那么，我相信指挥官的判断。', 4: '1'}
23	23		204							{1: '1'}
24	24	27	301				DialogDisable			{2: '丽芙', 3: '那就听从指挥官的安排，等待“秘密”揭晓的时刻好了。', 4: '1'}
25	25		204							{1: '1'}
26	26		301				DialogDisable			{2: '丽芙', 3: '确实，能够悠闲自在地在咖啡店度过一天也很不错。', 4: '1'}
27	27		306							{1: '1'}
28	28		204							{1: '1', 2: '9'}
29	29		301			DialogEnable				{3: '身为构造体无需进食，但能感知到食物味道带来的氛围。咖啡的气息令她回忆起黄金时代的景况。'}
30	30		202							{1: '1', 6: '1'}
31	31		401							{1: '2', 2: '895'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory894.jpg'}
34	34		301							{3: '彼时父亲喜欢用英国骨瓷装载黄金色泽的意式咖啡开始一天的工作。而妈妈喜欢安排高低桌的下午茶，拿铁和甜点是庭院的常客。'}
35	35		401							{1: '2', 2: '895'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
38	38		301							{3: '而指挥官不同，<M>他</M><W>她</W>只是一杯一杯啜饮办公区咖啡，像束缚在工区的地缚灵一般幽怨地盯着屏幕，借此抵御疲惫困倦。'}
39	39		306							
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
41	41		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1405.jpg'}
42	42		201							{1: '1', 2: '501385', 7: '1'}
43	43		301							{1: '1', 2: '丽芙', 3: '说起来，指挥官喜欢休息室那边提供的咖啡吗？', 4: '1'}
44	44		302							{2: '一点也不喜欢，只是因为免费。', 3: '45', 4: '喝的够多空中花园会破产吗？', 5: '48'}
45	45		204							{1: '1', 2: '12'}
46	46		301							{2: '丽芙', 3: '如果收费的话，指挥官应该不会摄入那么多的咖啡因了。', 4: '1'}
