Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '——约三个月前，或者说未知人形生物体出现在普利亚森林公园遗址的一周后。'}
4	4		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg', 3: '0', 4: '1', 5: '1'}
5	5		205							{1: '999', 3: '1', 4: '0', 5: '0'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg'}
7	7		301							{3: '从空中花园向下俯瞰，飞行异合生物的威胁依旧无处不在。'}
8	8		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory461.jpg', 3: '0', 4: '1', 5: '1'}
9	9		205							{1: '999', 3: '1', 4: '0', 5: '0'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory461.jpg'}
11	11		301							{3: '空中花园付出了无数的代价，试图重新打通与地面的这条地狱航路……但无论是哪个王牌飞行员，都没有做好准备穿越这些铺天盖地丝毫不畏惧死亡的敌人。'}
12	12		301							{3: '哪怕只是一个螺丝一个罐头，只要能够送达地面，那都将大大帮助地面对抗这个近乎绝望的地狱——无数救援运输机飞行员抱着无比的热血，却只能陨落在他们曾经遨游的蓝天之中。'}
13	13		301				AniZhuanchangBegin			{3: '这已经是单单依靠飞行技术无法解决的难题，空中花园的技术人员必须给出一个新的答案，而且是尽可能地快。'}
14	14		101			DialogDisable	AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory175.png'}
15	15		201							{1: '1', 2: '500196', 3: '14'}
16	16		301			DialogEnable				{1: '1', 2: '卡列尼娜', 3: '【哔……】明明按照设计，这个引擎的输出功率至少应该是现在的150%以上，为什么现在只剩下这么一点加速效率！', 4: '1'}
