Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory546.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '空中花园，午饭过后的休息时间。'}
4	4		301							{3: '走廊玻璃过滤了耀眼的阳光，晒得身上暖洋洋的。这样的午后，总会让人很想——'}
5	5		201							{1: '1', 2: '500600', 3: '2'}
6	6		301							{1: '1', 2: '艾拉', 3: '摸鱼！', 4: '1'}
7	7		301							{3: '艾拉心情愉快地哼着歌，打开终端，查看最近的聊天记录。'}
8	8		301							{2: '艾拉', 3: '太好了，今天指挥官没有外出任务！', 4: '1'}
9	9		301							{2: '艾拉', 3: '又可以去灰鸦的休息室摸鱼啦~', 4: '1'}
10	10		204							{1: '1'}
11	11		301							{3: '她脚步轻快，洋溢着明媚的笑意。细碎的阳光从天空漏下，艾拉眯起眼睛，看向窗外的人造天幕。'}
12	12		301				AniZhuanchangBegin			{2: '艾拉', 3: '唔……上次这样去感受阳光，好像还是……', 4: '1'}
13	13		202							{1: '1', 6: '1'}
14	14		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory544.jpg'}
15	15		301			AniZhuanchangEnd				{3: '地面保育区，午后和煦的阳光照射下来，给疮痍的大地带来片刻暖意。'}
16	16		201							{1: '1', 2: '500110', 3: '6'}
17	17		301							{1: '1', 2: '艾拉', 3: '今天的天气真舒服……', 4: '1'}
18	18		301							{3: '温暖的光线从树梢洒落，粉色头发的构造体闭上眼睛，享受着片刻的宁静。'}
19	19		301							{3: '空间站战役过后，艾拉已经很长时间没有回过空中花园了。她跟着考古远征队辗转在各个地面保育区，尝试获得哪怕一丁点赛琳娜的消息。'}
20	20		301							{3: '算一算，好像也很久没有休息过了……'}
21	21		202							{1: '1', 6: '1'}
22	22		201							{1: '1', 2: '500405'}
23	23		301							{1: '1', 3: '考古远征队的同伴神神秘秘地凑过来，一副有话要说的样子。'}
24	24		301							{2: '考古队员A', 3: '听说了吗？灰鸦小队的也到这个保育区了。', 4: '1'}
25	25		201							{1: '1', 2: '500110'}
26	26		301							{1: '1', 2: '艾拉', 3: '嗯？灰鸦小队？他们这次下地任务居然在这个保育区附近吗？', 4: '1'}
27	27		201							{1: '1', 2: '500405'}
28	28		301							{1: '1', 2: '考古队员A', 3: '是啊，听说是任务中转，只有他们的指挥官和一个队员过来了，其他两个还在另外的地方。', 4: '1'}
29	29		301							{2: '考古队员A', 3: '好像下午就要走了？我刚刚听保育区的工作人员在说这件事。', 4: '1'}
30	30		201							{1: '1', 2: '500110'}
31	31		301							{1: '1', 2: '艾拉', 3: '嗯……你知道他们在哪里休息吗？', 4: '1'}
