Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		504			AniZhuanchangEnd				{1: '1'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
3	3		401							{1: '1', 2: '207'}
4	4		301			DialogEnable				{3: '亲爱的梅卡老师：'}
5	5		301							{3: '在你看到这封信的同时，我应该已经在前往艺术协会的路上了。'}
6	6		301							{3: '我终于找到了属于我的道路，即使它意味着和很多事物的分别。'}
7	7		301							{3: '对不起喔，梅卡老师，我做了这样的决定。'}
8	8		301							{3: '但是，成为构造体……这个决定并不是一时兴起。'}
9	9		301							{3: '在此之前，我一直不停地画着漂亮、鲜艳的作品，并且为这些作品得到了许多人的称赞而高兴不已。'}
10	10		301				AniZhuanchangBegin			{3: '我无法理解赛琳娜要成为构造体的决定，可是……'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1002.jpg'}
12	12		301			AniZhuanchangEnd				{3: '当我看到速射粒子炮的粉红色光束切开舷窗外永恒的星夜；'}
13	13		301							{3: '当我看到黑红色的感染导弹在刚离开空间锚地的运输船附近炸开；'}
14	14		301							{3: '当我看到截击机的装甲跟赛琳娜熬忘了的焦糖布丁一样冒泡变黑，冒出红热的辉光；'}
15	15		301							{3: '我终于意识到，我要走上的道路到底是什么。'}
16	16		301							{3: '我以前所描绘的…并不是世界的‘真实’。'}
17	17		301							{3: '它们就像在无菌房里培养的基因定制花朵一样，如果拿开玻璃罩便会迅速氧化枯萎。'}
18	18		301							{3: '跟永恒的‘真实’相比，我曾经乐于歌颂的那些事物是如此的不值一提。'}
19	19		301							{3: '我现在明白了……'}
20	20		301							{3: '正因为了解到这个世界的残酷，所以才会需要那个力量。'}
21	21		301							{3: '否则，以普通人面对帕弥什病毒的无能为力，又怎么可能去探寻世界的真实。'}
22	22		301				AniZhuanchangBegin			{3: '去创作出真正的……作品。'}
23	23		504							{1: '0'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
25	25		301			AniZhuanchangEnd				{3: '在漆黑的画室里，似乎是谁遗落的个人终端一遍一遍播放着同样的通讯信息。'}
26	26		301							{3: '…………'}
27	27		301				AniZhuanchangBegin			{3: '（盲音。）'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory110.png'}
29	29		401							{1: '1', 2: '202'}
30	30		201							{1: '1', 2: '500108'}
31	31		301			AniZhuanchangEnd				{1: '1', 2: '赛琳娜', 3: '……发出了求救信号……看来不会有奇迹了。', 4: '1'}
32	32		301							{2: '赛琳娜', 3: '我不知道这条信息……能不能被传达到…', 4: '1'}
33	33		201							{1: '1', 2: '500019'}
34	34		301							{1: '1', 2: '构造体士兵', 3: '它们……围上来了！', 4: '1'}
35	35		301							{2: '构造体士兵', 3: '快！进入战斗位置！', 4: '1'}
36	36		201							{1: '1', 2: '500108'}
37	37		301							{1: '1', 2: '赛琳娜', 3: '没时间了……！', 4: '1'}
38	38		301							{2: '赛琳娜', 3: '听好了，艾拉。', 4: '1'}
39	39		301							{2: '赛琳娜', 3: '只要我们一直在描绘真实的世界，我们的道路一定也能得到修正。', 4: '1'}
40	40		301							{2: '赛琳娜', 3: '艾拉……', 4: '1'}
41	41		201							{1: '1', 2: '500019'}
42	42		301							{1: '1', 2: '构造体士兵', 3: '它们来了！', 4: '1'}
43	43		202							{1: '1', 6: '1'}
44	44		401							{1: '2', 2: '10006001'}
45	45		301							{3: '通讯中传来劈砍声，金属被切断的声音和重物被摔到地上的闷响。'}
46	46		301				AniZhuanchangBegin			{3: '……'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1007.jpg'}
48	48		401							{1: '1', 2: '207'}
49	49		301			AniZhuanchangEnd				{2: '艾拉', 3: '描绘这世界的‘真实’吗……'}
50	50		301							{2: '艾拉', 3: '来吧，让我好好看看‘真实’到底是什么样子。'}
51	51		301							{3: '也许是哪里的冷却液管道被打破了，灰色的液体不断从上面溅射下来。'}
52	52		301							{3: '每当液体溅到镰刀的高热刀刃上的时候，便会发出瞬间蒸发的‘呲呲’声。'}
53	53		301							{2: '艾拉', 3: '赛琳娜，你的心情、你的选择，我都能体会到了。'}
54	54		301							{2: '艾拉', 3: '正因为你一直直面着这个残酷世界，才能创作出满怀希望的《暴风雨》最后一节。'}
55	55		301							{2: '艾拉', 3: '我现在也是一样哦……就像你在我身边一样。'}
56	56		301							{2: '艾拉', 3: '所以，等着我，赛琳娜……'}
57	57		301							{2: '艾拉', 3: '虽然不知道要花上多久，但我一定会再次找到你，与你再次并肩。'}
58	58		301							{2: '艾拉', 3: '我们会是最好的排挡，不论是在艺术，亦或是在哪里的战场之上……！'}
59	59		301							{2: '艾拉', 3: '给我好好感受吧！'}
60	60		301		1		AniZhuanchangBegin			{2: '艾拉', 3: '不是为了博取眼球，不是为了讨好观众，仅仅是在目睹真实之后、有感而发的创作的力量……！'}
