Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory235.png'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{2: '说书人', 3: '书接上回，指挥使的突然到访让衙门上下手忙脚乱，步青莲说是家中没什么下人，但实际上人数也算不上少。', 18: '100002981'}
4	4		301							{2: '说书人', 3: '方才做饭的伙夫就能看见三四个，与步青莲之前所说完全不符。', 18: '100002982'}
5	5		301							{2: '说书人', 3: '诺克提和21号已经被安排各自住下待命，薇拉则要行护卫职责与指挥使大人住在一间屋子。', 18: '100002983'}
6	6		301							{2: '说书人', 3: '此刻已经临近傍晚，奔波一天的众人总算是吃上了热饭热菜，难得的酒足饭饱之后，便熄灯灭烛准备休息。', 18: '100002984'}
7	7		301							{2: '说书人', 3: '指挥使大人和薇拉进了屋子，这屋子选得偏僻，但出于谨慎，二人只用了眼神交流便明白了对方的意思……', 18: '100002985'}
8	8		301							{3: '薇拉四下摸索，确定没有暗门密道之后将窗户紧闭，看向正要开口的自己。'}
9	9		302							{2: '我对这个“解”字感兴趣。', 3: '10'}
10	10		302							{2: '盐铺，客栈，都挂着这个姓氏。', 3: '11'}
11	11		201							{1: '1', 2: '500825'}
12	12		301							{1: '1', 2: '薇拉', 3: '看起来是当地的大家族啊。', 4: '1', 18: '100002986'}
13	13		301							{2: '薇拉', 3: '有这种家族掌握着的地方……怕是那个步青莲也不过是被利用者罢了。', 4: '1', 18: '100002987'}
14	14		302							{2: '他真能撇开关系？', 3: '15'}
15	15		301							{2: '薇拉', 3: '哼，那步青莲看着身材瘦小，住的地方用的东西可都不一般，咱们进来前正把上好成色的茶具往别处收呢。', 4: '1', 18: '100002988'}
16	16		301							{2: '薇拉', 3: '要我说衙门里爬过来一只虫子也比今天咱们路上看到的那些人有精神。', 4: '1', 18: '100002989'}
17	17		204							{1: '1', 2: '13'}
18	18		301							{2: '薇拉', 3: '这里面的原因……', 4: '1', 18: '100002990'}
19	19		301							{3: '薇拉也不多说，只是轻蔑一笑。'}
20	20		302							{2: '看来明天得调查一下。', 3: '21'}
21	21		204							{1: '1'}
22	22		301							{2: '薇拉', 3: '我虽然不是多管闲事的人，但我们这一路上也经历过不少了。', 4: '1', 18: '100002991'}
