Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500127'}
4	4		301			DialogEnable				{1: '1', 2: '苏菲亚', 3: '只是站在这个台子上就好了吗？', 4: '1'}
5	5		301							{3: '苏菲亚站在舞台上，看起来有些拘束。'}
6	6		301							{2: '苏菲亚', 3: '感觉……很奇怪。', 4: '1'}
7	7		301							{2: '苏菲亚', 3: '奥赛兰姆上没有这样大的舞台，也没有这样大的‘迷宫’。', 4: '1'}
8	8		301							{2: '苏菲亚', 3: '人们为什么……会以这种形式来庆祝这个节日？', 4: '1'}
9	9		302							{2: '我也没有想过。', 3: '10', 4: '大概是为了考验双方的默契。', 5: '11'}
10	10	13	301							{2: '苏菲亚', 3: '指挥官居然也有不知道的东西吗？', 4: '1'}
11	11		301							{2: '苏菲亚', 3: '原来是这样……', 4: '1'}
12	12		301							{2: '苏菲亚', 3: '看来我需要学习的东西还很多。', 4: '1'}
13	13		301							{2: '苏菲亚', 3: '空中花园会有类似的资料吗？', 4: '1'}
14	14		302							{2: '大概会有吧。', 3: '15'}
15	15		301							{3: '空中花园的图书馆包罗万象，只要耐心，总能找到需要的书籍。'}
16	16		301							{2: '苏菲亚', 3: '在回到空中花园之后，要和我一起学习吗？', 4: '1'}
17	17		301							{2: '苏菲亚', 3: '作为阿迪莱的使节，我想更多地了解这样的文化和节日。', 4: '1'}
18	18		302							{2: '那么，要再探索一次迷宫吗？', 3: '19'}
19	19		301							{3: '既然要了解更多，自然应该着眼当前，先了解清楚，黄金时代的人们为什么会用这样的形式来庆祝这个节日。'}
20	20		302							{2: '这座迷宫里，也许会有更多线索。', 3: '21'}
21	21		301							{2: '苏菲亚', 3: '既然指挥官这样说……', 4: '1'}
22	22		301							{2: '苏菲亚', 3: '那我们再一起探索一次这个迷宫吧，指挥官。', 4: '1'}
23	23		301		1		AniZhuanchangBegin			{2: '苏菲亚', 3: '这次，我一定会好好记录下来整个过程。', 4: '1'}
