Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory743.jpg'}
2	2		401							{1: '1', 2: '249'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '3'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
5	5		201							{1: '1', 2: '500651', 3: '17'}
6	6		502							{1: 'DialogEnable'}
7	7		301			RImgBg1Shake				{1: '1', 2: '21号', 3: '呜……', 4: '1'}
8	8		301							{3: '因为足以让远程链接被迫断开的意识海震荡，眩晕感和神经痛楚搅动着21号的感官。'}
9	9		301							{3: '她甩甩头，想要让旋转的世界立刻停止下来。'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
11	11		201							{1: '1', 2: '500671'}
12	12		401							{1: '1', 2: '36'}
13	13		301							{1: '1', 2: '薇拉', 3: '呼……呼……', 4: '1'}
14	14		401							{1: '1', 2: '176'}
15	15		201							{1: '1', 2: '500651'}
16	16		301							{1: '1', 2: '21号', 3: '队长？'}
17	17		301							{3: '这里有薇拉的声音。身处于现实的确信感攀升了一分。但紧接着，复苏的嗅觉检测到了浓重的循环液气味。'}
18	18		201							{1: '1', 2: '500661', 3: '1'}
19	19		301							{1: '1', 2: '薇拉', 3: '哟，21号。', 4: '1'}
20	20		301							{3: '薇拉微笑着，像是早上第一次见面的招呼。'}
21	21		301							{3: '……如果循环液没有从她的侧脸、手臂以及浑身大大小小的伤口里流出来。'}
22	22		301							{3: '在薇拉和21号的周围，遍布着无数异合狼的尸体，凌乱的，看不出部位的，已经干瘪的……'}
23	23		301							{3: '唯一不被它们触及的，只有21号刚刚昏迷的那一小片位置。'}
24	24		301							{3: '薇拉用手中的刀刃禁锢着这片紫红色的狼海，她的循环液在战斗中飞洒在海岸线的边缘，甚至有几滴滴在了21号身上。'}
25	25		301							{3: '战至现在，那个被称作红色死神的构造体依然冲着21号敞露着带有凶意的微笑，只是她握住刀柄的手，罕见地微微颤抖。'}
26	26		201							{1: '1', 2: '500651', 3: '5'}
27	27		301							{1: '1', 2: '21号', 3: '队……队长……', 4: '1'}
28	28		301							{3: '身体里的循环液因为急速拔高的情绪指数而沸腾，它们飞速流转，像一座将要喷发的火山。'}
29	29		201							{1: '1', 2: '500661', 3: '1'}
30	30		301							{1: '1', 2: '薇拉', 3: '这一波完事了？', 4: '1'}
31	31		204							{1: '1'}
32	32		202							{1: '1', 6: '1'}
33	33		401							{1: '2', 2: '3077'}
34	34		201							{1: '1', 2: '500661', 4: '-250', 5: '-100'}
35	35		201							{1: '2', 2: '500651', 3: '14', 4: '250', 5: '-100'}
36	36		301							{1: '1', 3: '薇拉轻轻地感叹了一句，终于体力不支倒了下来。21号胸中的火山急速冷却下去，她跪倒在薇拉身边，来自地面的凉意席卷她的机体。'}
37	37		301							{3: '她忽视了曾经因为无端想象到失去薇拉或者诺克提而引起的狂暴冲动。'}
38	38		301							{3: '眼下的现实过于虚假，虚假到刚刚才感受到的现实感已经被21号完全否定掉。'}
39	39		204							{1: '1', 2: '1'}
40	40		301							{2: '薇拉', 3: '噗哧——', 4: '1'}
41	41		301							{2: '薇拉', 3: '你不会，要哭了吧？', 4: '1'}
42	42		301							{3: '薇拉饶有兴趣地端详着21号的表情，不过现实已经不能容许她们再拖延下去。'}
43	43		204							{1: '1'}
44	44		301							{2: '薇拉', 3: '时间可能不多了，所以我就直说了。', 4: '1'}
45	45		301							{2: '薇拉', 3: '21号，我不知道你最近到底是在搞什么。', 4: '1'}
46	46		301							{2: '薇拉', 3: '你这副新机体我张罗了很久，虽然尼科拉那老东西把开发权给了那边，但是毛病大概是在你自己身上。', 4: '1'}
