Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory937.png'}
2	2		401							{1: '1', 2: '6236'}
3	3		502							{1: 'DialogDisable'}
4	4		107							{1: '联络室', 2: '埃则忒'}
5	5		309	1						{2: '埃则忒-联络室'}
6	6		108							{1: '1'}
7	7		201							{1: '3', 2: '501551', 3: '1'}
8	8		201							{1: '15', 2: '501562', 4: '300', 5: '-150'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 2: '2', 3: '15', 4: '15', 5: '15'}
10	10		301			DialogEnable				{1: '1', 2: '卡萝', 3: '神……威……', 4: '15'}
11	11		301							{2: '卡萝', 3: '为什么……', 4: '15'}
12	12		401							{1: '2', 2: '2690'}
13	13		203							{1: '15', 2: '0.15', 3: '310', 4: '-180'}
14	14		301							{3: '咔——'}
15	15		301				DialogDisable			{3: '不等她说完最后的话，那能发出沙哑声线的喉咙就已经被马莉丝毫不留情地扭断。'}
16	16		204						500.0	{1: '3', 2: '8'}
17	17		203							{1: '15', 2: '0.5', 3: '310', 4: '-660'}
18	18		401							{1: '2', 2: '4306'}
19	19		202						800.0	{1: '15'}
20	20		202						1000.0	{1: '3'}
21	21		306							{1: '1'}
22	22		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory937.png', 3: '0', 4: '1', 5: '0.7'}
23	23		104							{1: '0|100|-300', 2: '0', 4: '3'}
24	24		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront110.png', 3: '0', 4: '0.6', 5: '0.3'}
25	25		201							{1: '15', 2: '501562', 5: '-200', 6: '-150'}
26	26		301			DialogEnable				{1: '1', 3: '浓郁的帕弥什侵蚀了她的躯体，一直蔓延到意识海。纵使她已经成为构造体，现在所有生命也已经被消噬殆尽。'}
27	27		202							{1: '15', 6: '1'}
28	28		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront110.png', 3: '0.6', 4: '0', 5: '0.2'}
29	29		306							
30	30		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory937.png', 3: '1', 4: '0', 5: '0.2'}
31	31		205							{1: '999'}
32	32		201							{1: '1', 2: '501541', 3: '5'}
33	33		502							{1: 'DialogShake'}
34	34		301							{1: '1', 2: '神威', 3: '卡萝——！！', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		104							{1: '0|0|0', 2: '0', 4: '3'}
37	37		401							{1: '2', 2: '4331'}
38	38		104							{1: '0|100|-300', 2: '0.5'}
39	39		301							{3: '神威飞奔着接住那个破碎的身躯。'}
40	40		201							{1: '1', 2: '501541', 3: '7', 4: '-160', 5: '-100', 6: '-50'}
41	41		201							{1: '15', 2: '501562', 4: '200', 5: '-170', 6: '-50'}
42	42		301				DialogDisable			{1: '1', 3: '属于生命的温度早已冷却，无论他如何痛悔震惊，卡萝都已经彻底地死去了。'}
43	43		202							{1: '1', 2: '15', 6: '1'}
44	44		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory937.png', 3: '0', 4: '1', 5: '0.7'}
45	45		104						800.0	{1: '0|0|0', 2: '0', 4: '3'}
46	46		104							{1: '0|0|0', 2: '0'}
47	47		205							{1: '999'}
48	48		201							{1: '3', 2: '501551', 4: '3'}
49	49		301			DialogEnable				{1: '1', 2: '马莉丝', 3: '测试结束了，很遗憾，你果然不是我要找的黄金太阳。', 4: '3'}
50	50		301							{2: '马莉丝', 3: '亏这些蜂蚁，拼了命也要阻拦我，不准我靠近他们守着的能源。', 4: '3'}
51	51		301							{2: '马莉丝', 3: '居然还说什么，要等到你回来，只要把能源给了你，他们就有救了。', 4: '3'}
52	52		204							{1: '3', 2: '13'}
53	53		301				DialogDisable			{2: '马莉丝', 3: '真是可笑。黑子就是黑子，这能源就当施舍给你，尽情燃尽自己的灰烬，然后与我多纠缠几秒吧。', 4: '3'}
54	54		202							{1: '3', 6: '1'}
55	55		201							{1: '1', 2: '501541', 3: '10', 5: '-200'}
56	56		401							{1: '2', 2: '5703'}
57	57		203						1000.0	{1: '1', 2: '0.5', 3: '-20', 4: '-120'}
58	58		401							{1: '2', 2: '5703'}
59	59		203						1000.0	{1: '1', 2: '0.5'}
60	60		301			DialogEnable				{2: '神威', 3: '闭嘴……', 4: '1'}
61	61		202							{1: '1', 6: '1'}
62	62		201							{1: '3', 2: '501551', 3: '1', 4: '3'}
63	63		301							{1: '1', 2: '马莉丝', 3: '蝼蚁的可悲在于错付希望，而你的可悲，在于始终不愿认清现实。', 4: '3'}
