Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory242.png'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500445', 3: '5', 4: '-450'}
4	4		201							{1: '2', 2: '500449', 4: '450'}
5	5		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '现在能好好告诉我为什么突然跑出来抢走我的剑了吧？', 4: '1'}
6	6		301							{2: '田苟', 3: '你愿意听吗？', 4: '2'}
7	7		301							{2: '蒲牢', 3: '当然呀，我们明明互相就不认识，却突然闹成这样，背后肯定有什么原因。', 4: '1'}
8	8		204							{1: '1'}
9	9		301							{2: '蒲牢', 3: '如果是我没注意到的自己的问题给大家添了麻烦的话，那就太不好了。', 4: '1'}
10	10		301							{2: '田苟', 3: '好吧……', 4: '2'}
11	11		301							{2: '田苟', 3: '反正现在也不能指望靠武力阻止你去找大鱼了。', 4: '2'}
12	12		301							{3: '田苟看着蒲牢那硕大的剑咽了口口水。'}
13	13		301							{2: '田苟', 3: '绝对不能去寻找大鱼，那只会给周围的人带来不幸。', 4: '2'}
14	14		202							{1: '1', 2: '2', 6: '1'}
15	15		301							{3: '一包干瘪的香烟被田苟从怀中掏出，烟盒的外包装虽已泛黄，但整体仍被擦拭得格外整洁，仔细观察能发现烟盒内部贴着一张老旧的照片，那是田苟和一个已经看不清脸庞的女人的合照。'}
16	16		301							{3: '他点起一支香烟，猛吸了一口，吸得很用力，也很伤感。'}
17	17		301							{3: '待口中吐出的烟圈消散在空中后，田苟深深叹了声气。'}
18	18		201							{1: '1', 2: '500084'}
19	19		301							{1: '1', 2: '幺鸡', 3: '抽烟再怎么说也对身体不好，小姑娘可不要乱学哦。', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		201							{1: '1', 2: '500445', 3: '5', 4: '-450'}
22	22		201							{1: '2', 2: '500449', 4: '450'}
23	23		301							{1: '1', 2: '蒲牢', 3: '才不会学这种东西啦！', 4: '1'}
24	24		401							{1: '1', 2: '10'}
25	25		301							{2: '田苟', 3: '那个时候，我年轻又瘦弱，在学校被霸凌已是家常便饭。', 4: '2'}
26	26		301							{2: '田苟', 3: '在又一次被混混们勒索的时候，梅救下了我，帮忙赶跑了那群欺负我的学生，还把手帕留给了我擦拭伤口。', 4: '2'}
27	27		301							{2: '田苟', 3: '她的微笑在阳光下闪闪发光，那时候我在想，这大概就是爱情的模样。', 4: '2'}
28	28		202							{1: '1', 2: '2', 6: '1'}
29	29		201							{1: '1', 2: '500084'}
30	30		401							{1: '1', 2: '205'}
31	31		301							{1: '1', 2: '幺鸡', 3: '大哥常说那就是一见钟情。', 4: '1'}
32	32		301							{2: '幺鸡', 3: '虽然我觉得所有的一见钟情都是见色起……', 4: '1'}
33	33		301							{2: '幺鸡', 3: '咳，没什么。', 4: '1'}
34	34		401							{1: '1', 2: '10'}
35	35		202							{1: '1', 6: '1'}
36	36		201							{1: '1', 2: '500445', 4: '-450'}
37	37		201							{1: '2', 2: '500449', 4: '450'}
38	38		301							{1: '1', 2: '田苟', 3: '自那以后我一直暗中关注着她，在清早趁着没人的时候往她课桌里放一份她最喜欢的点心，在她值日前偷偷帮她打扫完所有卫生，考试时假装不经意地把写好的答案漏给她看……', 4: '2'}
39	39		301							{2: '蒲牢', 3: '唔，她真的需要你做这些吗？', 4: '1'}
40	40		301							{2: '田苟', 3: '她需不需要不重要，重要的是我要倾尽一切地对她好，表达我的爱意。', 4: '2'}
41	41		301							{2: '田苟', 3: '她是那么美好，如同行走在地面的太阳，一举一动都在温暖着我干涸的内心。', 4: '2'}
42	42		301							{3: '田苟说着伸出胳膊，亮了亮他那健硕的肱二头肌。'}
43	43		301							{2: '田苟', 3: '我这手腱子肉也是为了能让我去保护她而练的。', 4: '2'}
44	44		301				AniZhuanchangBegin			{2: '田苟', 3: '那时我们还在频繁地互动，一切是那么的幸福美满，直到后来，那诅咒的大鱼横空插入我们的生活，给所有人带来了不幸。', 4: '2'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory66.jpg'}
46	46		202							{1: '1', 2: '2', 6: '1'}
47	47		504							{1: '0.7'}
48	48		201							{1: '1', 2: '500449'}
49	49		301			AniZhuanchangEnd				{1: '1', 2: '田苟', 3: '你无聊的时候随时可以找我，我一直都在。', 4: '1'}
50	50		301							{2: '田苟', 3: '只要你喜欢，我做什么都可以。', 4: '1'}
51	51		301							{2: '梅', 3: '真的什么都可以吗？'}
52	52		301							{2: '田苟', 3: '当然！', 4: '1'}
53	53		301							{2: '梅', 3: '我听闻东边有条大鱼，他的眼泪价值连城……'}
54	54		301				AniZhuanchangBegin			{2: '田苟', 3: '没问题，交给我吧，我这就出发。', 4: '1'}
55	55		504							{1: '0'}
