Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory33.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1091001', 4: '400'}
4	4		201							{1: '3', 2: '1031001', 4: '-400'}
5	5		301			DialogEnable				{1: '1', 2: '比安卡', 3: '这里像是某种文明的遗迹。', 4: '1'}
6	6		301							{2: '比安卡', 3: '请大家小心前进，那些‘钻探装置’的动静很大，可能会引发小型地震。', 4: '1'}
7	7		202							{1: '3', 6: '1'}
8	8		201							{1: '2', 2: '1021001', 3: '4', 4: '-400'}
9	9		301							{1: '1', 2: '露西亚', 3: '前面有片废墟。', 4: '2'}
10	1000		204							{1: '2'}
11	10		301							{2: '比安卡', 3: '穿过那里，目标还在更深入的位置。', 4: '1'}
12	11		301							{2: '露西亚', 3: '如果遭遇感染体，尽量由我和比安卡处理，风化的遗迹结构并不牢固。', 4: '2'}
13	12		202							{1: '2', 6: '1'}
14	13		201							{1: '2', 2: '1111001', 3: '5', 4: '-400'}
15	14		301							{1: '1', 2: '卡列尼娜', 3: '我自己会有分寸，犯不着你来提醒。', 4: '2'}
16	15		202							{1: '2', 6: '1'}
17	16		201							{1: '2', 2: '1021001', 4: '-400'}
18	17		301							{1: '1', 2: '露西亚', 3: '……', 4: '2'}
19	18		302							{2: '她没有针对你的意思，卡列。', 3: '19'}
20	19		202							{1: '2', 6: '1'}
21	20		201							{1: '2', 2: '1111001', 3: '5', 4: '-400'}
22	21		301							{1: '1', 2: '卡列尼娜', 3: '不要随便就称呼得那么亲昵！', 4: '2'}
23	22		202							{1: '2', 6: '1'}
24	23		202							{1: '2', 6: '1'}
25	24		201							{1: '3', 2: '1031001', 4: '-400'}
26	25		301							{1: '1', 2: '丽芙', 3: '各位，有东西在接近！', 4: '3'}
27	26		301							{2: '丽芙', 3: '是感染体，而且不止一个。', 4: '3'}
28	27		202							{1: '1', 2: '3', 6: '1'}
29	28		201							{1: '1', 2: '500013'}
30	29		401							{1: '2', 2: '1508'}
31	30		301				DialogDisable			{1: '1', 2: '感染体', 3: '叽——', 4: '1'}
32	31		202							{1: '1', 6: '1'}
33	32		401			RImgBg1Shake				{1: '2', 2: '1503'}
34	33		401							{1: '1', 2: '101'}
35	34		201							{1: '1', 2: '1091001', 4: '400'}
36	35		201							{1: '3', 2: '1031001', 4: '-400'}
37	36		301			DialogEnable				{1: '1', 2: '丽芙', 3: '射偏了？', 4: '3'}
38	37		202							{1: '3', 6: '1'}
39	38		201							{1: '3', 2: '1011001', 4: '-400'}
40	39		301							{1: '1', 2: '里', 3: '不，目标不是我们——', 4: '3'}
41	40		202							{1: '3', 6: '1'}
42	41		201							{1: '3', 2: '1031001', 3: '7', 4: '-400'}
43	42		301							{1: '1', 2: '丽芙', 3: '建筑天花板开始崩塌，指挥官，当心！', 4: '3'}
44	43		302							{2: '（朝一旁闪避）', 3: '44'}
45	44		202							{1: '3', 6: '1'}
46	45		201							{1: '3', 2: '1011001', 4: '-400'}
47	46		301		1		AniZhuanchangBegin			{1: '1', 2: '里', 3: '它想活埋我们。', 4: '3'}
