Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory119.png'}
2	1000		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '500101'}
4	3		301			DialogEnable				{1: '1', 2: '加百列', 3: '露娜小姐，我已出舱。', 4: '1'}
5	4		202							{1: '1', 6: '1'}
6	5		301			RImgBg1Shake				{3: '轰——'}
7	1001		401							{1: '2', 2: '10007502'}
8	6		301			RImgBg1Shake				{3: '轰——轰——'}
9	1002		401							{1: '2', 2: '10007502'}
10	7		301							{3: '加百列向露娜汇报的同时，也不忘用手部变形出的巨炮轰击空间站舱室的内壁。'}
11	8		201							{1: '1', 2: '500101'}
12	9		301			DialogEnable				{1: '1', 2: '加百列', 3: '目标信号清晰，我正在直线前进。', 4: '1'}
13	10		201							{1: '1', 2: '500105'}
14	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
15	12		301							{1: '1', 2: '露娜', 3: '很好。', 4: '1'}
16	13		301							{2: '露娜', 3: '虽然他们也在空间站上，但这次的行动目标并不是他们，不如说尽可能不要和他们纠缠。', 4: '1'}
17	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
18	15		201							{1: '1', 2: '500101'}
19	16		301							{1: '1', 2: '加百列', 3: '明白，我会尽可能缩短时间。', 4: '1'}
20	17		201							{1: '1', 2: '500105'}
21	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
22	19		301							{1: '1', 2: '露娜', 3: '一旦完成任务，就立刻向我发出信号。', 4: '1'}
23	20		301							{2: '露娜', 3: '……我会亲自接应你。', 4: '1'}
24	21		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
25	22		201							{1: '1', 2: '500101'}
26	23		301							{1: '1', 2: '加百列', 3: '明白。', 4: '1'}
27	24		202							{1: '1', 6: '1'}
28	25		301			RImgBg1Shake				{3: '轰——'}
29	26		201							{1: '1', 2: '500101'}
30	27		301							{1: '1', 2: '加百列', 3: '嗯？', 4: '1'}
31	28		202							{1: '1', 6: '1'}
32	29		301							{3: '此时整个空间站都开始了剧烈的摇晃，舱室与舱室之间的连接处开始一层层缓慢分离。'}
33	30		201							{1: '1', 2: '500101'}
34	31		301				AniZhuanchangBegin			{1: '1', 2: '加百列', 3: '解体……？', 4: '1'}
35	32		202							{1: '1', 6: '1'}
36	33		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory118.png'}
37	46546		301			AniZhuanchangEnd				{2: '广播', 3: '接下来为各位小朋友们演示的是人体免疫机制在发挥作用——'}
38	34		301							{2: '广播', 3: '被细菌病毒所入侵的细胞就会像这样……被毁灭，抛弃……'}
39	35		201							{1: '1', 2: '1031001'}
40	36		301							{1: '1', 2: '丽芙', 3: '广播的意思是空间站……在自我毁灭吗？', 4: '1'}
41	37		302							{2: '它在自我防御。', 3: '38', 4: '我想是的。', 5: '38'}
42	38		202							{1: '1', 6: '1'}
43	39		301							{3: '在剧烈的摇晃过后，从舷窗已经能够看到有许多舱室被抛弃至太空中——'}
44	40		301							{3: '未来得及减压的那些舱室，在各种泄露出的，包括空气和空中花园部队成员等内容物的反推作用下，越飘越远……'}
45	41		201							{1: '1', 2: '500080'}
46	42		301							{1: '1', 2: '渡边', 3: '就像它说的那样，空间站的免疫机制被触发了。', 4: '1'}
47	43		201							{1: '1', 2: '1021001'}
48	44		301							{1: '1', 2: '露西亚', 3: '免疫？感染体对人类的……免疫吗？', 4: '1'}
49	45		201							{1: '1', 2: '500080'}
50	46		301							{1: '1', 2: '渡边', 3: '如果我没理解错的话……', 4: '1'}
51	47		301							{2: '渡边', 3: '你们刚才通过摧毁空间站的观测舱和武器控制系统，也就摧毁了它对外的攻击和防御的手段。', 4: '1'}
52	48		301							{2: '渡边', 3: '现在，你们的大部队开始进行登陆，便触发了它‘体内’的免疫机制。', 4: '1'}
53	49		201							{1: '1', 2: '1011001'}
54	50		301							{1: '1', 2: '里', 3: '暂时的解体对这个地方来说并不意味着毁灭……', 4: '1'}
55	51		301							{2: '里', 3: '因为只要产生引力的核心还存在，它就可以像过去一样，吸附，重组周边的物质……', 4: '1'}
56	52		301							{2: '里', 3: '但对我们来说是毁灭性的。', 4: '1'}
57	53		201							{1: '1', 2: '500080'}
58	54		301							{1: '1', 2: '渡边', 3: '……如果什么都不做的话，我们可真的就要成为被清理掉的病毒了。', 4: '1'}
59	55		302							{2: '我已经做好准备了。', 3: '56', 4: '我们可不会束手就擒。', 5: '56'}
60	56		201							{1: '1', 2: '1021001'}
61	57		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '明白，指挥官。', 4: '1'}
