Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory974.jpg'}
2	2		502							{1: 'DialogDisable'}
3	3		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront21.png', 4: '4'}
4	4		401							{1: '1', 2: '207'}
5	5		109	1						{1: '1', 2: '<size=50>暖阳透过窗照进屋内，</size>', 3: '510', 4: '50', 6: '1', 7: '1', 8: '0.5', 9: '3'}
6	6		109	1						{1: '2', 2: '<size=50>柔和而不刺眼。</size>', 3: '510', 4: '-50', 6: '1', 7: '1', 8: '0.5', 9: '3'}
7	7		110							{1: '1', 2: '2'}
8	8		101							{4: '4', 5: '1'}
9	9		301			DialogEnable				{3: '昨夜和万事聊天到很晚，干脆就留在他这边休息，现在……已经天亮了吗……'}
10	10		301							{3: '不过这样的天气……很适合舒舒服服地睡个懒觉……'}
11	11		104						250.0	{1: '0|-25|0', 2: '0.25'}
12	12		104						250.0	{1: '0|0|0', 2: '0.25'}
13	13		401							{1: '2', 2: '4044'}
14	14		301							{3: '这样想着，稍微翻了个身，可随即有股沉闷压向额头……'}
15	15		302							{2: '万，万事......', 3: '16'}
16	16		302							{2: '别压我的头......太重了&*？......', 3: '17'}
17	17		201							{1: '1', 2: '500934', 3: '2'}
18	18		301							{1: '1', 2: '万事', 3: '......真是。', 4: '1'}
19	19		401							{1: '2', 2: '2550'}
20	20		401							{1: '2', 2: '2902'}
21	21		203							{1: '1', 2: '0.25', 4: '-80'}
22	22		301							{3: '万事将那只不知道从哪里跑来的猫抱开，面前的人身上才总算是轻松了一些。'}
23	23		301							{3: '闻到突如其来的清香，自己从短暂的浅眠中苏醒，揉着眼睛看向身旁的白发构造体。'}
24	24		203							{1: '1', 2: '0.25'}
25	25		204							{1: '1', 2: '1'}
26	26		301							{2: '万事', 3: '睡清醒了？', 4: '1'}
27	27		301							{3: '他将那清香的源头——一杯九龙制法的热茶放到桌上。'}
28	28		302							{2: '你回来了？', 3: '29', 4: '你刚刚是不是拿东西压在我的头上了？', 5: '30'}
29	29	31	301							{2: '万事', 3: '嗯。', 4: '1'}
30	30		301							{2: '万事', 3: '对，如果不是你醒了，我还打算放更重的东西上去。', 4: '1'}
31	31		203							{1: '1', 2: '0.15', 4: '-80'}
32	32		202							{1: '1'}
33	33		401							{1: '2', 2: '4044'}
34	34		301							{3: '说完，万事在旁边坐下，然后开始摆放面前的瓶瓶罐罐。'}
35	35		302							{2: '薄荷糖浆，气泡水，桂花瓣......', 3: '36'}
36	36		302							{2: '用这些就可以调出你说的饮品了吗？', 3: '37'}
37	37		201							{1: '1', 2: '500934', 3: '2', 5: '-80', 6: '-200'}
38	38		301							{1: '1', 2: '万事', 3: '这些就足够了。', 4: '1'}
39	39		301							{3: '整理好所有东西后，万事将其中三个较小的瓶子单独拿了过来。'}
40	40		204							{1: '1', 2: '1'}
41	41		301							{2: '万事', 3: '给，之前答应你的许愿瓶。', 4: '1'}
42	42		302							{2: '只有三个吗。', 3: '43'}
43	43		302							{2: '能不能换成三十个，如果能有五十个就更好了......', 3: '44'}
44	44		204							{1: '1'}
45	45		301							{2: '万事', 3: '贪心。', 4: '1'}
46	46		204							{1: '1', 2: '1'}
47	47		301							{2: '万事', 3: '按之前说好的，三个愿望，对应你今天会得到的三杯“万事特调”。', 4: '1'}
48	48		204							{1: '1', 2: '2'}
49	49		301							{2: '万事', 3: '接下来，就轮到你许愿了。毕竟今天你最大，有求必应。', 4: '1'}
50	50		301							{2: '万事', 3: '写吧，之前答应过你，我不偷看。', 4: '1'}
51	51		302							{2: '既然你都这么说了——', 3: '52'}
52	52		401							{1: '2', 2: '910'}
53	53		301							{3: '从许愿瓶中拿出放着的纸条，用笔写下了第一个愿望。'}
54	54		402							{1: '910'}
55	55		204							{1: '1'}
56	56		301							{2: '万事', 3: '可以打开了？', 4: '1'}
57	57		301							{3: '得到允许后，万事接过了今天他需要实现的第一个许愿瓶。'}
58	58		204							{1: '1', 2: '1'}
59	59		301							{2: '万事', 3: '“第一个愿望，想要一杯‘来自万事的生日祝福’。”', 4: '1'}
60	60		301							{2: '万事', 3: '你倒是很直白。', 4: '1'}
61	61		401							{1: '2', 2: '2825'}
62	62		301							{3: '说完，他用目光扫了几眼桌上的瓶瓶罐罐，短暂思考之后选择了其中的几样。倾倒、调制，一杯特制的饮品就此完成。'}
63	63		302							{2: '这么快就做好了吗？', 3: '64'}
64	64		301							{2: '万事', 3: '早就构思好的东西，行动起来不会花费太多时间。', 4: '1'}
65	65		204							{1: '1', 2: '2'}
66	66		301							{2: '万事', 3: '至于具体是什么味道——你亲自试试就能知道了。', 4: '1'}
67	67		301							{3: '接过万事手中的饮品，观察几秒后将其饮下。饮品内部呈现分层的状态，上半部分是如雨后青草一般的嫩绿，下半部分则是像海水模样的甘蓝。'}
68	68		204							{1: '1'}
69	69		301							{2: '万事', 3: '感觉如何？', 4: '1'}
70	70		302							{2: '嗯，上面绿色的部分很清爽。', 3: '71'}
71	71		302							{2: '有种淡淡的花香，还带有一点涩味，这是......', 3: '72'}
72	72		204							{1: '1', 2: '2'}
73	73		301							{2: '万事', 3: '茉莉花茶和青梅酒浆。', 4: '1'}
74	74		301							{2: '万事', 3: '青梅酒有缓解疲劳的功效，至于茉莉——', 4: '1'}
75	75		204							{1: '1', 2: '1'}
76	76		301							{2: '万事', 3: '它在九龙的文化中存在一种说法，“相濡常安，以沫不离。”大概就是平安相伴的寓意。', 4: '1'}
77	77		302							{2: '那下面蓝色的部分，我好像听说过，是蝶豆花吗？', 3: '78'}
78	78		301							{2: '万事', 3: '嗯。', 4: '1'}
79	79		301							{2: '万事', 3: '很多饮品的调制都会用到蝶豆花，因为它梦幻的色彩。', 4: '1'}
80	80		204							{1: '1', 2: '2'}
81	81		301							{2: '万事', 3: '让人联想到很多事物；天空，海洋，各种令人遐想的元素。', 4: '1'}
82	82		302							{2: '那你这次用到它，是想表达什么？', 3: '83'}
83	83		204							{1: '1'}
84	84		301							{2: '万事', 3: '“自由”。', 4: '1'}
85	85		301							{2: '万事', 3: '我只负责为你提供联想的土壤，在它之上如何定义自己的愿望，决定权在于你自己。', 4: '1'}
86	86		204							{1: '1', 2: '2'}
87	87		301							{2: '万事', 3: '除去对平安的祈愿，我还希望你能抵达想要走到的终点。是在天空翱翔的飞鸟，或者水中畅游的鱼，都是自由的。', 4: '1'}
88	88		301							{3: '清甜的香味在口中荡漾——回味无穷。'}
89	89		204							{1: '1', 2: '1'}
90	90		301							{2: '万事', 3: '对你的第一个愿望还满意吗？', 4: '1'}
91	91		302							{2: '当然。', 3: '92'}
92	92		302							{2: '不过这才第一个就已经很丰富了，剩下的两个你确定不会觉得灵感枯竭吗？', 3: '93'}
93	93		301							{2: '万事', 3: '那就拭目以待吧。', 4: '1'}
94	94		301							{3: '他脸上带着浅淡的微笑，并不为此担忧。'}
95	95		204							{1: '1', 2: '2'}
96	96		301							{2: '万事', 3: '想通过它们对你说的话......还有很多，或许今天之内都说不完。', 4: '1'}
97	97		204							{1: '1', 2: '1'}
98	98		301		1		AniZhuanchangBegin			{2: '万事', 3: '今天的时间还很漫长，我们可以慢慢品味。', 4: '1'}
