Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1131.jpg'}
2	2		401							{1: '2', 2: '4545'}
3	3		401							{1: '1', 2: '390'}
4	4		301			DialogEnable				{3: '凄厉的警报声响彻整座研究所。'}
5	5		301							{3: '远处大屏幕上的数字疯狂闪烁，不断变小。'}
6	6		301							{3: '那位浑身是血的男性时空旅者还未再说出下一句话，破碎坠落的天花板便掩埋了他。'}
7	7		301							{3: '紧接着从天花板的裂缝上涌出无数红色的粒子与怪物。'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
9	9		302							{2: '……异合生物？', 3: '10', 4: '……帕弥什？', 5: '11'}
10	10	12	301							{3: '看到红色粒子的瞬间，下意识想到了这个词语。'}
11	11		301							{3: '看到怪物的瞬间，下意识想到了这个词语。'}
12	12		201							{1: '1', 2: '501088', 3: '7'}
13	13		203							{1: '1', 2: '0.25', 4: '-100', 5: '-180'}
14	14		306							{1: '1'}
15	15		301							{1: '1', 2: '伊什梅尔', 3: '是惩戒者与感染体！', 4: '1', 18: '100006474'}
16	16		302							{2: '快走！', 3: '17'}
17	17		202							{1: '1'}
18	18		306							
19	19		301							{3: '来不及多做思考，现在的自己绝对无法应对这些怪物。'}
20	20		302							{2: '有武器吗？'}
21	21		201							{1: '1', 2: '501088'}
22	22		301							{1: '1', 2: '伊什梅尔', 3: '那边的墙上有暗格。', 4: '1', 18: '100006475'}
23	23		202							{1: '1'}
24	24		301							{3: '正与伊什梅尔一起奔向摆放武器的地方，听到了一个熟悉的声音。'}
25	25		201							{1: '1', 2: '500042'}
26	26		301							{1: '1', 2: '塔·3T类', 3: '接住！', 4: '1', 18: '100006476'}
27	27		301							{3: '之前离去的塔·3T类去而复返，手上还带了几件看起来是武器的东西。'}
28	28		301							{2: '塔·3T类', 3: '惩戒者发现了这个研究所，你们需要立刻传送走！', 4: '1', 18: '100006477'}
29	29		202							{1: '1'}
30	30		301							{3: '接过塔·3T类扔过来的类似臂铠与光剑剑柄的东西。将臂铠带在左手臂上后，向身后的怪物按下开火键。'}
31	31		401							{1: '2', 2: '4698'}
32	32		301							{3: '从臂铠上发射出一道橙红色的光波击打在怪物上。'}
33	33		301							{3: '身后的怪物被击退了几米，身上显露出一块空洞。'}
34	34		301							{3: '但下一刻，红色的粒子悬浮在怪物附近，怪物身上的空洞开始逐渐愈合。'}
35	35		302							{2: '【哔——】', 3: '36', 4: '看来无法短时间内消灭它们。', 5: '36'}
36	36		201							{1: '1', 2: '501088', 3: '7'}
