Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory95.png'}
2	2		401							{1: '1', 2: '5'}
3	3		301							{3: '到达守林人营地时，夜幕早已降临。'}
4	4		201							{1: '1', 2: '500088'}
5	5		301			DialogEnable				{1: '1', 2: '狄安娜', 3: '我们的基地在森林更偏南的深处。', 4: '1'}
6	6		301							{2: '狄安娜', 3: '但因为你们说要去北边的新摩尔曼斯克港，所以就带你们来这边的临时营地。', 4: '1'}
7	7		301							{2: '狄安娜', 3: '今晚就暂时在这里休息吧，希望你们不要嫌弃。', 4: '1'}
8	8		204							{1: '1', 2: '4'}
9	9		301							{2: '狄安娜', 3: '对了，各位请稍等一下……', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		301							{3: '说完，狄安娜就钻进帐篷中，不知道在准备些什么。'}
12	12		201							{1: '1', 2: '1011001'}
13	13		301							{1: '1', 2: '里', 3: '说实话……对现在发生的事情，我还没有什么实感。', 4: '1'}
14	14		201							{1: '1', 2: '1021001', 3: '3'}
15	15		301							{1: '1', 2: '露西亚', 3: '我也是……', 4: '1'}
16	16		201							{1: '1', 2: '1031001'}
17	17		301							{1: '1', 2: '丽芙', 3: '是吗……我觉得这次的体验还挺新奇的……', 4: '1'}
18	18		201							{1: '1', 2: '1011001'}
19	19		301							{1: '1', 2: '里', 3: '她们这种类型的构造体，我也只在传说中听过……', 4: '1'}
20	20		201							{1: '1', 2: '1021001'}
21	21		301							{1: '1', 2: '露西亚', 3: '传说……？', 4: '1'}
22	22		201							{1: '1', 2: '1011001'}
23	23		301							{1: '1', 2: '里', 3: '嗯，没猜错的话，她们应该属于构造体技术中的一类比较少见的分支——异人形构造体。', 4: '1'}
24	24		201							{1: '1', 2: '1031001', 3: '7'}
25	25		301							{1: '1', 2: '丽芙', 3: '异人形……构造体拥有的是人类的意识，如果使用的是非人形的身体，那么思维模型也会……', 4: '1'}
26	26		201							{1: '1', 2: '1011001', 3: '10'}
27	27		301							{1: '1', 2: '里', 3: '嗯，简单来说就是牺牲意识的稳定性，换取更强大的战斗力的方案。', 4: '1'}
28	28		204							{1: '1'}
29	29		301				AniZhuanchangBegin			{2: '里', 3: '由于实在太不稳定，并且有可能在改造后连人格的完整性都无法保证，空中花园已经禁止采用这样的方案了。', 4: '1'}
30	30		201							{1: '1', 2: '500088'}
31	31		301			AniZhuanchangEnd				{1: '1', 2: '狄安娜', 3: '灰鸦小队的各位，火已经生好了。', 4: '1'}
32	32		203							{1: '1', 2: '0.25', 3: '-400'}
33	33		201							{1: '2', 2: '1011001', 4: '400'}
34	34		301							{1: '1', 2: '里', 3: '这是……？', 4: '2'}
35	35		301							{2: '狄安娜', 3: '这是我们这边的特产，松针茶，还有……', 4: '1'}
36	36		301							{2: '狄安娜', 3: '我们守林人秘制的浆果糕。', 4: '1'}
37	37		202							{1: '1', 2: '2', 6: '1'}
38	38		201							{1: '1', 2: '1031001', 3: '1'}
