Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory704.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '3'}
3	3		401							{1: '1', 2: '373'}
4	4		301			DialogEnable	DialogDisable			{3: '视线在那一瞬坠入了地狱。'}
5	5		302							{2: '露娜？', 3: '6'}
6	6		301			DialogEnable				{3: '她的身影似乎融入了满目的赤红。'}
7	7		201							{1: '1', 2: '500884', 3: '4'}
8	8		301							{1: '1', 2: '露娜', 3: '借用我的眼睛，你才能理解这里。', 4: '1'}
9	9		306							{1: '1'}
10	10		104							{1: '0|0|-100', 2: '1'}
11	11		301				DialogDisable			{3: '再一次稳定思维信标，将视线和露娜同步。'}
12	12		302							{2: '…………', 3: '13'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab'}
14	14		202							{1: '1', 6: '1'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
16	16		104							{1: '0|0|-370', 2: '0'}
17	17		104							{1: '0|200|-370', 2: '3'}
18	18		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory704.jpg', 3: '1', 4: '0', 5: '4'}
19	19		101						2000.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_22.jpg'}
20	20		306							
21	21		301			DialogEnable	DialogDisable			{3: '曾经，那些抽象且难以理解的污染数据，透过她的眼睛变得具象化了。'}
22	22		302							{2: '……尸骸。', 3: '23'}
23	23		301			DialogEnable				{3: '万幸的是，有拉弥亚的干涉，这些“尸骸”都停止了行动，像木偶一般僵在了原地。'}
24	24		301							{3: '阿西莫夫曾经说过，在污染数据中搜寻意识碎片，就需要先找到熟悉的线索，像构造体寻找思维信标去校对意识海。'}
25	25		301							{3: '但现在的情况似乎和丽芙那时不太相同……'}
26	26		301							{3: '似乎察觉到了自己的犹豫，露娜以相同的赤色躯体回首。'}
27	27		201							{1: '1', 2: '500884'}
28	28		301							{1: '1', 2: '露娜', 3: '……你不必做什么，留在这里，成为我的信标就好。', 4: '1'}
29	29		301							{2: '露娜', 3: '在帕弥什的污染数据中寻找自己的意识碎片这种事，已经不是第一次了。', 4: '1'}
30	30		302							{2: '不是第一次？', 3: '31', 4: '经常发生吗？', 5: '33'}
31	31		204							{1: '1'}
32	32	35	301							{2: '露娜', 3: '没错。', 4: '1'}
33	33		204							{1: '1'}
34	34		301							{2: '露娜', 3: '不，总共只有3次，第一次是在我刚成为代行者后不久。', 4: '1'}
35	35		301							{2: '露娜', 3: '帕弥什并不完全是代行者的工具，它就像火焰一样，稍有不慎就会撕碎使用者。', 4: '1'}
36	36		302							{2: '……那会是什么感觉？', 3: '37'}
37	37		301							{2: '露娜', 3: '最初，只是觉得脑子里充满了不属于自己的想法。', 4: '1'}
38	38		301							{2: '露娜', 3: '后来……像是做了一串难以醒来的梦，有一部分清醒的感知落入了他人的世界，渐渐忘记自己是谁。', 4: '1'}
39	39		301							{2: '露娜', 3: '你不在的时候，变得无法挽回之前，通常是由姐姐来唤醒我。', 4: '1'}
40	40		301							{2: '露娜', 3: '但这一次要面对红潮，污染严重的程度……她也同意了我来找你。', 4: '1'}
41	41		302							{2: '……', 3: '42'}
42	42		202							{1: '1'}
43	43		301				AniZhuanchangBegin			{3: '两人相顾无言，就那样跟在露娜身后，向着深处探索。'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab', 2: '1'}
45	45		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory844.jpg', 3: '0.3', 4: '0.3'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory657.jpg'}
47	47		301			AniZhuanchangEnd				{3: '走过了漫长的赤色，视线都感到疲惫的时候，少女终于在一具尸骸面前俯下身。'}
48	48		201							{1: '1', 2: '500884'}
49	49		301							{1: '1', 2: '露娜', 3: '找到了……', 4: '1'}
50	50		301							{2: '露娜', 3: '这一次，是在这里啊……', 4: '1'}
51	51		202							{1: '1'}
52	52		301							{3: '她轻轻握住了尸骸的手。'}
53	53		401							{1: '2', 2: '930318'}
54	54		502							{1: 'RImgBg1Shake'}
55	55		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
56	56		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory289.png', 3: '0.5', 4: '0.5', 5: '0'}
57	57		301							{3: '刹那间，震耳欲聋的嘶喊在耳边炸开。'}
58	58		302							{2: '——！', 3: '59'}
59	59		301							{3: '那是一整个时代的悲鸣，它原本属于末日中挣扎的人们。'}
60	60		301				DialogDisable			{3: '而如今，绝境中呼救的声音与记忆全部都被死亡消融，储存进了属于帕弥什的“躯壳”中。'}
61	61		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
62	62		205							{1: '999'}
63	63		302							{2: '你的意识碎片会在这里，是因为……', 3: '64'}
64	64		302							{2: '……你也像这样……', 3: '65'}
65	65		301			DialogEnable				{3: '没有把话说完，露娜就摇了摇头。'}
66	66		201							{1: '1', 2: '500884'}
67	67		301							{1: '1', 2: '露娜', 3: '不止是我……在这里死去的人们，都是如此。', 4: '1'}
68	68		301							{2: '露娜', 3: '能完整地出现在人们面前的，只有通过了筛选的升格者。', 4: '1'}
69	69		301							{3: '她在这悲鸣声中沉默了很久很久，一直都没有松开手，直到从中搜寻到属于她自己的那个碎片。'}
70	70		301							{2: '露娜', 3: '拉弥亚在外面帮忙吧？', 4: '1'}
71	71		302							{2: '没错。', 3: '72'}
72	72		301							{2: '露娜', 3: '……如果没有她在帮忙，他们的攻击性会更强一些。', 4: '1'}
73	73		302							{2: '这些声音到底是什么？', 3: '74'}
74	74		301							{2: '露娜', 3: '升格网络最底层的样子，它所谓的……意志，一角。', 4: '1'}
75	75		302							{2: '什么？', 3: '76'}
76	76		301							{2: '露娜', 3: '你觉得代行者是什么？', 4: '1'}
77	77		302							{2: '（说出资料上的内容）', 3: '78'}
78	78		301							{2: '露娜', 3: '如果把代行者比作一种新兴宗教创造出来的伪神，你觉得如何？', 4: '1'}
79	79		302							{2: '…………', 3: '80'}
80	80		204							{1: '1', 2: '1'}
81	81		301							{3: '露娜扬起嘴角，眼底参杂着难以琢磨的感情。'}
82	82		204							{1: '1'}
83	83		301							{2: '露娜', 3: '我曾经也对这些杂音有所误解……', 4: '1'}
84	84		204							{1: '1'}
