Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory171.png'}
2	2		401							{1: '1', 2: '18'}
3	3		301			DialogEnable				{2: '电子音', 3: '话说阴历七月初七，航船行至幽谷，霎时天色厉变，举目四暗。只见海雾缭生，白霭中隐隐浮现一座舞榭歌台……'}
4	4		301							{2: '电子音', 3: '此地业已荒废多年，叫那些霸下众夷为平地了，这处舞台又从何而来？今日，一位名为【kuroname】书生跟随金簪的指引探访此地……'}
5	5		302							{2: '怎么会变成这样……', 3: '6'}
6	6		301				AniZhuanchangBegin			{3: '几分钟前，自己应含英的邀请来到了这处夜航船展馆，然而……'}
7	7		201							{1: '1', 2: '500239'}
8	8		301			AniZhuanchangEnd				{1: '1', 2: '机械体A', 3: '瞧一瞧看一看嘞，真人密室逃脱《金簪与舞伶》全新推出，绝对的惊险与刺激，七夕特别免费！体验官阁下这边请——', 4: '1'}
9	9		302							{2: '你误会了。', 3: '10', 4: '我是来等待一位名叫含英的……', 5: '10'}
10	10		301							{2: '机械体A', 3: '别急着拒绝嘛。这金簪您拿好，此物虽是用于闯关的道具，但只要您成功通关我们将免费赠给您！', 4: '1'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
12	12		301				AniZhuanchangBegin			{2: '机械体A', 3: '时值七夕这可是送礼佳品啊事不宜迟工作人员预备我们马上开始——', 4: '1'}
13	13		202							{1: '1', 6: '1'}
14	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory157.png'}
16	16		301			AniZhuanchangEnd				{3: '机械体的话不知被谁摁下了快进键，不带任何标点地蹦入耳朵。在对方的强烈推荐下，自己被<phonetic=莫名其妙>礼貌</phonetic>地推进了这处夜航船鬼屋。'}
17	17		302							{2: '离约定的见面还有一段时间……', 3: '18', 4: '总之先试试吧。', 5: '18'}
18	18		401							{1: '2', 2: '4085'}
19	19		301							{3: '耳边传来悠扬的古式舞曲，抬眼望去，身前已不知何时聚满人山人海。台上的伶人翩翩起舞，在屏风上映出优雅的影子。不知道为什么，那舞姿竟然有些熟悉……'}
20	20		302							{2: '会是她吗？', 3: '21', 4: '确认一下吧。', 5: '21'}
21	21		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory156.png', 3: '0', 4: '1', 5: '1'}
22	22		201							{1: '1', 2: '500918', 7: '1'}
23	23		301							{1: '1', 3: '吃力地挤过鼎沸的人海，舞台上的身影愈发清晰起来。虽然有屏风遮挡，但从舞步上看，这就是她平日里练习的舞蹈没错。'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory156.png'}
25	25		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory156.png', 3: '1', 4: '0', 5: '0'}
26	26		302							{2: '含英！！', 3: '27'}
27	27		402							{1: '4085'}
28	28		202							{1: '1'}
29	29		401							{1: '1', 2: '36'}
30	30		301							{3: '无人应答。'}
31	31		301				DialogDisable			{3: '刹那间，歌舞声、欢呼声都消失了。伶人不再舞动，人海不再沸腾……这片天地，似乎只剩下了自己一个人。'}
32	32		401							{1: '2', 2: '2645'}
33	33		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
35	35		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
36	36		104							{1: '0|0|-100', 2: '0.25'}
37	37		101						320.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory243.png'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
39	39		104							{1: '0|0|-200', 2: '0.25'}
40	40		101						320.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory156.png'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory243.png'}
43	43		302							{2: '……！', 3: '44'}
44	44		401							{1: '2', 2: '4265'}
45	45		301			DialogEnable				{3: '炫目的白光后，入眼竟是一片衰颓……'}
46	46		301							{3: '但在周遭阴暗中，舞台远处却闪烁着一簇暖色荧光，似乎在指引自己前进。'}
47	47		302							{2: '（故意停步）', 3: '48', 4: '（继续向前）', 5: '49'}
48	48	50	301							{3: '见到自己无动于衷，荧光有些焦急地连续闪动了两下，毫不掩饰要将自己引向舞台的意图。'}
