Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '1111001'}
4	4		301			DialogEnable				{1: '1', 2: '卡列尼娜', 3: '这样外围的防御就算完工了，我本以为这里要我事后再来收拾。', 4: '1'}
5	5		201							{1: '1', 2: '1081001', 4: '-400'}
6	6		201							{1: '2', 2: '1041001', 4: '400'}
7	7		301							{1: '1', 2: '神威', 3: '你也太不信任我们了！', 4: '1'}
8	8		301							{2: '七实', 3: '就是就是，七实也要抗议！', 4: '2'}
9	9		202							{1: '1', 2: '2', 6: '1'}
10	10		201							{1: '1', 2: '1011001'}
11	11		301							{1: '1', 2: '里', 3: '没指挥官跟卡列尼娜肯定就变成我担心的那样了不是吗？', 4: '1'}
12	12		201							{1: '1', 2: '1041001'}
13	13		301							{1: '1', 2: '七实', 3: '唔唔……', 4: '1'}
14	14		201							{1: '1', 2: '1011001'}
15	15		301							{1: '1', 2: '里', 3: '总之时间还有空余，就请卡列尼娜宣布下一项建设计划吧。', 4: '1'}
16	16		201							{1: '1', 2: '1111001'}
17	17		301							{1: '1', 2: '卡列尼娜', 3: '不干了。', 4: '1'}
18	18		201							{1: '1', 2: '1041001'}
19	19		301							{1: '1', 2: '七实', 3: '哎？', 4: '1'}
20	20		201							{1: '1', 2: '1111001'}
21	21		301							{1: '1', 2: '卡列尼娜', 3: '我说我不干了！', 4: '1'}
22	22		201							{1: '1', 2: '1081001', 4: '-400'}
23	23		201							{1: '2', 2: '1041001', 4: '400'}
24	24		301							{1: '1', 2: '神威', 3: '等等，为什么不干了，要是你不在的话我们又要回到被里训斥的每一天……', 4: '1'}
25	25		301							{2: '七实', 3: '就是就是，卡列尼娜你继续帮我们嘛！', 4: '2'}
26	26		202							{1: '1', 2: '2', 6: '1'}
27	27		201							{1: '1', 2: '1111001'}
28	28		301							{1: '1', 2: '卡列尼娜', 3: '所以我说了，我不想和你们有太好的关系！', 4: '1'}
29	29		301							{2: '卡列尼娜', 3: '可能明天我就会接到命令，然后眼看着自己的武器转向你们……我终于能理解比安卡的难处了。', 4: '1'}
30	30		301							{2: '卡列尼娜', 3: '你们也不想跟这样的人一起吧，所以……', 4: '1'}
31	31		301							{2: '卡列尼娜', 3: '考虑太长远的事情也没有用，既然我们都是只会横冲直撞的构造体的话，那就保持这样到最后吧……', 4: '1'}
32	32		302							{2: '积累现在才会有未来。', 3: '33'}
33	33		301							{2: '卡列尼娜', 3: '哎？', 4: '1'}
34	34		201							{1: '1', 2: '1021001'}
35	35		301							{1: '1', 2: '露西亚', 3: '卡列尼娜，指挥官的意思是，我们正是因为有着紧密连接在一起的现在，才能不坠入那样黑暗的未来。', 4: '1'}
36	36		201							{1: '1', 2: '1111001'}
37	37		301							{1: '1', 2: '卡列尼娜', 3: '……', 4: '1'}
38	38		302							{2: '你现在的想法是什么？', 3: '39'}
39	39		301							{2: '卡列尼娜', 3: '我想……我想和大家成为真正的同伴……', 4: '1'}
40	40		301							{2: '卡列尼娜', 3: '露西亚，里，丽芙，指挥官……相处下来以后，每个人都比我想象中的有趣。', 4: '1'}
41	41		301							{2: '卡列尼娜', 3: '我想要加入其中，但却又发现自己格格不入……', 4: '1'}
42	42		302							{2: '你早就是我们的同伴了。', 3: '43'}
43	43		301							{2: '卡列尼娜', 3: '真的吗？我从没想过……', 4: '1'}
44	44		201							{1: '1', 2: '1081001', 3: '1', 4: '-400'}
45	45		201							{1: '2', 2: '1041001', 3: '1', 4: '400'}
46	46		301							{1: '1', 2: '七实', 3: '对呀对呀！', 4: '2'}
47	47		301							{2: '神威', 3: '嗯！', 4: '1'}
48	48		202							{1: '1', 2: '2', 6: '1'}
49	49		201							{1: '1', 2: '1011001'}
50	50		301							{1: '1', 2: '里', 3: '已经是事实了。', 4: '1'}
51	51		201							{1: '1', 2: '1111001', 3: '1'}
52	52		301							{1: '1', 2: '卡列尼娜', 3: '原来是这样吗……我……', 4: '1'}
53	53		301							{2: '卡列尼娜', 3: '指挥官，我……我想今后永远都能回来这里……', 4: '1'}
54	54		301		1		AniZhuanchangBegin			{2: '卡列尼娜', 3: '可以吗？', 4: '1'}
