Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
2	2		401							{1: '1', 2: '201'}
3	3		304							{1: '赛琳娜，在伯母的建议下，我又开始继续那篇故事的创作了。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
4	4		304							{1: '在那之后进行得……还算顺利，关于它，我暂时没有更多可以分享给你的了。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
5	5		304							{1: '作为补偿，附件里又增添了一些关于我创作过程中闹的小笑话。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
6	6		304							{1: '如果上一封信让你感到不安，那希望这一封里的小笑话能抚平你的心。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
7	7		304							{1: '如果能让你吃吃轻笑起来，那就再好不过了。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
8	8		304							{1: '虽然我经常能见到你露出微笑，可那往往是在伯母或者其他贵人面前的，拘谨的笑。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
9	9		304							{1: '哪怕是我，也很少见到你能彻底解放开来的，真正的笑。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
10	10		304							{1: '但只要见过一次，我就没法忘记那张笑脸。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 8: '1'}
11	11		304							{1: '你成为构造体，加入考古小队后不久，就协助修复了一部歌剧，它来自一位黄金时代的歌剧家。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
12	12		304							{1: '你听完那场旧时代的歌剧，第一时间便联系我，急切地想把这个故事分享给我。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
13	13		304							{1: '当我见到你时，你脸上露出的，那灿烂的笑，或许才是你真正的笑。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
14	14		304							{1: '你那样笑着告诉我，你正在回味着那部歌剧的内容。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
15	15		304							{1: '想象着撰写这篇歌剧的那个人，当时过着怎样的生活，又是因为什么理由走上的战场。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
16	16		304							{1: '要是你能与他邂逅，你会怎样跟他诉说自己的感动。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
17	17		304							{1: '而现在，我的耳畔就在播放着那部歌剧。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
18	200		304							{1: '它已经被收录在了艺术协会的资料库中，每个人都可以随时听到这部让你灿笑的故事。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
19	18		304							{1: '听到这些时，你在脑海中想象的，是怎样的画面呢？', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
20	19		304							{1: '要是旅途中的你……能遇到那位歌剧家，你又会和他说些什么呢？', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
21	20		304				AniZhuanchangBegin			{1: '告诉我吧，赛琳娜。', 2: 'cc82cfff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1'}
22	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory542.jpg'}
23	22		201							{1: '1', 2: '500428'}
24	23		301			AniZhuanchangEnd				{1: '1', 2: '柏亚德', 3: '赛琳娜小姐，赛琳娜小姐？', 4: '1'}
25	24		301							{2: '柏亚德', 3: '从进入这片区域开始，你已经站在这里很久了，你在做些什么？', 4: '1'}
26	25		201							{1: '1', 2: '500430', 3: '4'}
27	26		301							{1: '1', 2: '赛琳娜', 3: '啊……', 4: '1'}
28	27		202							{1: '1', 6: '1'}
29	28		301							{3: '从思绪的海洋中仰起头，赛琳娜望见了遍地的残花与遗迹。'}
30	29		301							{3: '作为城市废墟来说，这片地区太过荒芜。作为荒野而言，这里又残留着无数文明的回声。'}
31	30		301							{3: '这里是阿卡狄亚大撤退撤离点的遗迹之一，在数十日前，这片区域爆发过一次大型战役。'}
32	31		301							{3: '而那场战役的关键人物，就站在她面前。'}
33	32		201							{1: '1', 2: '500430'}
34	33		301							{1: '1', 2: '赛琳娜', 3: '我在执行考古小队的任务，搜索这个撤离点遗迹里的艺术资料。', 4: '1'}
35	34		301							{2: '赛琳娜', 3: '刚刚……我只是在思索应该从哪里开始着手。', 4: '1'}
36	35		301							{3: '回答完，赛琳娜望向了冒着几丛颜色的地面。不知是有人修缮，还是自然生成，被战争摧残过的大地上居然很快又开了成片的花朵。'}
37	36		301							{3: '其中，有几朵花被踩折，落着几个小小的脚印。'}
38	37		301							{2: '赛琳娜', 3: '……同时，我也在寻找一名叫弗洛拉的小女孩。我听说，她离开保育区已经很久了，在这片低浓度帕弥什区域里，她随时都有可能被感染。', 4: '1'}
39	38		301							{2: '赛琳娜', 3: '我只是刚刚好循着艺术的踪迹，找到这里，遇到了在寻找那位女孩踪迹的您而已。', 4: '1'}
40	39		202							{1: '1', 6: '1'}
41	40		301							{3: '她望着那小小的脚印。就在数小时前，一名幼小的女孩正顶着夜色，匆匆跑过这片花丛。'}
42	41		201							{1: '1', 2: '500428'}
43	42		301							{1: '1', 2: '柏亚德', 3: '感谢你能前来协助，但容我提醒，寻找失踪者并不是人够多就可以完成的。', 4: '1'}
44	43		301							{2: '柏亚德', 3: '找到失踪的保育区居民的踪迹是我的任务，也是我的专业。而你作为艺术协会的人，下来这里除了表彰，另一项任务，我想……', 4: '1'}
45	44		301							{3: '柏亚德指了指身旁的石壁，石壁上刻着浅浅的花纹，繁复交错，颇具艺术质感。镶在上面的铭牌虽然早已褪色，却依稀能辨别出‘阿卡狄亚大撤退 184号撤离点’的字样。'}
46	45		301							{2: '柏亚德', 3: '是找这些东西的踪迹……对吧？彼此关注自己的任务就好。', 4: '1'}
47	46		203							{1: '1', 2: '0.25', 3: '450'}
48	47		201							{1: '2', 2: '500430', 4: '-405'}
49	48		301							{1: '1', 2: '赛琳娜', 3: '您说得没错。', 4: '2'}
50	49		301							{2: '赛琳娜', 3: '那么，您是否能允许我在执行任务的同时，也在工作中给予您一点助力？', 4: '2'}
51	50		301							{2: '柏亚德', 3: '？', 4: '1'}
52	51		301							{3: '赛琳娜微微一笑，贴着柏亚德指向的石壁，往前走，眼神却朝向石壁的更远方。'}
53	52		301							{2: '赛琳娜', 3: '看，这个石壁的纹理，是大型美术馆中的标准装饰，它往往设在主馆前。', 4: '2'}
54	53		301							{2: '赛琳娜', 3: '那名叫做弗洛拉的少女，想必会认出这个装饰痕迹，往美术馆内奔跑。而她会——', 4: '2'}
55	54		301							{3: '赛琳娜指向了石壁一侧。'}
56	55		301							{2: '赛琳娜', 3: '向那个方向走去。', 4: '2'}
57	56		301							{2: '柏亚德', 3: '你调查过了弗洛拉的女儿？', 4: '1'}
58	57		301							{2: '赛琳娜', 3: '我只是询问过了保育区里的孩子们，他们告诉我，那位名为弗洛拉的小女孩，在184号保育区中，也是位知名的艺术爱好者。', 4: '2'}
59	58		301							{2: '赛琳娜', 3: '她留下了很多画作与笔记，有关她的梦想，她想要的故事。显然，弗洛拉先生给了她很多教育。', 4: '2'}
60	59		301							{2: '赛琳娜', 3: '而她正在‘离家出走’……在这帕弥什浓度不算低的地方，擅自离开了保育区，不知所踪。', 4: '2'}
61	60		301							{2: '赛琳娜', 3: '而原因，是她母亲对她的限制。', 4: '2'}
62	61		301							{2: '赛琳娜', 3: '在丈夫死讯传来后，弗洛拉夫人在悲痛中丢弃了丈夫的大部分遗作。而他们的女儿，则将这些遗作一一捡拾回来……这样的事情发生多次后，小弗洛拉背着这些剧本和终端，在所有人都不注意的情况下，悄悄离开了保育区。', 4: '2'}
63	62		301							{2: '赛琳娜', 3: '她怀着激动的心情跑出去，心中思考着有什么办法能拯救这样悲痛的母亲。她的目的地可能暧昧不明……但跑到这里，热爱艺术的她，会放慢脚步，瞻仰这些遗迹。', 4: '2'}
64	63		301							{2: '赛琳娜', 3: '她或许会开始想象，这些地方，原本会是怎样的美景。', 4: '2'}
65	64		301							{2: '赛琳娜', 3: '这里或许曾是繁荣着小麦、大麦、黑麦、燕麦、野豆、豌豆的膏田。', 4: '2'}
66	65		301							{3: '她走上前，手臂轻举，手掌在齐腰高的地方摊开。仿佛她所说的这一切就在这里，她就抚摸着这些作物。'}
67	66		301							{2: '赛琳娜', 3: '曾是羊群所游息的茂草的山坡，曾是饲牧它们的满铺着刍草的平原，曾是生长着立金花和蒲苇的堤岸。', 4: '2'}
68	67		301							{2: '柏亚德', 3: '但现在这里什么都不是。', 4: '1'}
69	68		301							{3: '旋即，在柏亚德的一句话中。作物与山田都消失了。眼前依旧只有荒野与零星的花丛。'}
70	69		301							{2: '赛琳娜', 3: '嗯……或许是我失礼了。', 4: '2'}
71	70		301							{2: '柏亚德', 3: '……无论如何，谢谢你的帮助。我会顺着这条路线勘测脚印。', 4: '1'}
72	71		202							{1: '1', 2: '2', 6: '1'}
73	72		301							{3: '柏亚德沿着她所指的方向走前几步，果真在另一片花丛中发现了那小小的脚印。'}
74	73		301							{3: '他顺着寻找到的脚印路线，结合周遭地形，一边分析着失踪者的踪迹，一边前进。'}
75	74		301							{3: '而赛琳娜紧跟在他身后。'}
76	75		201							{1: '1', 2: '500430', 4: '-450'}
77	76		201							{1: '2', 2: '500428', 4: '450'}
78	77		301							{1: '1', 2: '赛琳娜', 3: '说起来，柏亚德先生，您知道，这片废墟中，最知名的一幅画是什么吗？', 4: '1'}
79	78		301							{2: '赛琳娜', 3: '这里曾是一座美术馆，而它，就曾经挂在这里。', 4: '1'}
80	79		301							{3: '在一处废墟深处，赛琳娜突然停驻了脚步。她指着身侧的一片光秃秃的墙如此说道。'}
81	80		301							{2: '赛琳娜', 3: '这是一幅描绘星空的长画，可能从这一面，到那一面，占据了一面墙。画家在最饥寒交迫的时间里画下了它。', 4: '1'}
82	81		301							{3: '赛琳娜轻触着那面断壁，指尖从粗糙的墙面上轻轻扫过。像是那副早已被带走的图画，此时又出现在她面前，由她指尖触碰。'}
83	82		301							{2: '赛琳娜', 3: '我还记得看到这个作品时，我受到的震撼。', 4: '1'}
84	83		301							{2: '赛琳娜', 3: '那个在我们头顶的太阳，从数亿年前就照耀着这里', 4: '1'}
85	84		301							{2: '赛琳娜', 3: '那些星星，隔离了不知多少光年，才将光投向这里。', 4: '1'}
86	85		301							{2: '赛琳娜', 3: '这个地球，仿佛一个眼睛，无论看向哪里，都被恒星们眷念的光芒包围。', 4: '1'}
87	86		301							{2: '柏亚德', 3: '嗯……可是恒星的发光跟行星没有关系，要照这个说法，每个行星都该是个眼睛了。', 4: '2'}
88	87		204							{1: '1', 2: '2'}
89	88		301							{2: '赛琳娜', 3: '说得真好。', 4: '1'}
90	89		301							{3: '赛琳娜笑了起来，像是邂逅了自己难得的理解者。'}
91	90		301							{2: '赛琳娜', 3: '容我订正，宇宙中不止有地球一只眼睛，还充斥着星星与星星间互相交互的眼神。也许在未来某天，我们能撞见来自另一颗星星的目光。', 4: '1'}
92	91		301							{2: '赛琳娜', 3: '到那时，相互交流也并非不可实现。交流方式或许会很低效，也可能会非常奇特。比如说……书信？', 4: '1'}
93	92		301							{2: '赛琳娜', 3: '您如何看呢？柏亚德先生？', 4: '1'}
94	93		301							{2: '柏亚德', 3: '从一副画说到外星文明吗？丰富的想象力的确是歌剧家该有的。', 4: '2'}
95	94		202							{1: '1', 2: '2', 6: '1'}
96	95		301							{3: '柏亚德伏着身子，只是应了一句，就继续紧盯荒野，专注在脚印的搜寻上，紧接着又转过头。'}
97	96		201							{1: '1', 2: '500430', 4: '-450'}
98	97		201							{1: '2', 2: '500428', 3: '8', 4: '450'}
99	98		301							{1: '1', 2: '柏亚德', 3: '但我必须纠正你一点，外星文明与我们的距离可能会相当遥远。哪怕真的能交流，信息传递要用的时间也会很长，连语言都来不及互通，我们追求的文明就已经消亡了……当然，反过来也一样。'}
100	99		204							{1: '2'}
101	100		301							{2: '赛琳娜', 3: '时间差距吗？嗯……那样或许会很遗憾。但那些消亡的文明，也必定会留下自己的痕迹。另一方的文明有很长很长时间，可以观赏那些痕迹啊。', 4: '1'}
102	101		301							{2: '赛琳娜', 3: '只要我们还在注视，这些艺术的光芒还在宇宙中穿梭，那终有一天，我们就能够相遇的。', 4: '1'}
103	102		204							{1: '1', 2: '2'}
104	103		301							{2: '赛琳娜', 3: '我相信，那些生命，即使在痛苦与消亡中，也必然会表达出自己生命最后的光辉，并留下自己的痕迹——那时，我们会将这些痕迹，也称作艺术。', 4: '1'}
105	104		301							{2: '赛琳娜', 3: '对了，表达，这就是艺术的本质。', 4: '1'}
106	105		301							{2: '赛琳娜', 3: '无论是诉诸画笔，诉诸文字，还是诉诸其他载体，将想对世界说出的话表达出来，那就是艺术。', 4: '1'}
107	106		301							{2: '赛琳娜', 3: '——就像这幅画上，即使在饥寒交迫时，那位画家，也衷心表达了对这片星空的向往。', 4: '1'}
108	107		301							{2: '赛琳娜', 3: '为了将像这样的想法传达给他人，甚至传达到无数年后的未来，艺术家们才会奋力留下记录。哪怕是在饥寒交迫中，哪怕会愿意为之牺牲。', 4: '1'}
109	108		301							{2: '赛琳娜', 3: '这么看来，或许艺术与进食，睡眠一样，是镌刻在人类基因中的本能。', 4: '1'}
110	109		301							{2: '赛琳娜', 3: '您不这么认为吗？', 4: '1'}
111	110		301							{3: '赛琳娜带着期盼，看向了身旁的老兵。'}
112	111		204							{1: '2', 2: '8'}
