Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory179.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '路过九龙风格的文化风情街，想顺便买点东西带回去……'}
4	4		301							{3: '遗憾的是，大部分特产和纪念品的价格都令人望而却步。'}
5	5		301							{3: '在九龙街头常见的商品到这里就成了奢侈品。'}
6	6		201							{1: '1', 2: '500817'}
7	7		301							{1: '1', 3: '正当自己一筹莫展时，街对面出现了熟悉的人影。'}
8	8		302							{2: '曲。', 3: '9', 4: '实属罕见，大忙人竟然有空到街上消遣。', 5: '9'}
9	9		301							{3: '曲轻轻颔首，作为示意。'}
10	10		301							{2: '曲', 3: '你也一样。', 4: '1'}
11	11		301							{2: '曲', 3: '怎么站在特产店前一副愁眉苦脸？', 4: '1'}
12	12		302							{2: '太贵了……', 3: '13', 4: '囊中羞涩罢了。', 5: '13'}
13	13		202							{1: '1'}
14	14		301							{3: '曲一听，皱起眉头，加快脚步走进了店铺。'}
15	15		201							{1: '1', 2: '500236'}
16	16		301							{1: '1', 2: '店家', 3: '哎呦，这不是曲大人吗？真是稀客啊！', 4: '1'}
17	17		202							{1: '1'}
18	18		301							{3: '店家带着讨好的笑容迎上，但曲的视线却直接略过他，扫向商品旁数字夸张的价格牌。'}
19	19		301							{3: '之后，曲的视线落向店家。'}
20	20		201							{1: '1', 2: '500236'}
21	21		301							{1: '1', 2: '店家', 3: '这……这价格是要比在九龙的时候高一点，主要将东西从九龙运到这边儿也是要花钱嘛，考虑到这些费用……', 4: '1'}
22	22		301							{3: '曲面无表情。'}
23	23		301							{2: '店家', 3: '然后……就是……', 4: '1'}
24	24		301							{3: '店家说话支支吾吾起来，声音越来越小，额头上已经全是冷汗。'}
25	25		301							{2: '店家', 3: '……我这就把价格改回正常范围。', 4: '1'}
26	26		201							{1: '1', 2: '500817'}
27	27		301							{1: '1', 2: '曲', 3: '下不为例。', 4: '1'}
28	28		202							{1: '1'}
29	29		301							{3: '自始至终，曲只在最后简单开口。'}
30	30		301				AniZhuanchangBegin			{3: '看着店家调整价格标识后，曲用眼神示意自己随她离开。'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory172.png'}
32	32		301			AniZhuanchangEnd				{3: '陪曲在街上稍微转了会儿，跟着她进入一家九龙风格的服装店。'}
33	33		301							{3: '曲径直走向远处衣架，从中拿起件丝绸外套。'}
34	34		201							{1: '1', 2: '500817'}
35	35		301							{1: '1', 2: '曲', 3: '【kuroname】，这件服饰我想款式是适合你的，来试试？', 4: '1'}
36	36		302							{2: '好。', 3: '37', 4: '不用试，我相信你的眼光。', 5: '38'}
37	37	40	301							{3: '曲将外套披上自己的肩膀。'}
38	38		301							{2: '曲', 3: '我想切实看到你穿上它的样子。', 4: '1'}
39	39		301							{3: '曲说着同时，已经将外套披上自己的肩膀。'}
40	40		301							{3: '随后，她用十指摁住自己的手臂，慢慢往下丈量……'}
41	41		301							{2: '曲', 3: '肩头的尺寸是没问题了，腰部呢？', 4: '1'}
42	42		301							{3: '衣服一点一点地随着曲的指端向下滑动至腰间。'}
43	43		302							{2: '哈哈，曲，慢点……', 3: '44', 4: '还好我不怕痒。', 5: '44'}
44	44		301							{3: '穿好外套后，曲向后退了两步，仔细端详，满意地点了点头。'}
45	45		204							{1: '1', 2: '1'}
46	46		301							{2: '曲', 3: '很好，是我喜欢的样子，就是不知道你是否喜欢了？', 4: '1'}
47	47		302							{2: '喜欢。', 3: '48', 4: '曲认为没问题就行……', 5: '48'}
48	48		301							{2: '曲', 3: '衣服调好了，也要配套下裤子的款式。', 4: '1'}
49	49		302							{2: '交给你了。', 3: '50', 4: '这个……我自己来就成。', 5: '50'}
50	50		202							{1: '1'}
51	51		301							{3: '曲已经浏览起衣架上各款式的裤子。'}
52	52		201							{1: '1', 2: '500817'}
53	53		301							{1: '1', 2: '曲', 3: '好不容易来一趟，没挑好，我可不打算放你回去。', 4: '1'}
54	54		301							{2: '曲', 3: '还有，据说晚上这里会举办特殊的演出。', 4: '1'}
55	55		301							{2: '曲', 3: '正好前几天我也买了件相同配色的裙装。', 4: '1'}
56	56		204							{1: '1', 2: '1'}
57	57		301							{2: '曲', 3: '七夕佳节，我想你没有忘记自己伴侣的身份。', 4: '1'}
58	58		302							{2: '那当然。', 3: '59', 4: '记得很清楚。', 5: '59'}
59	59		301							{2: '曲', 3: '那过会儿我回去换下衣服。', 4: '1'}
60	60		204							{1: '1', 2: '1'}
61	61		301							{2: '曲', 3: '今晚不见不散。', 4: '1'}
62	62		301		1		AniZhuanchangBegin			{2: '曲', 3: '你也好好准备，可别让我失望。', 4: '1'}
