Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory801.jpg'}
2	2		401							{1: '1', 2: '181'}
3	3		201							{1: '1', 2: '500739'}
4	4		502							{1: 'PanelActor1Shake'}
5	5		301			DialogEnable				{2: '拉弥亚', 3: '诶？？真的吗？！', 4: '1'}
6	6		301							{3: '拉弥亚紧捏着手中的卡券，反复念出上面的题目，确认自己没有看错——方才，她和人类在康斯塔雷耶街头，了解到了“真心话大冒险”的活动。'}
7	7		301							{3: '在人类的眼神鼓励下，拉弥亚闭眼抽了一张，便有了现在这一幕。'}
8	8		204							{1: '1', 2: '1'}
9	9		301							{2: '拉弥亚', 3: '“一日命令券”——可以要求对方做任何事！', 4: '1'}
10	10		204							{1: '1', 2: '2'}
11	11		301							{3: '拉弥亚不敢置信地念出了上面的文字，随后紧张地瞥向身边的人类。'}
12	12		302							{2: '恭喜你抽中了大奖！', 3: '13', 4: '悉听尊便，拉弥亚。', 5: '13'}
13	13		204							{1: '1', 2: '1'}
14	14		301							{3: '像是确认了人类不会为“命令”二字而发火，拉弥亚这才放心庆祝。'}
15	15		301							{2: '拉弥亚', 3: '噫！我中了！', 4: '1'}
16	16		301							{2: '拉弥亚', 3: '我……我需要你做什么？我想想……', 4: '1'}
17	17		202							{1: '1'}
18	18		301							{3: '她捏着卡券转来转去。她从未想过这样的“好机会”会这样骤然降落在自己头顶，急切地想要抓住每分每秒。'}
19	19		302							{2: '或许从小一点的事情开始尝试？', 3: '20', 4: '循序渐进，总会找到你想要我为你做的事。', 5: '20'}
20	20		201							{1: '1', 2: '500739', 3: '1'}
21	21		301							{1: '1', 3: '她的目光飘向街边的甜品店。'}
22	22		302							{2: '比如，你想吃一个小蛋糕吗？', 3: '23'}
23	23		204							{1: '1'}
24	24		301							{2: '拉弥亚', 3: '我……想吃。', 4: '1'}
25	25		302				AniZhuanchangBegin			{2: '那我们就先进去坐坐吧，边吃边聊。', 3: '26', 4: '时间还长，不如就在店里慢慢思考？', 5: '26'}
26	26		202							{1: '1', 6: '1'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory641.jpg'}
28	28		104							{1: '-200|0|-200', 2: '0'}
29	29		301			AniZhuanchangEnd				{3: '两人并排走进了小店，按拉弥亚的意愿，挑了最里面的一张桌子落座。挑挑拣拣一番后，拉弥亚也选定了自己今天“特别”想吃的甜品。'}
30	30		201							{1: '1', 2: '500937'}
31	31		301							{1: '1', 2: '甜品店员', 3: '您好~这是两位的甜品，请慢用。', 4: '1'}
32	32		202							{1: '1'}
