Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory311.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '天文观测站的装备室与自己想象中的大相径庭。'}
4	4		301							{3: '漆黑的铁门后面，没有类似法奥斯军事学院里干净整洁的准备间，杂物柜随性地堆砌起来，上面布满了蛛丝和灰尘，连空气也不流通。'}
5	5		301							{3: '打开门的瞬间，发霉的味道从那里飘散出来。'}
6	6		201							{1: '1', 2: '500817', 3: '4'}
7	7		301							{1: '1', 2: '曲', 3: '希望霉菌没有损坏关键的器械。', 4: '1'}
8	8		202							{1: '1'}
9	9		201							{1: '1', 2: '500415', 4: '1'}
10	10		301							{1: '1', 2: '琪绮', 3: '我看看，制氧机还能运行，但防护服的保存状态不太乐观。', 4: '1'}
11	11		301							{2: '琪绮', 3: '磁吸鞋倒是完好无损，师傅之前穿过一两次，勉强能用吧。', 4: '1'}
12	12		202							{1: '1'}
13	13		201							{1: '1', 2: '500817'}
14	14		301							{1: '1', 2: '曲', 3: '能保命的几乎用不上，花里胡哨的倒是不少。', 4: '1'}
15	15		202							{1: '1'}
16	16		201							{1: '1', 2: '500415', 4: '1'}
17	17		301							{1: '1', 2: '琪绮', 3: '总之就是如此，事不宜迟，赶紧出发吧，晚点会有一波小规模的陨石雨。', 4: '1'}
18	18		202							
19	19		301							{3: '花了点时间套上了防护服和方便户外作业的手套。'}
20	20		301							{3: '在曲的帮忙下，调节了一遍磁吸鞋，把保护关节的护具固定好。'}
21	21		201							{1: '1', 2: '500817', 3: '4'}
22	22		301							{1: '1', 2: '曲', 3: '我按照自己的习惯帮你调整过一遍，你可以再自行检查。', 4: '1'}
23	23		302							{2: '不必了，我信任你。', 3: '24'}
24	24		204							{1: '1', 2: '1'}
25	25		301							{2: '曲', 3: '不错的反应，那么，我也不会辜负你的信任。', 4: '1'}
26	26		204							{1: '1'}
27	27		301							{2: '曲', 3: '装备是半开放式的，摔倒可能会擦破皮，之后也多留意。', 4: '1'}
28	28		302							{2: '多谢关心。', 3: '29'}
29	29		301				DialogDisable			{2: '曲', 3: '以防万一，我把医疗箱放在电梯附近，必要时用来急救。', 4: '1'}
30	30		202			AniZhuanchangBegin				{1: '1', 6: '1'}
31	31		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory583.jpg'}
32	32		301			DialogEnable				{3: '短暂歇息后，自己便跟随曲坐电梯来到顶层，然后步行前往外装域部分。'}
33	33		301							{3: '在连接外部的闸门打开后，空旷的视野一时间闯入了自己的眼底。'}
34	34		301							{3: '超乎想象的景色，自己能同时看见蔚蓝色星球，以及庞大的空中花园脊背。'}
35	35		301							{3: '试着向外探出右腿，磁铁的吸力很快让脚掌贴上了外壳的装甲。'}
36	36		301							{3: '衣服的褶皱似乎变成了铁片一样僵硬的东西，大概是因为靠近宇宙的这侧几乎无风。'}
37	37		301							{3: '试着深呼吸了一下，肺部仍然能用力，但随之产生的是徒劳的疲乏感。'}
38	38		301							{3: '氧气变得稀薄后，轻微的活动也要消耗大量的体力。'}
39	39		301							{3: '在曲的搀扶下行走了不到五米，却感觉像跑了两趟折返跑，不得不停下脚步。'}
40	40		302							{2: '制氧机真在制氧？', 3: '41'}
41	41		301							{3: '坐着比站着轻松，于是自己蹲下身子休息，让手臂也触摸到合金外壳。'}
42	42		301							{3: '曲没有因此而责怪自己，她弯下腰敲了敲自己头盔的通讯设备。'}
43	43		301							{3: '意识到外部空间没法传声后，自己赶紧打开通讯。'}
44	44		201							{1: '1', 2: '500817', 3: '3'}
45	45		301							{1: '1', 2: '曲', 3: '感觉如何？人类处在这种环境想必会感到极度的不适。', 4: '1'}
46	46		301							{2: '曲', 3: '建议你等制氧机多运行一会。', 4: '1'}
47	47		301							{2: '曲', 3: '等到心肺适应后，或许会轻松许多。', 4: '1'}
48	48		301							{3: '稍等了片刻，自己终于能再度站起身子，不适感也消失了一些。'}
49	49		301							{3: '曲望着远处的地球，微微眯起双眼，似乎想起了什么。'}
50	50		301							{2: '曲', 3: '不觉得人类这种生物很奇妙吗？', 4: '1'}
51	51		302							{2: '人类？', 3: '52'}
52	52		301							{2: '曲', 3: '是啊，出生时是相当脆弱的状态，之后每次接触新环境都需要重新适应。', 4: '1'}
53	53		301							{2: '曲', 3: '构造体就不一样，在设计阶段就必须考虑到恶劣环境中的生存率。', 4: '1'}
54	54		301							{2: '曲', 3: '所有的工序，都像是为了让自身尽可能抵抗外界不确定性的准备。', 4: '1'}
55	55		301							{2: '曲', 3: '灵魂长期置于近乎完美的容器里，我担心，迟早有一天会感到迷茫。', 4: '1'}
56	56		302							{2: '曲也会迷茫吗？', 3: '57'}
57	57		301							{2: '曲', 3: '谈不上什么迷茫，只是有许多困惑，关于自身，关于人类未来。', 4: '1'}
58	58		302							{2: '我能成为解答曲困惑的人吗？', 3: '59'}
59	59		301							{2: '曲', 3: '我希望你是那个人。', 4: '1'}
60	60		301							{2: '曲', 3: '能走了吗？我们继续吧。', 4: '1'}
61	61		302							{2: '嗯。', 3: '62'}
62	62		202							{1: '1'}
63	63		301							{3: '越往前走，越感觉自己的身体有飘起来的倾向。'}
64	64		301							{3: '虽然鞋子带有磁力，但是难免心惊肉跳。'}
65	65		302							{2: '磁吸鞋的吸力不能更强些吗？', 3: '66'}
66	66		201							{1: '1', 2: '500817', 3: '4'}
67	67		301							{1: '1', 2: '曲', 3: '磁力强未必是好事，遇到紧急制动时，你膝盖以上的部分可能会消失。', 4: '1'}
68	68		301							{2: '曲', 3: '如果你注定会被甩出去，还是完整地飞出去会比较好。', 4: '1'}
69	69		301							{2: '曲', 3: '到了，前面就是天文望远镜的外部器材。', 4: '1'}
70	70		202							{1: '1'}
71	71		301							{3: '面前是一个灰色的外部圆形机械，它的内部设施布置在后部的箱式结构里。'}
72	72		301							{3: '自己走到机械面前，操作面板上有手动和自动两个按钮。'}
73	73		302							{2: '总之先试试自动模式。', 3: '74'}
74	74		301							{2: '系统', 3: '错误，错误，错误。'}
75	75		302							{2: '无法输入……', 3: '76'}
76	76		201							{1: '1', 2: '500817', 3: '3'}
77	77		301							{1: '1', 2: '曲', 3: '琪绮没说错，密码验证模块跟着电子元件一起报废了。', 4: '1'}
78	78		302							{2: '用手动模式吧。', 3: '79'}
79	79		301							{2: '曲', 3: '人类的肢体不具备那样的力道，这里交给我。', 4: '1'}
80	80		202							{1: '1'}
81	81		301							{3: '曲退后了半步，猛地拉住抓手，稍作调整后直接向后掀开前盖。'}
82	82		301							{3: '不过，仅仅打开前盖10秒，曲就微微皱了一下眉头。'}
83	83		201							{1: '1', 2: '500817', 3: '4'}
84	84		301							{1: '1', 2: '曲', 3: '有些奇怪，压迫感很强，我猜这个东西之前打开时需要用某种机械支撑。', 4: '1'}
85	85		301							{2: '曲', 3: '抓紧时间，我也不清楚自己的手臂能撑多久。', 4: '1'}
86	86		302							{2: '情况不妙啊……', 3: '87'}
87	87		202							{1: '1'}
88	88		301							{3: '自己手忙脚乱地翻阅着指导手册，依次检查可能损坏的部件。'}
89	89		301							{3: '时间不知不觉过了半分钟，曲的表情一直很平静，让人无法看出紧张程度。'}
90	90		301							{3: '可越是这样，自己就越感到曲是为了不让自己担心在强撑，因而愈发手忙脚乱。'}
91	91		201							{1: '1', 2: '500817', 3: '1'}
92	92		301							{1: '1', 2: '曲', 3: '放轻松，我没事。', 4: '1'}
93	93		202							{1: '1'}
94	94		301							{3: '曲似乎看出了自己的担忧，平静地安抚道。'}
95	95		301							{3: '被曲关切后，自己总算能够集中注意力更换可能损坏的零件。'}
96	96		301							{3: '由于从外部无法观测出破损，只能把影响到功能的元件依次替换掉。'}
97	97		301							{3: '就在这时，脚下传来了一阵剧烈的震荡。'}
98	98		201							{1: '1', 2: '500817', 3: '4'}
99	99		502							{1: 'RImgBg1Shake'}
100	100		301							{1: '1', 2: '曲', 3: '小心！', 4: '1'}
101	101		302							{2: '陨石雨吗……偏偏在这时。', 3: '102'}
102	102		202							{1: '1'}
103	103		301							{3: '自己还没反应过来，身体就被强烈的晃动甩了出去。'}
104	104		301							{3: '磁吸鞋离地，朝宇宙的一侧飞去。'}
105	105		302							{2: '糟了！', 3: '106'}
106	106		301							{3: '就在身体即将被甩出空中花园的重力干涉范围时，手臂被人给拉住了。'}
107	107		201							{1: '1', 2: '500817', 3: '4'}
108	108		301							{1: '1', 2: '曲', 3: '千钧一发……', 4: '1'}
109	109		301							{3: '曲半蹲着身体，散开的发丝定格在空中，靠着惊人的臂力将自己重新拉了回来。'}
110	110		301							{2: '曲', 3: '这样高难度的接驳动作，我可不保证每次都能成功。', 4: '1'}
111	111		302							{2: '曲，十秒内那个东西会闭合。', 3: '112'}
112	112		301							{2: '曲', 3: '好不容易捡回一条命，却在关心那个？', 4: '1'}
113	113		301							{2: '曲', 3: '抱紧我，别磨磨蹭蹭！现在，你可以忽略掉礼节。', 4: '1'}
114	114		302							{2: '诶？', 3: '115'}
115	115		301							{2: '曲', 3: '动作快。', 4: '1'}
116	116		202							{1: '1'}
117	117		301							{3: '按照曲的要求，自己抱住了曲，但不知道接下来会发生什么……'}
118	118		301							{3: '曲弯下身子，后腿向抵住地面，之后，像弹弓一样朝前方快速跃进。'}
119	119		301							{3: '自己感受到内脏被惯性剧烈拉扯，曲停在了那个机械前面，她用手臂抵住前盖。'}
120	120		201							{1: '1', 2: '500817'}
