Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '没有平时埋头研究的研究员，科学理事会二部的实验室确实略显空旷，但与之相对的，与这里似乎格格不入的两名女性突兀地出现在这里。'}
4	4		301							{3: '稍显年长的女性点了点头，笑了笑将手搭在了桌面上，那上面显现的全息投影的昙花便渐渐消失不见。'}
5	5		201							{1: '1', 2: '500474', 3: '1', 4: '400'}
6	6		201							{1: '2', 2: '500380', 4: '-400'}
7	7		301							{1: '1', 2: '伊什梅尔', 3: '这就是你的愿望吗……', 4: '2'}
8	8		301							{3: '虽然以疑问结尾，但伊什梅尔并没有询问的意思，像是在称述早已知晓的事实。'}
9	9		301							{2: '七实', 3: '没错，这也是七实定下的约定！', 4: '1'}
10	10		301							{2: '伊什梅尔', 3: '约定……', 4: '2'}
11	11		301							{2: '伊什梅尔', 3: '嗯……我会实现你与她的约定。', 4: '2'}
12	12		301							{2: '七实', 3: '那么指挥官就拜托你了……', 4: '1'}
13	13		204							{1: '1'}
14	14		301							{3: '七实收起了笑容，将手放在了胸前，像是下定了所有的决心一般。'}
15	15		204							{1: '1', 2: '4'}
16	16		301				AniZhuanchangBegin			{2: '七实', 3: '七实……还有非常重要的事情需要去做。', 4: '1'}
17	17		202							{1: '2', 6: '1'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory583.jpg'}
19	19		201							{1: '1', 2: '500485'}
20	20		301			AniZhuanchangEnd				{1: '1', 3: '光辉行进者依旧矗立在护卫舰的舰首，看不出表情的脸庞直视着仿佛近在咫尺的空中花园。'}
21	21		301							{2: '光辉行进者', 3: '距离哈卡玛入侵……已经过去300秒。', 4: '1'}
22	22		301							{3: '他侧眼看了看处于护卫舰安全区域的哈卡玛，她的意识依旧处于深度潜入的状态之中。'}
23	23		301							{2: '光辉行进者', 3: '按照方舟计划作战规定……哈卡玛的入侵判定为失败。', 4: '1'}
24	24		301							{2: '光辉行进者', 3: '护卫舰定时航行设定完毕——目的地为空中花园，如果1800秒后我未能返航的话，就用整艘护卫舰撞向空中花园。', 4: '1'}
25	25		301							{2: '光辉行进者', 3: '虽然未必能够成功，但起码可以重创这些人类，为了教会组织下一波进攻争取足够的时间。', 4: '1'}
26	26		401							{1: '2', 2: '1226'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
28	28		301							{3: '完成了这一切之后，光辉行进者启动了推进器，宛若光辉的推进喷焰让他脱离了护卫舰的模拟重力，缓缓漂浮了起来，双手的光刃产生器开始覆盖炽热的光芒。'}
29	29		301							{2: '光辉行进者', 3: '方舟计划进入下一阶段，‘战车’——光辉行进者，开始突袭空中花园……！', 4: '1'}
30	30		402							{1: '1226'}
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryError.prefab', 2: '2'}
33	33		401							{1: '2', 2: '1501'}
34	34		301							{3: '但就在此时，护卫舰上发出了巨大的警报声，系统示意有某个物体正在以极高的速度向着此处飞行。'}
35	35		301							{2: '光辉行进者', 3: '被空中花园的人类发现了吗……拦截他！', 4: '1'}
36	36		401							{1: '2', 2: '869'}
37	37		401							{1: '2', 2: '801'}
38	38		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryError.prefab'}
39	39		301							{3: '护卫舰的拦截机炮发射，但是那老旧的炮弹却完全捕捉不到那抹如同流星一般的光芒，甚至它还在继续加速。'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab', 2: '1'}
41	41		301							{2: '光辉行进者', 3: '要来了，来不及躲避！准备防御冲击。', 4: '1'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
43	43		401							{1: '1', 2: '36'}
44	44		202							{1: '1', 6: '1'}
45	45		401							{1: '2', 2: '781'}
46	46		401					2800.0		{1: '2', 2: '10007502'}
47	47		401							{1: '2', 2: '778'}
48	48		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
50	50		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustBrokenLightWall.prefab', 2: '1'}
51	51		301			RImgBg1Shake				{3: '流星刺穿了护卫舰的外层，重重坠落在护卫舰的甲板之上。'}
52	52		401							{1: '1', 2: '142'}
53	53		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustBrokenLightWall.prefab'}
54	54		402							{1: '1501'}
