Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory641.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '在又一顿沉默的晚饭结束后，若拉却并没有向往常一样回到自己的房间。'}
4	4		201							{1: '1', 2: '500466'}
5	5		301							{1: '1', 2: '若拉', 3: '母亲，我们谈谈好吗？', 4: '1'}
6	6		201							{1: '1', 2: '500440'}
7	7		301							{1: '1', 2: '母亲', 3: '你想谈什么？', 4: '1'}
8	8		201							{1: '1', 2: '500466'}
9	9		301							{1: '1', 2: '若拉', 3: '母亲，我联系过科学理事会的成员……', 4: '1'}
10	10		201							{1: '1', 2: '500440'}
11	11		301							{1: '1', 2: '母亲', 3: '若拉，我应该警告过你，不准你再和科学理事会有联系！', 4: '1'}
12	12		301							{3: '面对母亲阴沉下去的脸和抬起的手掌，若拉这次没有再退缩。'}
13	13		201							{1: '1', 2: '500466'}
14	14		301							{1: '1', 2: '若拉', 3: '他们告诉我，你每天都去广场献花。', 4: '1'}
15	15		301							{3: '若拉仰起头，鼓足勇气说道'}
16	16		301							{2: '若拉', 3: '所以母亲，不要再假装父亲还活着了！', 4: '1'}
17	17		301							{3: '谎言与完整的家往往被当作保护心灵的外壳，而若拉的话语正将这布满裂纹的外壳敲碎。'}
18	18		301							{2: '若拉', 3: '不要假装和父亲对话，不要再准备根本不会被吃下的食物，不要再把父亲没完成的愿望放在我身上。', 4: '1'}
19	19		201							{1: '1', 2: '500440'}
20	20		301							{1: '1', 2: '母亲', 3: '你！你怎么敢！？', 4: '1'}
21	21		301							{3: '巴掌朝着少女的身影落下，而若拉却先一步抱住了歇斯底里的母亲。'}
22	22		201							{1: '1', 2: '500466'}
23	23		301							{1: '1', 2: '若拉', 3: '我已经长大了……', 4: '1'}
24	24		301							{3: '总是冷着脸的女孩抽噎道。'}
25	25		301							{2: '若拉', 3: '请听听我的声音好吗？', 4: '1'}
26	26		201							{1: '1', 2: '500440'}
27	27		301		1		AniZhuanchangBegin			{1: '1', 2: '母亲', 3: '……', 4: '1'}
