Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory268.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500026', 4: '400'}
4	4		201							{1: '2', 2: '500166', 4: '-400'}
5	5		301			DialogEnable				{1: '1', 2: '露西亚', 3: '这个数据是？', 4: '2'}
6	6		301							{3: '里挥手关掉了电子屏上显示的信息。'}
7	7		301							{2: '里', 3: '从空中花园叛逃的构造体留下的数据，回去之后我会把它交给比安卡。', 4: '1'}
8	8		301							{2: '露西亚', 3: '叛逃，这样啊……', 4: '2'}
9	9		301							{3: '露西亚露出了有些复杂的神情。'}
10	10		301							{2: '里', 3: '嗯，在记忆体中找到了被清理部队追捕的记录。', 4: '1'}
11	11		301							{2: '里', 3: '露西亚，你记不记得……', 4: '1'}
12	12		301							{2: '露西亚', 3: '什么？', 4: '2'}
13	13		301							{2: '里', 3: '不……没什么。', 4: '1'}
14	14		301							{3: '想要替一个已经消失的人确认她在别人的记忆中是否存在，连里自己都不知道他为什么会想这么做。'}
15	15		301							{3: '明明即使确认了‘被人记住’这种事情，也已经没有任何意义了。'}
16	16		301							{3: '人类死亡之后会成为骸骨深埋地下，或是化作粉尘被收入容器。大地和石碑会记得他们曾经存在过。'}
17	17		301							{3: '而构造体的死亡是自我认知的逐渐消亡，躯壳可以轻易抛弃，意识也不过是一段数据。构造体所谓的‘意识回传’，根本……'}
18	18		301							{2: '里', 3: '（不……现在不是思考这些的时候。）', 4: '1'}
19	19		301				AniZhuanchangBegin			{2: '里', 3: '（我们目前要做的……就是继续前进。）', 4: '1'}
20	20		202							{1: '1', 2: '2', 6: '1'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
22	5001		401							{1: '1', 2: '36'}
23	22		301			AniZhuanchangEnd				{3: '战斗录像：RECORD0324 '}
24	23		301							{3: '>>>状态：机密'}
25	24		301							{3: '数据严重损坏，无法正常播放。自动跳往下一个可用数据。'}
26	25		301							{3: '训练日志：VOCALTEXT10293 '}
27	26		301				AniZhuanchangBegin			{3: '>>>状态：隐藏'}
28	27		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
29	5002		401							{1: '1', 2: '207'}
30	28		301			AniZhuanchangEnd				{3: '今天她也在那里。'}
31	29		301							{3: '和往常一样一个人在训练室进行复健训练，挥刀的姿态就和在战场初遇时一样凛然而帅气，没有一丝多余的动作。'}
32	30		301							{3: '队长说训练日志不应该写这么多废话，但是这部分是我的日记，所以去他的。'}
33	31		301							{3: '我刚刚说到哪了？噢，她的眼神一如既往地冷冽，但是透着一丝不易察觉的孤独。'}
34	32		301							{3: '不知道为什么，我觉得我能够理解她的孤独。听说露西亚在上一次任务中受了很重的伤，除她之外的队员和指挥官都牺牲了。'}
35	33		301							{3: '虽然她本人没有表现出任何异样，但我总觉得她有什么地方和以前不一样了。'}
36	34		301							{3: '现在的灰鸦小队只剩下她一个人。'}
37	35		301							{3: '如果能和她并肩作战，那该是多好的事情，那时候的我就是抱着这样的想法，在结束训练之后并没有马上离开训练室。'}
38	36		301							{3: '那时我是怎么做的来着？对，我等在训练室的门口，准备和训练结束的露西亚打招呼，不对，先敬礼，然后打招呼。'}
