Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500004', 3: '8'}
4	4		301			DialogEnable				{1: '1', 2: '阿西莫夫', 3: '所以，这就是你耳朵擦伤和中止任务返回空中花园的原因？', 4: '1'}
5	5		302							{2: '所以，里是怎么回事？', 3: '6', 4: '……', 5: '6'}
6	6		204							{1: '1'}
7	7		301							{2: '阿西莫夫', 3: '数据分析报告已经拿到了，根据报告显示，这次的问题是因为新机体异常数据溢出。', 4: '1'}
8	8		301							{2: '阿西莫夫', 3: '我留存了样本数据，但是暂时无法确认那些异常数据的来源以及用途。', 4: '1'}
9	9		301							{2: '阿西莫夫', 3: '唯一能确认的是，在这些异常数据作用下，里的意识海会出现特殊的意识紊乱现象。', 4: '1'}
10	10		301							{2: '阿西莫夫', 3: '这种特殊的意识紊乱现象外在表现就是——', 4: '1'}
11	11		301							{3: '阿西莫夫端着咖啡杯，用下巴示意了一下强装镇定，正在假装不经意左看右看的里。'}
12	12		301							{2: '阿西莫夫', 3: '里小时候的意识碎片暂时占据了他的机体。具体意识的年龄阶段……大概最大九岁？不能再多了。', 4: '1'}
13	13		301							{3: '对这种特殊的意识紊乱现象颇有兴趣，阿西莫夫再次打量了一下旁边的里。'}
14	14		203							{1: '1', 2: '0.25', 3: '400'}
15	15		201							{1: '2', 2: '500568', 4: '-400'}
16	16		301							{1: '1', 2: '里', 3: '九岁半，谢谢。', 4: '2'}
17	17		301							{3: '里紧紧抿着嘴唇，看上去对阿西莫夫低估年龄有些不满。'}
18	18		301							{2: '里', 3: '我听得懂你们在说什么，但这本质上不可能。我明明就站在这里，怎么可能只是一个意识碎片……', 4: '2'}
19	19		301							{3: '里皱起眉头看着明显不是九岁半的身体，吞下了后面没有说完的半句话。'}
20	20		301							{2: '阿西莫夫', 3: '这是事实，九岁半先生。', 4: '1'}
21	21		301							{2: '阿西莫夫', 3: '既不是穿越，也不是被绑架。你生活的年代，应该不会有这种仪器吧。', 4: '1'}
22	22		301							{3: '阿西莫夫向里示意刚刚吐出分析报告的精密仪器，里对那台大家伙产生了一些兴趣，开始小心翼翼地打量它。'}
23	23		202							{1: '2', 6: '1'}
24	24		203							{1: '1', 2: '0.25'}
25	25		302							{2: '这种情况该怎么办？', 3: '26'}
26	26		301							{2: '阿西莫夫', 3: '没有什么更好的解决办法。', 4: '1'}
27	27		301							{2: '阿西莫夫', 3: '虽然同是特化机体，但里的状况和丽芙之前出现的症状并不相同。', 4: '1'}
28	28		302							{2: '……', 3: '29'}
29	29		301							{2: '阿西莫夫', 3: '获得力量总要付出代价。这样的问题，其实我们曾经猜测过。', 4: '1'}
30	30		301							{2: '阿西莫夫', 3: '对于特化机体的研究，这仅仅只是一个开始。随着技术前进，我们也在不断更新着应对方法。', 4: '1'}
31	31		302							{2: '真的吗？', 3: '32'}
32	32		204							{1: '1', 2: '9'}
33	33		301							{2: '阿西莫夫', 3: '……你是在质疑我吗？', 4: '1'}
34	34		301							{3: '从一侧柜子抽出一本厚的可怕的资料，阿西莫夫示意自己翻开。'}
35	35		301							{2: '阿西莫夫', 3: '特化机体适配说明第五版，第一百二十六页，第三模块下的第八条。', 4: '1'}
36	36		301							{2: '阿西莫夫', 3: '‘关于意识海紊乱可能出现的十八种情况预测’。', 4: '1'}
37	37		302							{2: '……这种东西谁看过啊！', 3: '38'}
38	38		301							{2: '阿西莫夫', 3: '总之，相信我就是了。', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		301							{3: '说是这么说，但是……从露西亚，到丽芙，到里。'}
41	41		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg1201_5.jpg', 3: '0', 4: '1', 5: '1'}
42	42		205							{1: '999', 3: '1', 4: '0', 5: '0'}
43	43		101						1000.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg1201_5.jpg'}
44	44		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg2301_5.jpg', 3: '0', 4: '1', 5: '1'}
45	45		205							{1: '999', 3: '1', 4: '0', 5: '0'}
46	46		101						1000.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg2301_5.jpg'}
47	47		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3201_11.jpg', 3: '0', 4: '1', 5: '1'}
48	48		205							{1: '999', 3: '1', 4: '0', 5: '0'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3201_11.jpg'}
50	50		301							{3: '特化机体带来的意识海隐患和阴影似乎永远盘旋在灰鸦小队的上方，从未离开。'}
