Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory967.png'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{3: '与破损坍塌的外在不同，废弃公寓内部意外完整，尽管裂痕遍布，但没有一条达到通透里外的程度。'}
4	4		301							{3: '水泥墙壁与钉死窗户的木板混制而成的警示牌禁止了光线通行，在内部灯管因损坏而放弃职责的现在，漆黑成为仅存的色调。'}
5	5		301							{3: '手电作为唯一的光源，勉强在黑暗中荡开小块区域。'}
6	6		302							{2: '（提高戒备）', 3: '7', 4: '（观察周围）', 5: '7'}
7	7		301							{3: '或许是避害的本能在作祟，总觉得下一秒会有什么怪物从看不透的黑暗深处蹦出来。'}
8	8		301							{3: '借助着微弱的灯光，能看清地板陈旧，横倒着凳椅，杂乱，但意外不脏。'}
9	9		201							{1: '1', 2: '500998'}
10	10		301							{1: '1', 2: '布偶熊', 3: '嗯~', 4: '1', 18: '100005005'}
11	11		301							{2: '布偶熊', 3: '很认真嘛。', 4: '1', 18: '100005006'}
12	12		302							{2: '你在说我？', 3: '13', 4: '什么？', 5: '13'}
13	13		301							{3: '挺奇怪的，感觉比起环境，布偶熊的注意更多的是放在自己身上。'}
14	14		301							{2: '布偶熊', 3: '咳……', 4: '1', 18: '100005007'}
15	15		301							{3: '轻轻的咳嗽打断了思考。'}
16	16		301				DialogDisable			{2: '布偶熊', 3: '总之，先听一听有没有什么奇怪的声音吧。', 4: '1', 18: '100005008'}
17	17		302							{2: '希望没有吧。', 3: '18', 4: '嗯。', 5: '18'}
18	18		401						3000.0	{1: '1', 2: '36'}
19	19		401							{1: '2', 2: '4256'}
20	20		401							{1: '2', 2: '2917'}
21	21		301			DialogEnable				{3: '！'}
22	22		302							{2: '你听到了吗？', 3: '23', 4: '竟然真的有！', 5: '23'}
23	23		301							{2: '布偶熊', 3: '像是楼上传来的。', 4: '1', 18: '100005009'}
24	24		301							{3: '布偶熊说着同时看过来，事到如今，就算拒绝也会被她强拉过去吧……'}
25	25		302							{2: '走。', 3: '26', 4: '（点头示意）', 5: '26'}
26	26		202							{1: '1'}
27	27		301							{3: '追随着声音来到了公寓的第4层，404号房间前。'}
28	28		301							{3: '真是群符合氛围的数字。'}
29	29		302							{2: '（耳朵贴在门上听下里面）', 3: '30', 4: '（推门进入）', 5: '31'}
30	30		301							{3: '耳朵贴近房门，能确定异响源自其中，除此之外，听不到其他的动静。'}
31	31		401							{1: '2', 2: '895'}
32	32		301				AniZhuanchangBegin			{3: '扭动门把手，听到锁体咔得一声打开，与布偶熊对视一眼后，将房门缓缓推开。'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory454.jpg'}
34	34		401							{1: '1', 2: '209'}
35	35		301			AniZhuanchangEnd				{3: '没有群魔乱舞，是个很简约的房间，康斯塔雷耶的灯光自窗中透进。'}
36	36		301							{3: '床桌毫无遮掩，一览无余，铁质的衣柜紧贴墙摆放，声响正从中传出。'}
37	37		302							{2: '有谁在里面吗？', 3: '38'}
38	38		301							{3: '没有任何回答，唯有那声响继续颤动着。'}
39	39		201							{1: '1', 2: '500998'}
40	40		301				DialogDisable			{1: '1', 2: '布偶熊', 3: '要打开看看吗？', 4: '1', 18: '100005010'}
41	41		202							{1: '1'}
42	42		302							{2: '根据之前的报告，打开后里面应该是空无一物。', 3: '43'}
43	43		302							{2: '还是检查下为好，万一真有人困在里面……', 3: '44'}
44	44		301			DialogEnable				{3: '手指攀附上柜面的凹槽，向外用力，但没打开多少。'}
45	45		302							{2: '卡住了？', 3: '46'}
46	46		401							{1: '2', 2: '4692'}
47	47		301				DialogDisable			{3: '双手发力，伴随着令人牙酸的吱呀声，勉强打开条比拳头大些的空隙。'}
48	48		302							{2: '（用手电照亮）', 3: '49'}
49	49		302							{2: '这是？！', 3: '50'}
50	50		301			DialogEnable				{3: '胳膊通过空隙伸入其中，手掌摸索到位于底层的物体，将其取出。'}
51	51		301							{3: '是个终端……'}
52	52		402							{1: '4256'}
53	53		402							{1: '2917'}
54	54		301							{3: '按下暂停键，怪异声响消失。'}
55	55		301				DialogDisable			{3: '脑内紧绷的那根弦跟着舒缓了起来。'}
56	56		302							{2: '果然都市传说之类的别当真。', 3: '57', 4: '原来是谁搞的恶作剧吗？', 5: '57'}
57	57		302							{2: '布偶熊，你说——', 3: '59'}
58	58		401							{1: '1', 2: '36'}
