Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500041', 4: '400'}
4	4		201							{1: '2', 2: '500037', 4: '-400'}
5	5		301			DialogEnable				{1: '1', 2: '莫瑞', 3: '哥哥最近很早回家呢。', 4: '2'}
6	6		301							{2: '莫里安', 3: '因为哥哥工作表现很好，工作都很快就完成了，所以可以提早下班回来陪莫瑞。', 4: '1'}
7	7		301							{2: '莫瑞', 3: '机械工程师……在大公司上班，哥哥真的好厉害啊，哥哥穿这身衣服也好帅气！不知道莫瑞能不能有一天也跟哥哥一样呢……', 4: '2'}
8	8		301							{2: '莫里安', 3: '……会有那么一天的。莫瑞会比哥哥还厉害，还帅气。', 4: '1'}
9	9		203			PanelActor2Shake				{1: '2', 2: '0.5', 3: '-400', 4: '-1000'}
10	1000		401							{1: '2', 2: '1512'}
11	10		301				AniZhuanchangBegin	1000.0		{2: '莫里安', 3: '……莫瑞？', 4: '1'}
12	11		202							{1: '1', 2: '2', 6: '1'}
13	12		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz402.png'}
14	13		301			AniZhuanchangEnd				{2: '莫里安', 3: '可恶！……病情又再度恶化了吗……！'}
15	14		301							{2: '莫瑞', 3: '我……没事的……哥哥……你不要生我的气……'}
16	15		301							{2: '莫瑞', 3: '我这几天……偷偷出了门……把之前攒起来的零花钱……全都……花掉了……'}
17	16		301							{2: '莫瑞', 3: '哥哥……你看……'}
18	17		301							{2: '莫瑞', 3: '哥哥想要的……是不是这个芯片？'}
19	18		301							{2: '莫里安', 3: '……已经没有时间了吗……莫瑞……你明明知道自己……！'}
20	19		301							{2: '莫瑞', 3: '……其实我啊……我也不知道、你、咳咳……你需要什么样的芯片……'}
21	20		301							{2: '莫瑞', 3: '可是这个……最好看了……'}
22	21		301							{2: '莫里安', 3: '……嗯，我就是需要这个，就是这个，没错的莫瑞。'}
23	22		301		1		AniZhuanchangBegin			{2: '莫瑞', 3: '在莫瑞不能陪在哥哥身边的……时候……装了新芯片的小机器人……就可以代替我……陪着哥哥了……'}
