Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1348.jpg'}
2	2		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '0'}
3	3		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.5', 5: '0'}
4	4		401			AniZhuanchangEnd				{1: '1', 2: '6245'}
5	5		301			DialogEnable				{3: '空气中弥漫着腐朽而陈旧的气息。'}
6	6		301				DialogDisable			{3: '起初，还能凭借洞口照射进来的天光勉强看清前方，随着逐渐深入，背后的矿洞入口只剩下一个微不可见的光点。'}
7	7		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1344.jpg'}
9	9		301			DialogEnable	DialogDisable			{3: '前方一片漆黑，又往深处走了一段距离，两侧矿道上，一些星星点点的光源闪烁起来。'}
10	10		302							{2: '（向前探查）', 3: '11'}
11	11		306						400.0	{1: '1'}
12	12		104						1000.0	{1: '-150|0|-150', 2: '1'}
13	13		104						1000.0	{1: '150|0|-150', 2: '1'}
14	14		301			DialogEnable	DialogDisable			{3: '那是一些冷光棒，被以奇特而粗暴的方式安插在墙壁上。'}
15	15		104						500.0	{1: '0|0|0', 2: '1'}
16	16		306						400.0	
17	17		201							{1: '1', 2: '501385', 3: '12'}
18	18		301			DialogEnable				{1: '1', 2: '丽芙', 3: '是空中花园配发的型号，应该是啮齿鼠小队留下来的标记。', 4: '1'}
19	19		301				DialogDisable			{3: '一边说着，丽芙一边打开照明装置。'}
20	20		202							{1: '1'}
21	21		401							{1: '2', 2: '5318'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
25	25		205							{1: '1005', 3: '0', 4: '1', 5: '0'}
26	26		205							{1: '999', 3: '0', 4: '1', 5: '0'}
27	27		301			DialogEnable			250.0	{3: '眯起眼睛，视网膜逐渐适应了重新出现的光线，在强光照射下，矿洞中一切事物都无所遁形。'}
28	28		301				DialogDisable			{3: '大约已经荒废了许久，矿洞四处散落着不知名的机械残骸，扳手，间或有几处异合生物的尸体，灰尘平等地掩埋着这处被时间遗忘的矿场。'}
29	29		306							{1: '1'}
30	30		104						850.0	{1: '-200|0|-250', 2: '0.8'}
31	31		301			DialogEnable	DialogDisable			{3: '地面上，明显的凹陷如轨道般铺向更深处。'}
32	32		501						1400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
33	33		306						200.0	
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1348.jpg'}
35	35		301			DialogEnable				{3: '又前进了一段距离，痕迹变了。长痕变成了有间隔的印子。'}
36	36		302							{2: '（深呼吸，吐一口气。）', 3: '37'}
37	37		201							{1: '1', 2: '501385', 3: '14'}
38	38		301							{1: '1', 2: '丽芙', 3: '小孩的……脚印？', 4: '1'}
39	39		204							{1: '1', 2: '8'}
40	40		301							{3: '丽芙张了张嘴，欲言又止，最后咬住了下唇。'}
41	41		301							{3: '异合生物不会大费周章地拖拽人类，尤其是体重如此轻微的孩童——丽芙不想再往下思考了。'}
42	42		302							{2: '追过去。', 3: '43'}
43	43		204							{1: '1', 2: '4'}
44	44		301				DialogDisable			{2: '丽芙', 3: '收到。', 4: '1'}
45	45		401							{1: '2', 2: '1543'}
46	46		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '0.2'}
47	47		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0.2'}
48	48		202							{1: '1'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
50	50		401							{1: '2', 2: '1504'}
51	51		104						400.0	{1: '0|0|-150', 2: '0.4'}
52	52		301			DialogEnable	DialogDisable			{3: '暂时压暗手中的照明装置，丽芙前进带路，两人飞快朝着矿洞深处追去。'}
53	53		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1347.jpg'}
55	55		402							{1: '1504'}
56	56		301			DialogEnable				{3: '矿洞内部蜿蜒曲折，尝试几次，卫星都无法有效扫描出正确地图。'}
57	57		201							{1: '1', 2: '501385', 3: '4'}
58	58		301				DialogDisable			{1: '1', 3: '丽芙只能依据地面残存的脚印继续向前，可在矿洞内，能制造出类似痕迹的，显然不只是那个疑似被拖进来的孩子——'}
59	59		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
60	60		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
61	61		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1346.jpg'}
62	62		202							{1: '1', 6: '1'}
63	63		201							{1: '2', 2: '500902', 4: '500', 7: '1'}
64	64		201							{1: '3', 2: '500902', 4: '-500', 7: '1'}
65	65		301			DialogEnable	DialogDisable			{1: '1', 3: '人类指挥官退出第三个走错的岔路口。'}
66	66		401							{1: '2', 2: '5705'}
67	67		302							{2: '（开枪）', 3: '68'}
68	68		502							{1: 'RImgBg1Shake'}
69	69		401							{1: '2', 2: '844090'}
70	70		401							{1: '2', 2: '2513'}
71	71		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHitQiangHuo.prefab', 2: '2', 5: '4'}
72	72		511						200.0	{1: '4', 2: '0', 3: '500|0|0'}
73	73		401							{1: '2', 2: '2513'}
74	74		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHitQiangHuo.prefab', 2: '2', 5: '5'}
75	75		511							{1: '5', 2: '0', 3: '-500|0|0'}
76	76		203						80.0	{1: '3', 2: '0.15', 3: '-500', 4: '-150'}
77	77		401							{1: '2', 2: '4006'}
78	78		401							{1: '2', 2: '4782'}
79	79		202							{1: '3'}
80	80		203							{1: '2', 2: '0.25', 3: '800'}
81	81		202							{1: '2'}
82	82		301			DialogEnable	DialogDisable			{3: '嘶嘶叫着的异合生物在枪弹的威胁下退回岔路口，另一边，丽芙从第四个岔路口奔跑出来。'}
83	83		302							{2: '也不是那边吗？', 3: '84'}
84	84		201							{1: '1', 2: '501385', 3: '12'}
85	85		301			DialogEnable				{1: '1', 2: '丽芙', 3: '不是，那边也只有异合生物……', 4: '1'}
86	86		302							{2: '这样下去不是办法。', 3: '87'}
87	87		202							{1: '1'}
88	88		301							{3: '假如被带进来的真的只是一个孩子，每耽误一分钟，就有可能多一份风险。'}
89	89		302							{2: '……联络啮齿鼠小队。', 3: '90'}
90	90		301				DialogDisable			{3: '啮齿鼠小队在矿洞中探索许久，应该会有一份基础地图，再或者……他们有可能已经见到了那个孩子。'}
91	91		202							{1: '1'}
92	92		401						800.0	{1: '2', 2: '4421'}
93	93		401							{1: '2', 2: '4422'}
94	94		509						350.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1352.jpg', 2: '1'}
95	95		201							{1: '11', 2: '501075', 4: '-500', 7: '1'}
96	96		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '11'}
97	97		301			DialogEnable				{1: '1', 3: '断断续续的盲音过后，啮齿鼠小队的队长弗莱欧接通了通讯。'}
98	98		301							{2: '弗莱欧', 3: '……灰鸦小队？你们是不是已经进矿洞了……？', 4: '11'}
99	99		301							{2: '弗莱欧', 3: '有看到我们留下的标记吗？', 4: '11'}
100	100		301							{3: '矿洞空旷，给对方的声音增加了一层奇异的混响。'}
101	101		302							{2: '有，但我们遇到了一些特殊情况。', 3: '102'}
102	102		201							{1: '1', 2: '501385', 4: '500'}
103	103		301							{1: '1', 2: '丽芙', 3: '请传输给我们一份矿洞内的大致地图，并请求定位权限，方便随时通报位置。', 4: '1'}
