Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
2	2		401							{1: '1', 2: '5039'}
3	3		107						3000.0	{1: '空中花园舰桥', 2: '洛普拉多斯行动开始前六小时'}
4	4		108							
5	5		201							{1: '1', 2: '500011'}
6	6		301			DialogEnable				{1: '1', 2: '哈桑', 3: '今天这次闭门会议，大家都很清楚目的。冠冕堂皇的话就不多说了，我已经委托维尔斯总参以军部绝密行动的名义，向议会提交了预案报告。', 4: '1'}
7	7		301							{2: '哈桑', 3: '在这种紧急情况下，总司令掌握完全独立的指挥权，不会有人干涉。', 4: '1'}
8	8		301							{3: '进入会议室之后，议长简短地描述了情况。'}
9	9		201							{1: '1', 2: '500012'}
10	10		301							{1: '1', 2: '尼科拉', 3: '先斩后奏。', 4: '1'}
11	11		201							{1: '1', 2: '500011'}
12	12		301							{1: '1', 2: '哈桑', 3: '我相信你不会让这次任务失败。', 4: '1'}
13	13		201							{1: '1', 2: '500319'}
14	14		301							{1: '1', 2: '葛林斯', 3: '哎哟，这就吵上了？', 4: '1'}
15	15		202							{1: '1'}
16	16		301							{3: '几乎从不会公开出现在这种会议上的人发出了挖苦。'}
17	17		201							{1: '1', 2: '500011'}
18	18		301							{1: '1', 2: '哈桑', 3: '好了，专心解决问题吧，诸位。', 4: '1'}
19	19		301							{2: '哈桑', 3: '阿西莫夫会代表科学理事会简述一下状况。', 4: '1'}
20	20		203							{1: '1', 2: '0.25', 3: '-400'}
21	21		201							{1: '2', 2: '500004', 3: '8', 4: '400'}
22	22		301							{1: '1', 2: '阿西莫夫', 3: '人类叛逃事件发生之后，前线构造体部队中也出现了类似的事件。', 4: '2'}
23	23		204							{1: '2'}
24	24		301							{2: '阿西莫夫', 3: '鉴于洛普拉多斯周边愈发频繁的升格网络活动，清理部队成功在那一地区回收了不明构造体样本。', 4: '2'}
25	25		301							{2: '阿西莫夫', 3: '此类构造体配备有不与空气介质接触的内置式“逆元装置”——至于具体的原理，我依然在带队执行分析和逆向工程。', 4: '2'}
26	26		204							{1: '2', 2: '8'}
27	27		301							{2: '阿西莫夫', 3: '总之，他们能够在高浓度环境中暴露相当长一段时间，这或许也是升格网络主动接触这些机体的原因。', 4: '2'}
28	28		202							{1: '1', 2: '2', 6: '1'}
29	29		201							{1: '1', 2: '500319'}
30	30		301							{1: '1', 2: '葛林斯', 3: '听起来很不错，有没有考虑过给军部的构造体也都安装这种玩意？', 4: '1'}
31	31		301							{3: '他不怀好意地打断了对方的发言。'}
32	32		201							{1: '1', 2: '500011', 3: '4', 4: '-400'}
33	33		201							{1: '2', 2: '500004', 4: '400'}
34	34		301							{1: '1', 2: '阿西莫夫', 3: '这样做的代价是，机体会成为一次性耗材。', 4: '2'}
35	35		301							{2: '阿西莫夫', 3: '这类装置无法真正“吸收”或“阻挡”帕弥什，一旦浓度和暴露时间突破临界点，机体就会被彻底侵蚀。至于其意识海，也会……', 4: '2'}
36	36		301							{2: '哈桑', 3: '总之，任务的重点并不是回收技术，而是调查这一批构造体的来源。', 4: '1'}
37	37		202							{1: '1', 2: '2'}
38	38		301							{3: '哈桑向身旁的军部领袖使了个眼色，对方配合地接过了话题。'}
39	39		201							{1: '1', 2: '500012', 3: '2'}
40	40		301							{1: '1', 2: '尼科拉', 3: '据我所知，黑野自黄金时代以来就在独自“推进”各类尖端技术实验。怀疑这些神秘构造体是黑野的手笔，应该还算合理吧？', 4: '1'}
41	41		301							{3: '尼科拉将矛尖指向了坐在会议桌另一边的男人。'}
42	42		201							{1: '1', 2: '500319'}
43	43		301							{1: '1', 2: '葛林斯', 3: '很遗憾，我对这些鬼东西的了解不比你们多出半点。', 4: '1'}
44	44		301							{2: '葛林斯', 3: '你知道我们的作风——真要是有这么好用的耗材，我们会迫不及待地投入实战，而不是藏着掖着……等到灾后过去这么些年才被发现。', 4: '1'}
45	45		301							{3: '自降底线似乎就是他自证清白的方式。'}
46	46		301							{2: '葛林斯', 3: '所以啊，黑野对这次调查任务的迫切期望，可是跟你们一样强烈呢，议长和总司令先生。', 4: '1'}
47	47		202							{1: '1'}
48	48		301							{3: '男人大摇大摆地挥动双手，仿佛在拱手投降。'}
49	49		201							{1: '1', 2: '500319', 4: '400'}
50	50		201							{1: '2', 2: '500012', 3: '1', 4: '-400'}
51	51		301							{1: '1', 2: '尼科拉', 3: '你要是执意这么说，我也可以表现出更多合作的诚意。', 4: '2'}
52	52		301							{2: '尼科拉', 3: '在回收的构造体数据芯片上，其实还印着一行很有意思的字样：「伊甸III型殖民舰」。有没有想起些什么？', 4: '2'}
53	53		301							{3: '尼科拉明白他早已知晓这份情报，但给对方一个台阶下也是建立这次合作的必要前提。'}
54	54		204							{1: '1', 2: '7'}
55	55		301							{2: '葛林斯', 3: '三型？伊甸计划不是世界政府当年的心头肉吗？继空中花园之后，竟然还瞒着大家搞了后续型号？', 4: '1'}
56	56		301							{2: '葛林斯', 3: '想干嘛？拿来当救生船，抛下现在这个烂摊子跑路吗？', 4: '1'}
57	57		301							{3: '他故作惊诧。'}
58	58		202						250.0	{1: '1'}
59	59		201							{1: '1', 2: '500496', 4: '400'}
60	60		301							{1: '1', 2: '李斯特', 3: '……家父从没有告诉我，那个疯狂的计划竟然没有被终止。', 4: '1'}
61	61		301							{3: '尼科拉提及的词汇让他立刻浮现出极为复杂的神色，他犹豫之后还是开口了。'}
62	62		204							{1: '2'}
63	63		301							{2: '尼科拉', 3: '你不是第一天进黑野了，应该很清楚他们的作风。', 4: '2'}
64	64		301							{2: '尼科拉', 3: '我还在黑野的时候，有关星舰生态圈可靠性的研究正是在洛普拉多斯展开的。', 4: '2'}
65	65		301							{2: '尼科拉', 3: '传说中的博克侬计划，在集团财报上就被列为了「伊甸III型殖民舰」的理论探索项目。', 4: '2'}
66	66		301							{2: '尼科拉', 3: '所以，你至少听闻过博克侬计划的内容？', 4: '2'}
67	67		301							{2: '李斯特', 3: '是的。家父早在刚刚参与东方计划的时候，就对恒星际航行面临的潜在问题进行过评估。', 4: '1'}
68	68		301							{3: '他转头望向环幕外的茫茫深空，仿佛要用肉眼寻找那艘搭载冷核聚变引擎和四十二名舰组科考成员的孤舰。'}
69	69		301							{2: '李斯特', 3: '冷核聚变反应堆与曙光-Ⅲ型飞船分别验证了星际航行的动力和航线可行性，但承载更多人口的殖民舰作为一个封闭社会的可持续性，一直都是未知数。', 4: '1'}
70	70		301							{2: '李斯特', 3: '如今的空中花园本质上是一座运行在同步轨道上的巨型空间站，但诸位应该都没有忘记，当年人们设想的殖民舰在抵达目的地之前，有可能需要航行数千年——甚至更久。', 4: '1'}
71	71		301							{2: '李斯特', 3: '几十代人会在舰内出生、成长，直至死去……在茫茫深空中度过一生。当时的一些观点认为，这样的小社会从生态环境到精神尺度上的韧性，都是几乎不可能预测的。', 4: '1'}
72	72		301							{2: '李斯特', 3: '所以在东方计划和随后的伊甸计划一路高歌猛进的同时，议会拨款成立了北美生态科学研究所，致力于解决星舰生态圈的可持续性问题。', 4: '1'}
73	73		202						250.0	{1: '2'}
74	74		201							{1: '2', 2: '500004', 4: '-400'}
75	75		301							{1: '1', 2: '阿西莫夫', 3: '这部分历史，我们明白。只是当时的主流观点，并没有如此保守吧？', 4: '2'}
76	76		301							{2: '阿西莫夫', 3: '人们还是愿意相信，只要用零点能引擎解决殖民舰的动力问题，远方的新家园就触手可及。', 4: '2'}
77	77		301							{2: '李斯特', 3: '正是如此，所以黑野才有机会通过运作资金与争夺项目关键职务任命权的方式，事实上骑劫了整个项目。', 4: '1'}
78	78		301							{2: '李斯特', 3: '失踪多年的蒙扎诺，正是当时的研究所主任和计划主管。', 4: '1'}
79	79		301							{3: '他似乎并不介意透露更多信息，但仅限于那些能够说出来的部分。'}
80	80		301							{2: '李斯特', 3: '而博克侬计划的最终目的，「伊甸III型殖民舰」……就是一艘永远不可能起航的船。', 4: '1'}
81	81		202							{1: '1', 2: '2'}
82	82		301							{3: '在长达数秒钟的沉默里，封闭的舰桥内只剩下空气循环系统发出的轻微人工风声。'}
83	83		201							{1: '1', 2: '500011', 3: '4'}
84	84		301							{1: '1', 2: '哈桑', 3: '在洛普拉多斯？', 4: '1'}
85	85		301							{3: '议长发问确认。'}
86	86		201							{1: '1', 2: '500496'}
87	87		301							{1: '1', 2: '李斯特', 3: '在洛普拉多斯。确切来说，工程展开的地点是新奈利斯空军基地。', 4: '1'}
