Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory729.jpg'}
2	2		401							{1: '1', 2: '37'}
3	3		401							{1: '2', 2: '2886'}
4	4		301			DialogEnable				{3: '钟声不断捶打着怀梧山风斫霜削的山穹，仿佛要将巍峨的高山摇荡击碎。'}
5	5		301							{3: '那早已不是能用悠扬来形容的声音，而是饱含着愤怒的轰鸣。'}
6	6		301							{3: '如今含英走上的这条窄路，正位于两道岩石之间，钟声在这条狭长险要的山路之中进一步被放大，就连山壁上的薄霜也几乎要被震落。'}
7	7		301							{3: '在这种轰鸣之中，已经不能再用一般的声音进行交谈，含英和斯布纳只能换用机械体通用的无线信号沟通。'}
8	8		201							{1: '1', 2: '500629', 3: '4', 4: '400'}
9	9		201							{1: '2', 2: '500490', 3: '4', 4: '-400'}
10	10		301							{1: '1', 2: '斯布纳', 3: '（这个声音越来越大越来越急促，说明我们越来越靠近那个人类所说的关键之处了。）', 4: '2'}
11	11		301							{2: '含英', 3: '（但事情恐怕还没那么简单……）', 4: '1'}
12	12		301							{2: '含英', 3: '（那位老先生说，除了那个叫茯神的机械之外，还有一位守门人在等着我们。）', 4: '1'}
13	13		301							{2: '含英', 3: '（关于这个虚拟空间的概念和结构还不清楚……）', 4: '1'}
14	14		202							{1: '1', 2: '2', 6: '1'}
15	15		402							{1: '2886'}
16	16		301							{3: '山路回转，红叶挂着的薄霜最后一次落到含英的肩头时，山穹上轰鸣的钟声戛然而止，她的脚步也随之停驻。'}
17	17		301							{3: '在她们面前的，便是那道“门”。'}
18	18		201							{1: '1', 2: '500631'}
19	19		301							{1: '1', 3: '夕阳从云翳的缺口中烧向山巅，在火光的暮色中，台阶上方的山门前，安静地立着那位守门人。'}
