Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd	AniZhuanchangBegin			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory395.jpg'}
2	2		401							{1: '1', 2: '12'}
3	3		304			AniZhuanchangEnd				{1: '                                                  我当然知道柏拉图的亚特兰蒂斯从来没有存在过，', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory396.jpg', 6: '1', 7: '1'}
4	4		304							{1: '                                                          但正是因为这一点，它也永远不会灭亡。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory396.jpg', 6: '1', 7: '1'}
5	5		304							{1: '                                            它永远是一个理念，是完美的梦想，是不断激励后人的目标。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory396.jpg', 6: '1', 7: '1'}
6	6		304							{1: '                                               因此，这首交响曲的末尾，是在斗志昂扬地朝未来进军。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory396.jpg', 6: '1', 7: '2'}
7	7		304				AniZhuanchangBegin			{1: '                                                                              ——阿瑟·克拉克《遥远的地球之歌》', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory396.jpg', 6: '1', 9: '1'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
9	9		401							{1: '1', 2: '201'}
10	10		301			AniZhuanchangEnd				{3: '三头犬小队接到任务的二十四小时前，空中花园。'}
11	11		301				AniZhuanchangBegin			{3: '尼科拉穿过了一条狭长的走道，最后站定在了一扇古朴的木门前，推门而入。'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
13	13		401							{1: '2', 2: '743'}
14	14		301			AniZhuanchangEnd				{3: '呈现在眼前的是一个毫无品位，却又堪称奢侈的书房。尼科拉环视了一眼周遭的环境，眉头紧皱。'}
15	15		301							{3: '绒布窗帘？吊灯？还有面前黑胡桃木长桌？……这些玩意儿都是上个时代的遗产了，能在大撤退的时候将这些不必要的物资捎上末日的方舟，简直是对那些挤不上空中花园的生命最恶意的玩笑。'}
16	16		301							{3: '而让他眉头紧皱的源头——那个倚靠在牛皮转椅上的银发男人，终于察觉到他的到来，身形动了动。'}
17	17		301							{3: '葛林斯握着把手，徐徐转过了身。'}
18	18		201							{1: '1', 2: '500319', 4: '400'}
19	19		201							{1: '2', 2: '500012', 4: '-400'}
20	20		301							{1: '1', 2: '葛林斯', 3: '好久不见，小尼克。', 4: '1'}
21	21		301							{3: '葛林斯尾音微翘，带着些许欣喜，仿佛两个人真的是多年不见的好友。'}
22	22		301							{3: '尼科拉眉间的沟壑却因为这句‘亲昵’的问候变得更深。'}
23	23		301							{3: '时过境迁，岁月轮转，尼科拉的身份和立场早已天翻地覆，但是对眼前这个男人那股微妙的抵触和厌恶之情，却和曾经在黑野那时没有任何分别。'}
24	24		301							{2: '葛林斯', 3: '没有必要拿看仇人的目光看着我。久别重逢，为什么不坐下来一起叙叙旧呢？', 4: '1'}
25	25		202							{1: '1', 2: '2', 6: '1'}
26	26		301							{3: '葛林斯比了个‘请’的手势，语气轻佻而滑稽，仿佛站在他面前的仍然不是空中花园的军事总司令，而是曾经黑野那个没有上级职权的下属。'}
27	27		301							{3: '尼科拉面露不悦，却还是在长桌的另一端坐下。'}
28	28		201							{1: '1', 2: '500319', 4: '400'}
29	29		201							{1: '2', 2: '500012', 4: '-400'}
30	30		301							{1: '1', 2: '尼科拉', 3: '我不是找你叙旧的，葛林斯，黑野对【kuroname】的所作所为已经触犯到了议会的底线。', 4: '2'}
31	31		301							{2: '葛林斯', 3: '是议·会，还是哈·桑·议·长？', 4: '1'}
32	32		301							{3: '葛林斯一字一顿。'}
33	33		301							{2: '尼科拉', 3: '……', 4: '2'}
34	34		301							{3: '尼科拉的沉默让葛林斯笑了。'}
35	35		301							{2: '葛林斯', 3: '时间过去了那么久，地点也从地上变成了伊甸。我们活到了现在，因为你和我都懂得守规矩，理解规矩，并且在这一切的前提下操纵规矩。', 4: '1'}
36	36		301							{2: '尼科拉', 3: '不要把我跟你混为一谈。', 4: '2'}
37	37		301							{2: '葛林斯', 3: '的确，你抛弃了过去，走到了幕前，成为了光鲜靓丽的军事总司令，成为收复地球的领军人……但是无论是你还是我都应该清楚，一个人的出身早已注定了他的根性。', 4: '1'}
38	38		301							{2: '葛林斯', 3: '你无法摆脱你的过去，不然你为什么要以个人的身份，出现在我的面前？出现在这个房间里？', 4: '1'}
39	39		301							{2: '葛林斯', 3: '不要告诉我，只是为了义正辞严地谴责黑野的所作所为。', 4: '1'}
40	40		301							{3: '在尼科拉做出回应之前，葛林斯打断了他。'}
41	41		301							{2: '葛林斯', 3: '是，邀请你来的是我，但是选择赴约的是你。你站在了这里，这里不是正式的会议室，而是我私人居所的书房，你对我们这次谈话的性质心知肚明，但是你还是来了。', 4: '1'}
42	42		301							{3: '葛林斯的声音像是一条在人耳畔吐着信子的毒蛇。'}
43	43		301							{2: '葛林斯', 3: '我提供你想要的情报，你给予我正当的权限，我们一直都是这么合作过来的，不是吗？为什么现在要表露得这样生分？小尼克？', 4: '1'}
44	44		301							{2: '尼科拉', 3: '我已经在我的权限范围内，尽可能地对你们擅自拘留监禁军部执行部队的指挥官这件事情睁一只眼闭一只眼了。', 4: '2'}
45	45		301							{2: '尼科拉', 3: '你要清楚，只要我想，随时都能撤回这些权限，黑野终究是一个无法走到聚光灯下的黑影，你们不会想要自己这些年来暗地里积攒的一切在太阳下灰飞烟灭。', 4: '2'}
46	46		301							{2: '葛林斯', 3: '不，你不会的。我们太清楚彼此了，你绝不会在没有达到自己的目的前出尔反尔。', 4: '1'}
47	47		301							{2: '葛林斯', 3: '你们的议长是个感性的家伙，但你不是。灰鸦小队的指挥官在你眼里只是一个筹码，不会比任何一个执行部队的指挥官高出多少，你不在乎他，所以你不会为他大动干戈。', 4: '1'}
48	48		301							{3: '尼科拉轻哼了一声。'}
49	49		301							{2: '尼科拉', 3: '筹码要押在合适的地方，而不是明知道所有人都对它虎视眈眈，还将其拱手送给别人。', 4: '2'}
50	50		301							{2: '尼科拉', 3: '我对这一切的坐以待毙和消极处理已经引起了哈桑的不满，而我不想要跟他明面上起任何冲突。', 4: '2'}
51	51		301							{2: '葛林斯', 3: '瞧，你的理性永远居于感性上，这就是为什么我更加喜欢和你交流，而不是你们那个假慈悲的哈桑议长。', 4: '1'}
52	52		202							{1: '1', 2: '2', 6: '1'}
53	53		301							{3: '尼科拉的脸色微不可见地变换了一瞬。'}
54	54		301							{3: '但是葛林斯并没有注意到。'}
55	55		201							{1: '1', 2: '500012'}
56	56		301							{1: '1', 2: '尼科拉', 3: '你们已经没有更多的权限驱使我们的指挥官了，即便我愿意对你们的所作所为视而不见，但是大众不会，前线部队的所有士兵也不会。', 4: '1'}
57	57		301							{2: '尼科拉', 3: '你们关押了一个击败了聚噬体的功臣。灰鸦小队的指挥官已经逐渐成为了大众中‘希望’的象征，人们更愿意相信他们亲眼所见的事实，而不是那些虚无缥缈的欲加之罪。', 4: '1'}
