Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500021'}
4	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '指挥官，今天的日程我已经登记并上传，请指挥官也严格遵守。', 4: '1'}
5	5		302							{2: '明……明白了。', 3: '6', 4: '丽芙，最近是不是发生了什么事？', 5: '7'}
6	6	8	301							{2: '丽芙', 3: '回答说一次就好。', 4: '1'}
7	7		301							{2: '丽芙', 3: '发生了什么事？指挥官的问题真奇怪。', 4: '1'}
8	8		301							{2: '丽芙', 3: '那么我就先到入口待机，指挥官准备好以后也请过来吧。', 4: '1'}
9	9		201							{1: '1', 2: '1011001'}
10	10		301							{1: '1', 2: '里', 3: '指挥官，今天又被塞了一张写满的日程表吗？', 4: '1'}
11	11		302							{2: '嗯，满满的……', 3: '12', 4: '我是不是被丽芙讨厌了？', 5: '13'}
12	12	14	301							{2: '里', 3: '这简直就跟魔鬼训练一样。', 4: '1'}
13	13		301							{2: '里', 3: '这问题你得问丽芙才知道。', 4: '1'}
14	14		203							{1: '1', 2: '0.25', 3: '400'}
15	15		201							{1: '2', 2: '1021001', 4: '-400'}
16	16		301							{1: '1', 2: '露西亚', 3: '但是最近丽芙的确变了不少，尤其是性格……是从换上流光机体开始的是吗？', 4: '2'}
17	17		301							{2: '里', 3: '但是更换机体并不会变更我们的人格，这个露西亚也是知道的吧。', 4: '1'}
18	18		301							{2: '露西亚', 3: '就是因为明白所以我才和指挥官一样在意丽芙为什么会突然变成现在这个样子。', 4: '2'}
19	19		302							{2: '给人的感觉像是以前的露西亚一样。', 3: '20', 4: '不会是叛逆期吧。', 5: '22'}
20	20		301							{2: '露西亚', 3: '像以前的我？', 4: '2'}
21	21	24	301							{2: '里', 3: '是说一丝不苟的地方吧，还有些轻微难以接近的感觉也是。', 4: '1'}
22	22		301							{2: '里', 3: '叛逆期？你把我们当小孩了吗?', 4: '1'}
23	23		301							{2: '里', 3: '我想我们是应该不会出现这种心理上的过渡期才是的。', 4: '1'}
24	24		202							{1: '1', 2: '2', 6: '1'}
25	25		201							{1: '1', 2: '500021'}
26	26		301							{1: '1', 2: '丽芙', 3: '指挥官，现在已经是任务开始的时间了，我在基地门口外等了10分钟。', 4: '1'}
27	27		301							{2: '丽芙', 3: '我还以为你是突然接到了什么紧急任务。', 4: '1'}
28	28		301							{2: '丽芙', 3: '虽然我认为和队员之间的交流很重要，但我并不推荐为此导致任务延误。', 4: '1'}
29	29		301							{2: '丽芙', 3: '你能明白的吧?', 4: '1'}
30	30		302							{2: '明白……', 3: '31', 4: '丽芙，我有些事想和你谈谈。', 5: '31'}
31	31		201							{1: '1', 2: '1021001'}
32	32		301							{1: '1', 2: '露西亚', 3: '指挥官现在不如先和丽芙去执行任务。', 4: '1'}
33	33		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '然后在这中途多留意一下丽芙，我想一定能找到丽芙改变的原因的。', 4: '1'}
