Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory717.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '空中花园住宅区 8:00 PM'}
4	4		201							{1: '1', 2: '500138'}
5	5		301							{1: '1', 2: '弗雷曼', 3: '今天就到这里吧。', 4: '1'}
6	6		301							{3: '结束沙盘系统的进程后，弗雷曼从全息模拟仓走出。'}
7	7		301							{2: '弗雷曼', 3: '这场测试和以往都不同。', 4: '1'}
8	8		301							{3: '回想着在模拟环境下发生的事，弗雷曼将一些发现和推论记录在了自己的终端上。'}
9	9		301							{2: '弗雷曼', 3: '强调指挥官之间的合作……复数级小队的调度……多域作战……', 4: '1'}
10	10		301							{3: '他在终端上敲下一个个发现，思路也逐渐清晰起来。'}
11	11		301							{2: '弗雷曼', 3: '地面状况和宣传的不一致……敌人不再松散无组织……部分智能军事设备有了解禁的可能还是说作为纯净区内的假想敌？', 4: '1'}
12	12		301							{3: '随着最后一个猜想落下，弗雷曼收起了终端。'}
13	13		301							{2: '弗雷曼', 3: '算了， 想这么多也没用。', 4: '1'}
14	14		301							{3: '他看看仍然躺在草稿箱的那份申请，走出了房门。'}
15	15		301		1		AniZhuanchangBegin			{2: '弗雷曼', 3: '妮娜，今晚你想吃什么？', 4: '1'}
