Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1249.jpg'}
2	2		502						250.0	{1: 'DialogDisable'}
3	3		107							{1: '巴别塔 39层'}
4	4		301							{3: '巴别塔，39层。'}
5	5		108							{1: '1'}
6	6		401							{1: '2', 2: '5650'}
7	7		401							{1: '1', 2: '6182'}
8	8		201							{1: '2', 2: '501234', 4: '-400'}
9	9		201							{1: '1', 2: '501235', 4: '400'}
10	10		301			DialogEnable				{1: '1', 2: '但丁', 3: '再等一分钟，如果他们不来，我们就自己上去。', 4: '1'}
11	11		301							{3: '但丁与维吉尔此时正有些百无聊赖地站在巴别塔39层中。'}
12	12		301							{2: '但丁', 3: '所以，那人是谁？', 4: '1'}
13	13		204							{1: '2', 2: '3'}
14	14		301							{2: '维吉尔', 3: '什么？', 4: '2'}
15	15		204							{1: '1', 2: '13'}
16	16		301							{2: '但丁', 3: '得了吧，你知道的，那个女人，尼禄的母亲。', 4: '1'}
17	17		204							{1: '1', 2: '1'}
18	18		301							{2: '但丁', 3: '到底是什么样的女人，能得到维吉尔的心，我可好奇得紧。', 4: '1'}
19	19		301							{2: '但丁', 3: '等再见到尼禄，我们可以一起来一顿聚餐，家庭聚餐，哈！', 4: '1'}
20	20		204							{1: '2', 2: '8'}
21	21		301							{3: '面对但丁的询问，维吉尔只是翻了翻白眼。'}
22	22		204							{1: '2', 2: '13'}
23	23		301							{2: '维吉尔', 3: '还轮不到你来问，你身边那些女人呢，打算怎么处理。', 4: '2'}
24	24		204							{1: '1', 2: '10'}
25	25		301							{2: '但丁', 3: '…………我收回我的问题。', 4: '1'}
26	26		202							{1: '1', 2: '2'}
27	27		301							{3: '又是片刻沉默。'}
28	28		201							{1: '2', 2: '501234', 3: '4'}
29	29		301							{1: '1', 2: '维吉尔', 3: '来了。', 4: '2'}
30	30		202							{1: '2'}
31	31		401							{1: '2', 2: '1516'}
32	32		401							{1: '2', 2: '5656'}
33	33		301							{3: '伴随脚步声，人类指挥官与阿尔法出现在大门旁。'}
34	34		201							{1: '1', 2: '501235'}
35	35		301							{1: '1', 2: '但丁', 3: '怎么样？', 4: '1'}
36	36		302							{2: '资料已经收集完毕。', 3: '37'}
37	37		301				AniZhuanchangBegin			{2: '但丁', 3: '不错，小心点，我们回去还得靠这个资料。', 4: '1'}
38	38		502						100.0	{1: 'DialogDisable'}
39	39		402							{1: '5650'}
40	40		202							{1: '1', 6: '1'}
41	41		401							{1: '1', 2: '36'}
42	42		306						200.0	{1: '1'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1248.jpg'}
44	44		401							{1: '2', 2: '5159'}
