Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg'}
2	2		401							{1: '1', 2: '175'}
3	3		301			DialogEnable				{3: '幼狮埃珀斯仓皇地依偎在人类跪坐的腿边，不安地啃咬着衣角。'}
4	4		402							{1: '4323'}
5	5		301				DialogDisable			{3: '快速检查后，初步判断荷弥涅是因为红潮中的高压逃生引发了急性心力衰竭，导致心室颤动。'}
6	6		302							{2: '我们需要进行电除颤。', 3: '7'}
7	7		302							{2: '你的机体中有高压储能单元，载具车上应该能找到放电电阻……没得选了，得拼一把。', 3: '8'}
8	8		401							{1: '2', 2: '1513'}
9	9		301			DialogEnable				{3: '争分夺秒，转身奔向载具拆解放电电阻。'}
10	10		302							{2: '维罗妮卡，我需要插入你的维修端口，进行紧急放电……', 3: '11'}
11	11		401							{1: '2', 2: '685'}
12	12		301							{3: '一刻不停地将载具中有用的设备配件拆下，却久久没有听到维罗妮卡的回应。'}
13	13		302							{2: '维罗妮卡？', 3: '14'}
14	14		306							{1: '1'}
15	15		201							{1: '1', 2: '501366', 3: '4', 5: '-20', 6: '-200'}
16	16		301							{1: '1', 3: '仍在沉默的维罗妮卡抬起头，双手机械地做着胸外按压。'}
17	17		306							
18	18		301				DialogDisable			{3: '意识到此时对方平静外表克制下的汹涌思绪，不由得开口安慰。'}
19	19		302							{2: '维罗妮卡，你做得很好，因为你一直坚持做心肺复苏，她才能坚持到现在，还有机会。', 3: '20'}
20	20		401							{1: '2', 2: '1543'}
21	21		201						400.0	{1: '2', 2: '501375', 3: '1', 4: '150'}
22	22		401							{1: '2', 2: '5888'}
23	23		203							{1: '2', 2: '0.4', 3: '120'}
24	24		301			DialogEnable				{3: '埃珀斯拱到她身边，用毛茸茸的头蹭着机械生命冰冷的身躯。'}
25	25		202							{1: '2'}
26	26		402							{1: '5888'}
27	27		301							{2: '维罗妮卡', 3: '……', 4: '1', 18: '100012065'}
28	28		202							{1: '1'}
29	29		301				DialogDisable			{3: '生命之星的讲座知识没有被浪费，人类迅速拼装好临时装置，用盐水帕包住了维罗妮卡的双手，接手继续做心肺复苏。'}
30	30		302							{2: '荷弥涅的除颤只需300J左右，我不清楚插入你的维修端口后，电流强度会有多大……', 3: '31'}
31	31		302							{2: '这个放电电阻阻值有限，维罗妮卡，你必须学会控制自己的力量。', 3: '32'}
32	32		201							{1: '1', 2: '501366', 3: '10', 5: '-20', 6: '-200'}
33	33		301			DialogEnable				{1: '1', 2: '维罗妮卡', 3: '我刚才按断了她的肋骨。', 4: '1', 18: '100012066'}
34	34		301							{3: '维罗妮卡的声音有一丝微不可查的颤抖。'}
35	35		301							{2: '维罗妮卡', 3: '我的身体内没有温控设置，也不具备急救功能，我的机体只为破坏诞生。', 4: '1', 18: '100012067'}
36	36		301				DialogDisable			{2: '维罗妮卡', 3: '我没有办法控制。', 4: '1', 18: '100012068'}
37	37		302							{2: '维罗妮卡！心肺复苏按断肋骨很常见，这什么都证明不了，是因为你她才坚持到现在！', 3: '38'}
38	38		302							{2: '我们一起救活了埃珀斯，就一样能救活荷弥涅，相信我，相信人类千百年来对此的研究。', 3: '39'}
39	39		202							{1: '1'}
40	40		301			DialogEnable				{3: '与初遇的雨夜如此相似，这世界上没有起死回生的神术，可永远都有不愿向死亡俯首的生命。'}
41	41		302							{2: '还记得吗？脆弱的哺乳动物为了长久活下去，付出了不止百万分、千万分努力。', 3: '42'}
42	42		201							{1: '1', 2: '501366', 5: '-20', 6: '-200'}
43	43		301							{1: '1', 2: '维罗妮卡', 3: '……', 4: '1', 18: '100012069'}
44	44		301				DialogDisable			{3: '她对上人类坚定的双眼。'}
45	45		302							{2: '没有时间了，维罗妮卡。现在，我们就是决定她生死的神明。', 3: '46'}
46	46		302							{2: '一起把她带回来。', 3: '47', 4: '相信我，也相信荷弥涅。', 5: '47'}
47	47		202							{1: '1'}
48	48		301			DialogEnable	DialogDisable			{3: '包裹着盐水帕的机械手掌贴上了母狮的胸腔。'}
49	49		302							{2: '一次电击！', 3: '50'}
50	50		401							{1: '2', 2: '4471'}
51	51		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg', 3: '0', 4: '0.8', 5: '0.14'}
52	52		104						190.0	{1: '0|0|-100', 2: '0.14'}
53	53		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg', 3: '0.8', 4: '0', 5: '0.14'}
54	54		104						190.0	{1: '0|0|0', 2: '0.14'}
55	55		301			DialogEnable				{3: '维罗妮卡的手一触即分。'}
56	56		301				DialogDisable			{3: '人类立即接上心肺复苏的动作，五个循环过后——'}
57	57		302							{2: '维罗妮卡，继续！', 3: '58'}
58	58		302							{2: '二次电击！', 3: '59'}
59	59		401							{1: '2', 2: '4471'}
60	60		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg', 3: '0', 4: '0.8', 5: '0.14'}
61	61		104						190.0	{1: '0|0|-100', 2: '0.14'}
62	62		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg', 3: '0.8', 4: '0', 5: '0.14'}
63	63		104						190.0	{1: '0|0|0', 2: '0.14'}
64	64		301			DialogEnable				{3: '维罗妮卡坚毅的侧脸被夕阳镀上了温暖的光边，远处兽潮的轰鸣还未停歇，红潮的危险也没有远去，可此刻一切都仍有希望。'}
65	65		301							{3: '一触即分的机械手掌，感受到了微弱的心跳。维罗妮卡猛地转过头，看向人类的脸。'}
66	66		201							{1: '1', 2: '501366', 3: '7', 5: '-20', 6: '-200'}
67	67		301							{1: '1', 2: '维罗妮卡', 3: '有心跳了！', 4: '1', 18: '100012070'}
68	68		302							{2: '嗯，有心跳了。', 3: '69', 4: '嗯，成功了。', 5: '69'}
69	69		204							{1: '1'}
70	70		301							{2: '维罗妮卡', 3: '【kuroname】，你救了她。', 4: '1', 18: '100012071'}
71	71		302							{2: '是我们，维罗妮卡，我们一起救了她。', 3: '72'}
72	72		202							{1: '1'}
73	73		301				AniZhuanchangBegin			{3: '雷声隐去，雨季的最后一场暴雨，终究没有落下。'}
74	74		401							{1: '1', 2: '36'}
75	75		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory322.png'}
76	76		401							{1: '2', 2: '5888'}
77	77		301			AniZhuanchangEnd				{3: '应急药物注射后，荷弥涅渐渐醒转过来，像幼崽一般拱了拱机械生命的手掌，接着爱怜地舔了舔埃珀斯的头。'}
78	78		402							{1: '5888'}
79	79		401							{1: '1', 2: '206'}
80	80		301							{3: '母狮已经脱离生命危险，危机却尚未结束。'}
81	81		301							{3: '暴动的兽群陆续抵达此处，紧随其后的，就是红潮的浪涌与嘶嚎的异合生物，要尽快在危机中为这些草原的生命开辟出求生的通道。'}
82	82		302							{2: '并肩作战一次吧？同伴？', 3: '83', 4: '并肩作战一次吧？维罗妮卡。'}
83	83		401							{1: '2', 2: '4895'}
84	84		104							{1: '0|-50|-200', 2: '0.3'}
85	85		301							{3: '无视人类伸出的邀请之手，维罗妮卡反手扣枪，振翅向红潮间嚎叫的异合生物飞去。'}
86	86		201							{1: '1', 2: '501366', 3: '3', 5: '-20', 6: '-200'}
87	87		301							{1: '1', 2: '维罗妮卡', 3: '歇着吧，我……对人类的狗链子没有兴趣。', 4: '1', 18: '100012072'}
88	88		302				AniZhuanchangBegin			{2: '真是友好不了三分钟……', 3: '89', 4: '那是意识链接……', 5: '89'}
89	89		202							{1: '1', 6: '1'}
