Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory238.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{2: '运输飞行器', 3: '收到来自蒲牢众的罚单，自动停止中。'}
4	4		201							{1: '1', 2: '500230'}
5	5		301							{1: '1', 2: '常羽', 3: '呼……呼……', 4: '1'}
6	6		203							{1: '1', 2: '0.25', 3: '-500'}
7	7		201							{1: '2', 2: '500247', 4: '500'}
8	8		301							{1: '1', 2: '骁卫', 3: '承运方罚单已经寄出。', 4: '2'}
9	9		301							{2: '常羽', 3: '……', 4: '1'}
10	10		301							{2: '骁卫', 3: '身份识别——12区常羽，你涉嫌本月的六起非法损坏公共设施和……', 4: '2'}
11	11		204							{1: '1', 2: '21'}
12	12		301							{2: '常羽', 3: '喂！不是要罚我吧！我可是受害者！', 4: '1'}
13	13		301							{2: '骁卫', 3: '挂在飞行器上的东西……是你的吧？', 4: '2'}
14	14		204							{1: '1'}
15	15		301							{2: '常羽', 3: '是……是啊。', 4: '1'}
16	16		301							{2: '骁卫', 3: '拿着，这是你的失物。', 4: '2'}
17	17		301							{2: '常羽', 3: '啊…啊，谢谢……', 4: '1'}
18	18		301							{2: '骁卫', 3: '执行律例是我的工作，但是帮助需要帮助的市民，也是我的工作。', 4: '2'}
19	19		301							{2: '骁卫', 3: '与人民和谐共处是九龙商会服务机械的最高原则，从不例外。', 4: '2'}
20	20		301							{2: '骁卫', 3: '那么接下来，就你涉嫌的非法损坏公共设施……', 4: '2'}
21	21		301							{2: '常羽', 3: '…………！！！', 4: '1'}
22	22		301							{2: '骁卫', 3: '因为都得到了当事人的谅解声明，我们不予处罚，正式通知你撤销控告。', 4: '2'}
23	23		301							{2: '常羽', 3: '……？', 4: '1'}
24	24		301							{2: '骁卫', 3: '根据当事人的澄清，你的损坏行为似乎都出自帮助他们的需要，即使要处罚，他们也愿意为你承担罚金。', 4: '2'}
25	25		204							{1: '1', 2: '1'}
26	26		301							{2: '常羽', 3: '啊…这可真是……', 4: '1'}
27	27		301							{2: '骁卫', 3: '这是正式通知，你可以走了。', 4: '2'}
28	28		301							{2: '常羽', 3: '……谢谢。', 4: '1'}
29	29		301							{2: '骁卫', 3: '为什么要说谢谢？', 4: '2'}
30	30		301							{2: '常羽', 3: '……告诉我这个。', 4: '1'}
31	31		301		1		AniZhuanchangBegin			{2: '骁卫', 3: '不客气，与人民和谐共处是九龙商会服务机械的最高原则，从不例外。', 4: '2'}
