Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory534.jpg'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '真实的黎明比回音的诗中意向化的黎明来得准时得多。'}
4	4		301							{3: '昨晚，在和她“简单”讨论了一些和近代诗相关的内容以后，回音便以健康为准则督促自己回运输机休息。'}
5	5		301							{3: '在睡眠时间的辩论中败下阵来，但是自己坚持从运输机上取来了两个睡袋，好让回音不至于独自在外面露宿。'}
6	6		301							{3: '今天早上被叫醒的时候，接应的运输机正在其他几名构造体的指挥下缓缓降落。'}
7	7		201							{1: '1', 2: '500702', 3: '1'}
8	8		301							{1: '1', 2: '回音', 3: '指挥官，早安。给。', 4: '1'}
9	9		301							{3: '回音递过来的是一杯温水。'}
10	10		302							{2: '谢谢。', 3: '11'}
11	11		301							{2: '回音', 3: '时间到了，所以我想大概这里就是分别了。', 4: '1'}
12	12		301							{2: '回音', 3: '……这是用空中花园发给我的补给交换到的一个新本子。', 4: '1'}
13	13		301							{2: '回音', 3: '或许你可以把昨晚我们约好的那个……写在这里？', 4: '1'}
14	14		204							{1: '1', 2: '10'}
15	15		301							{2: '回音', 3: '你不会……已经忘记了吧？', 4: '1'}
16	17		302							{2: '我不会忘记的。', 3: '18'}
17	18		204							{1: '1', 2: '1'}
18	19		301							{3: '仔细想想，最近产出最多的体裁是——战斗报告，阅读最多的内容是——任务简报……'}
19	20		301							{3: '找不到感觉才是正常的吧……是该挤一点空闲时间放松下来了，或者去图书馆把回音昨晚提到的诗集借来看看也不错。'}
20	21		202						200.0	{1: '1', 6: '1'}
21	22		401							{1: '2', 2: '1516'}
22	23		201							{1: '1', 2: '500567'}
23	24		301							{1: '1', 3: '一名构造体向这边走来。应该已经对接好信息准备回航了。'}
24	25		202							{1: '1', 6: '1'}
25	26		201							{1: '1', 2: '500702', 3: '1'}
26	27		301							{1: '1', 3: '回音见状，向自己伸出了手。'}
27	28		301							{2: '回音', 3: '再见，指挥官。', 4: '1'}
28	29		301							{3: '握住那只纤细的手，触感微微发凉，但却能让人感受到坚定。'}
29	30		302							{2: '再见，回音。', 3: '31'}
30	31		301							{3: '少女与自己相视一笑，不约而同地松开手，转向刚好走到面前的构造体。'}
31	32		401							{1: '2', 2: '1516'}
32	33		204							{1: '1'}
33	34		203							{1: '1', 2: '0.25', 3: '400'}
34	35		201							{1: '2', 2: '500567', 4: '-400'}
35	36		301							{1: '1', 2: '行动小组构造体', 3: '指挥官，任务有变。根据我们昨天回传的资料，上面需要回音小姐和我们一起回程，协助回收内容相关的问询。', 4: '2'}
36	37		302							{2: '是出了什么问题吗？', 3: '38'}
37	38		301							{2: '行动小组构造体', 3: '这个……接洽人只传达了安排。', 4: '2'}
38	39		301							{2: '行动小组构造体', 3: '按照回音小姐和军部的协议，她需要在这种时候配合军部的行动。', 4: '2'}
39	40		301							{2: '回音', 3: '我明白了，没问题。', 4: '1'}
40	41		302							{2: '什么时候回程？', 3: '42'}
41	42		301							{2: '行动小组构造体', 3: '预计大约5分钟后起飞。', 4: '2'}
42	43		302							{2: '好的，知道了。', 3: '44'}
43	44		301							{3: '构造体点点头，朝着刚刚对话的接应人员比了个OK的手势。'}
44	45		202							{1: '2', 6: '1'}
45	46		203							{1: '1', 2: '0.25'}
46	47		502							{1: 'DialogDisable'}
47	48		302							{2: '看来还不是说再见的时候。'}
48	49		401							{1: '2', 2: '1516'}
49	50		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png', 3: '0', 4: '1', 5: '1'}
50	51		205							{1: '999', 3: '1', 4: '0', 5: '0'}
51	52		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
52	53		204							{1: '1', 2: '1'}
53	54		301			DialogEnable	AniZhuanchangBegin			{3: '回音笑着答了一声，与自己一同走向运输机。'}
54	55		202			DialogDisable			2000.0	{1: '1', 6: '1'}
55	56		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory3.jpg'}
56	57		107						1500.0	{1: '空中花园'}
57	58		108							{1: '1'}
58	59		301			DialogEnable				{3: '航程并不长，不到半个小时，两架运输机便已经停泊在了空中花园。'}
59	60		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory546.jpg', 3: '0', 4: '1', 5: '1'}
60	61		205							{1: '999', 3: '1', 4: '0', 5: '0'}
61	62		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory546.jpg'}
62	63		301							{3: '先和回音以及同行的构造体一起去了一趟资料回收负责人那边，但对方正在进行的会议迟迟没有结束。'}
63	64		301							{3: '在那边等了十几分钟，一名工作人员从会议室里出来传达了希望推迟问询的消息，似乎目前正在讨论一些不便被打断的议题。'}
64	65		301							{3: '表示自己可以暂时充当回音的监管者，对方感激地点点头，表示晚一些会直接联系自己的终端，然后便迅速闪进了会议室。'}
65	66		201							{1: '1', 2: '500702'}
66	67		301							{1: '1', 2: '回音', 3: '那么我应该在哪里等候呢？', 4: '1'}
67	68		302				AniZhuanchangBegin			{2: '我已经想好了，跟我来吧。', 3: '69'}
68	69		202			DialogDisable				{1: '1', 6: '1'}
69	70		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
70	71		401							{1: '2', 2: '2858'}
71	72		301			DialogEnable				{3: '哗啦——'}
