Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory67.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '记录编号：HX-GA-49447-Kowloon End，确认调取吗？'}
4	4		301							{2: '华胥', 3: '确定调取，核对记录关键词是否为‘九龙’和‘战争’?'}
5	5		301							{3: '确认无误。'}
6	6		301							{2: '华胥', 3: '……'}
7	7		301							{3: '在预定的反应时间内没有得到来自华胥的回应信息。'}
8	8		301							{3: '这不符合标准规程。'}
9	9		301							{2: '华胥', 3: '忽略规程警告，直接执行。'}
10	10		301				AniZhuanchangBegin			{3: '明白。'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory246.png'}
12	525		401							{1: '1', 2: '202'}
13	12		301			AniZhuanchangEnd				{3: '首先出现的——是滚滚的浓烟，火焰刺破苍白的天空，废墟间弥漫着微妙的焦糊味道。'}
14	13		301							{3: '——绝对不会有人愿意去猜测，散发味道的东西到底是什么。'}
15	14		301							{3: '在废墟间，偶尔出现一道火光；紧接着会是一声，或者两声沉重的东西倒到地上的声音。'}
16	15		301							{3: '火光和倒地声切开了漫长的对峙，但无法让这座曾为城市的战争废墟复原。'}
17	16		301							{3: '而在废墟之间，一个身影正在战火中穿行。'}
18	17		301							{3: '她翻过倾倒的残墙，从倒在地上的水泥管中快速爬过，翻开一处不太起眼的水泥板。'}
19	18		301							{3: '——然后看到四个黑洞洞的枪口指向了她。'}
20	19		201							{1: '1', 2: '500223'}
21	20		301							{1: '1', 2: '蒲牢众', 3: '自己人！是自己人！', 4: '1'}
22	21		301							{3: '发现来人并不是敌人，枪口快速从洞口处移开，蒲牢众随即翻身跳入。'}
23	22		301							{3: '在落地的瞬间一个翻滚，蒲牢众以一个半跪的姿势在一个身影之前停了下来。'}
24	23		301							{2: '蒲牢众', 3: '蒲3953来报！', 4: '1'}
25	24		203							{1: '1', 2: '0.25', 3: '-400'}
26	25		201							{1: '2', 2: '500220', 3: '5', 4: '400'}
27	26		301							{1: '1', 2: '曲', 3: '说吧。', 4: '2'}
28	27		301							{2: '蒲牢众', 3: '报！甲四到四十一，未六到未九节点确认失守！', 4: '1'}
29	28		301							{2: '蒲牢众', 3: '东墙防线司令建议您向后退三个街区，然后爆破建筑收缩防线！', 4: '1'}
30	29		301							{2: '曲', 3: '他呢？', 4: '2'}
31	30		301							{2: '蒲牢众', 3: '司令只托我向您转告：谢您八年前不杀之恩。', 4: '1'}
32	31		301							{2: '曲', 3: '……终究还是要死在战场上吗。', 4: '2'}
33	32		301							{2: '曲', 3: '下去吧，你可以先退到三个街区之后，代我传达这一消息。', 4: '2'}
34	33		301							{2: '曲', 3: '……也好让他们早做准备。', 4: '2'}
35	34		301							{2: '蒲牢众', 3: '是！', 4: '1'}
36	35		202							{1: '1', 6: '1'}
37	36		203							{1: '2', 2: '0.25'}
38	37		301							{3: '身姿轻盈的蒲牢众一个翻身，便顺势从刚才的洞口穿了出去。'}
39	38		301							{2: '守卫', 3: '曲大人，我们是不是也应该开始做后撤的准备了？'}
40	39		301							{2: '曲', 3: '……', 4: '2'}
41	40		301							{2: '守卫', 3: '曲大人？'}
42	41		301							{2: '曲', 3: '你们带上能带走的辎重，先行撤退。', 4: '2'}
43	42		301							{2: '曲', 3: '从甲线到申线这么长的防线，不可能所有节点都打到没人。', 4: '2'}
44	43		301							{2: '曲', 3: '得有人维持战线，让他们有时间跟空间撤退。', 4: '2'}
45	44		301							{2: '守卫', 3: '但是！'}
46	45		301							{2: '曲', 3: '没有什么但是，都是九龙的骨血。', 4: '2'}
47	46		301							{2: '曲', 3: '执行命令。', 4: '2'}
48	47		301							{2: '守卫', 3: '是……是！'}
49	48		202							{1: '2', 6: '1'}
50	49		301				AniZhuanchangBegin			{3: '随后，曲跃出掩体，向不远处的地狱冲去。'}
51	50		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory246.png'}
52	51		201							{1: '1', 2: '500223', 4: '-400'}
53	52		301			AniZhuanchangEnd				{1: '1', 2: '蒲牢众', 3: '甲三，申六跟申八街垒失去联系！', 4: '1'}
54	53		201							{1: '2', 2: '500223', 4: '400'}
55	54		301							{2: '螭吻众', 3: '感染体！感染体已经入侵到这里来了！我们还需要时间撤出标准工业蓝图！附近有守军可以过来帮忙吗！', 4: '2'}
56	55		301							{2: '群众', 3: '啊——！不要！不要过来！'}
57	56		202							{1: '1', 2: '2', 6: '1'}
58	57		301							{3: '曾经繁华的九龙城已经成了地狱，而在地狱之中的曲不由得握紧了手中的武器。'}
59	58		201							{1: '1', 2: '500220', 3: '5'}
60	59		301							{1: '1', 2: '曲', 3: '……', 4: '1'}
61	60		301							{3: '也许是因为不忍看到这等惨状，曲摇了摇头。她深深吐出一口浊气，心神因而沉静下来了半分。'}
62	61		301							{2: '曲', 3: '我是九龙商会领袖——曲。', 4: '1'}
63	62		301		1		AniZhuanchangBegin			{2: '曲', 3: '在此战斗——是我的责任。', 4: '1'}
