Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory159.png'}
2	2		401							{1: '1', 2: '18'}
3	4		201							{1: '2', 2: '500145', 3: '5'}
4	5		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '本次交易会共有八样‘商品’。', 4: '2'}
5	6		301							{2: '蒲牢', 3: '‘商品’分别进行展示，经过四轮检验，选出最好的商品，接受‘首领’最终的验收。', 4: '2'}
6	7		301							{2: '蒲牢', 3: '我的准备绝对惊艳全场！', 4: '2'}
7	8		301							{2: '蒲牢', 3: '等着看吧。', 4: '2'}
8	11		202							{1: '1', 2: '2', 6: '1'}
9	31		201							{1: '3', 2: '500026'}
10	32		301				AniZhuanchangBegin			{1: '1', 2: '里', 3: '……总感觉目标与行动，存在部分偏差。', 4: '3'}
11	33		202							{1: '3'}
12	991		201							{1: '1', 2: '500158'}
13	12		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory158.png'}
14	13		301			AniZhuanchangEnd				{1: '1', 2: '拉长的声音', 3: '现在请出第七件商品——', 4: '1'}
15	14		302							{2: '该上台了吗？', 3: '15', 4: '露西亚。', 5: '15'}
16	15		201							{1: '1', 2: '500157'}
17	16		301				DialogDisable			{2: '露西亚', 3: '指挥官。', 4: '1'}
18	17		201							{1: '1', 2: '500151'}
19	18		301				DialogEnable	1500.0		{2: '露西亚', 3: '一定需要以这样的装束，执行此次任务吗？', 4: '1'}
20	19		302							{2: '你在紧张吗，露西亚', 3: '20', 4: '如果露西亚觉得不自在的话。', 5: '26'}
21	20		301							{2: '露西亚', 3: '并不是……只是……感觉有点奇怪。', 4: '1'}
22	21		203							{1: '1', 2: '0.25', 3: '-400'}
23	22		201							{1: '2', 2: '1031001', 3: '6', 4: '400'}
24	23		301							{1: '1', 2: '丽芙', 3: '露西亚，非常适合这身装束！', 4: '2'}
25	24		202							{1: '2', 6: '1'}
26	25	28	203							{1: '1', 2: '0.25'}
27	26		301							{2: '露西亚', 3: '并不是，这样的……', 4: '1'}
28	222		203							{1: '1', 2: '0.25', 3: '-400'}
29	223		201							{1: '2', 2: '1031001', 3: '6', 4: '400'}
30	224		301							{1: '1', 2: '丽芙', 3: '露西亚，非常适合这身装束！', 4: '2'}
31	27		302							{2: '我也这么觉得', 3: '28', 4: '很适合，露西亚', 5: '28'}
32	28		301							{1: '1', 2: '露西亚', 3: '……', 4: '1'}
33	29		301							{2: '露西亚', 3: '这是为了能接近曲，为了执行任务。我不应该……', 4: '1'}
34	995		202							{1: '2'}
35	992		201							{1: '1', 2: '500152'}
36	30		301				AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '总之……先上台吧。', 4: '1'}
37	34		202							{1: '1', 6: '1'}
38	111		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory160.png'}
39	35		201							{1: '2', 2: '500150'}
40	36		301			AniZhuanchangEnd		1500.0		{1: '1', 2: '“曲”', 3: '……', 4: '2'}
41	993		502							{1: 'AniZhuanchangBegin'}
42	37		202							{1: '2'}
43	38		201							{1: '1', 2: '500026'}
44	39		301			AniZhuanchangEnd				{1: '1', 2: '里', 3: '刚刚在幕帘后一闪而过的身影……那个人就是曲吗？', 4: '1'}
45	40		203							{1: '1', 2: '0.5', 3: '-400'}
46	41		201							{1: '2', 2: '500145', 4: '400'}
47	42		301							{1: '1', 2: '蒲牢', 3: '是的，幕帘后的就是商会的首领曲……每次交易会的时候，首领都会被限制在高台之上，不允许任何人接近。', 4: '2'}
48	43		202							{1: '1'}
49	44		201							{1: '1', 2: '1031001', 4: '-400'}
50	45		301							{1: '1', 2: '丽芙', 3: '禁锢吗……', 4: '1'}
51	46		301							{2: '蒲牢', 3: '华胥一直在逼迫她继续利用这艘船只寻找自己的躯体……', 4: '2'}
52	47		202							{1: '1'}
53	48		201							{1: '1', 2: '500026', 4: '-400'}
54	49		301							{1: '1', 2: '里', 3: '但是她和你们一样也只能听从华胥的指示，是这样没错吧？', 4: '1'}
55	50		301							{2: '蒲牢', 3: '嗯，九龙众虽然拥有力量，但我们无法直接违抗华胥的指令。甚至一部分九龙众满意于现在的生活。', 4: '2'}
56	51		301							{2: '里', 3: '所以，他们会成为这次行动的敌人吗？', 4: '1'}
57	52		301							{2: '蒲牢', 3: '一直没有放弃解救首领和自由的，我知道的仅有我，嘲风和负屃。', 4: '2'}
58	53		301							{2: '蒲牢', 3: '其余九龙众，态度不明。我怀疑，极有可能有一部分已经被转移了意识……', 4: '2'}
59	54		301							{2: '蒲牢', 3: '唯一一定要注意的是，睚眦。', 4: '2'}
60	55		301							{2: '蒲牢', 3: '她一直负责看守着首领。', 4: '2'}
61	56		301				AniZhuanchangBegin			{3: '在几人谈话之中露西亚按照指示来到了台上，台面上的机械傀儡也瞬时间动了起来。'}
62	57		202							{1: '1', 2: '2', 6: '1'}
63	58		201							{1: '1', 2: '500152'}
64	59		301		1	AniZhuanchangEnd	AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '露西亚，在此，献上刀舞。', 4: '1'}
