Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '幽暗的密室中，一道道淡蓝色的投影如约亮起。'}
4	4		301							{3: '被刻意模糊的投影让他们像是从历史积淀中走出的幽灵，披着沉重的晦暗。'}
5	5		301							{3: '他们在平日，有的是手握重权的议员，有的是行业巨头，有的是能左右司令部决策的参谋……'}
6	6		301							{3: '但会出现在这里，他们就只有一个身份——黑野的一份子。'}
7	7		201							{1: '1', 2: '500137'}
8	8		301							{1: '1', 2: '投影1', 3: '诸位开始吧，和往常一样，此次加密通讯只会维持两个小时。', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '1', 2: '500625'}
11	11		301							{1: '1', 2: '投影2', 3: '上次异聚塔骚乱造成的伤亡让不少职位出现了空缺，议会趁机安排了他们的人接任，其中还有构造体。', 4: '1'}
12	12		301							{2: '投影2', 3: '给出的理由很充分，民众支持率也居高不下，我们很难阻止。', 4: '1'}
13	13		301							{2: '投影2', 3: '虽然只是一些基层职务，但也意味着我们很难再像以前那样拥有完整的执行链了。', 4: '1'}
14	14		203							{1: '1', 2: '0.25', 3: '400'}
15	15		201							{1: '2', 2: '500427', 4: '-400'}
16	16		301							{1: '1', 2: '投影3', 3: '哼，捧出一个‘英雄小队’还不嫌够，还想继续扩大构造体的影响力吗？', 4: '2'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		201							{1: '1', 2: '500137'}
19	19		301							{1: '1', 2: '投影1', 3: '没关系，叛逃者也是构造体，哈桑只是想安抚那些还在摇摆中的人，转移大众对于叛逃的关注而已。', 4: '1'}
20	20		301							{2: '投影1', 3: '别把他们逼急了，对我们也没有好处。但也要确保这个‘临时’不会变成‘常态’。', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		201							{1: '1', 2: '500427'}
23	23		301							{1: '1', 2: '投影3', 3: '地面方向，我们控制的下线只有32%恢复了联络，而且都位于阿迪莱、航线联合这些较大的势力范围内，大部分小型据点都还没有恢复联络。', 4: '1'}
24	24		301							{2: '投影3', 3: '至于那些下线的下线还在统计中。', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		201							{1: '1', 2: '500137'}
27	27		301							{1: '1', 2: '投影1', 3: '我们布置在地面的实验室呢？', 4: '1'}
28	28		202							{1: '1', 6: '1'}
29	29		201							{1: '1', 2: '500340'}
30	30		301							{1: '1', 2: '投影4', 3: '有4座中型综合实验室，两座小型生物研究室处于‘纯净区’内，被找到也只是时间问题，已经下令废除了。', 4: '1'}
31	31		301							{2: '投影4', 3: '至于‘纯净区’以外的，除去那座被升格者破坏的小型意识研究所，其余的已经初步恢复了运作。', 4: '1'}
32	32		301							{2: '投影4', 3: '除了……', 4: '1'}
33	33		301							{3: '说到这里他顿了顿，虽然此刻不可能有人监听，但他还是压低了声音。'}
34	34		301							{2: '投影4', 3: '北亚生命科学与进化研究所……也就是凛冬堡。', 4: '1'}
