Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory98.png'}
2	2		401							{1: '1', 2: '250'}
3	3		401							{1: '2', 2: '2919'}
4	4		301			DialogEnable				{3: '灰暗的房间里，持续回响着某种粘腻的爬行声。'}
5	5		301							{3: '在用石块和钢筋简易堆砌而成的“围栏”之中，几只形似动物与植物的异合生物正在其中缓慢徘徊。'}
6	6		301							{3: '伸展着身肢互相靠近的异合生物们没有像困兽一般相搏，反而是一同朝着“围栏”外圈移动。'}
7	7		301							{3: '在“围栏”外不到一米的地方，停着一只因为用尽能源而宕机的家用清理机械。'}
8	8		402							{1: '2919'}
9	9		301							{3: '异合生物们冲着那台沉眠的机械张牙舞爪。但由于阻拦物的存在，它们只能持续撞击着牢笼的边界。'}
10	10		301							{3: '逐渐，漫无目的的撞击缓慢下来。'}
11	11		301							{3: '两只形同植物的异合生物将自己顶部的“花冠”高高伸起，先后攀咬住“围栏”最边缘的钢条。'}
12	12		301							{3: '接着，剩下的像是爬行生物的三只异合生物，缓慢地尝试着爬上“同伴”的肢体。'}
13	13		301							{3: '在一番努力后，它们“发现”，由于植物状异合生物表面附着的黏液，“同伴”的身躯并不适合作为桥梁。'}
14	14		401							{1: '2', 2: '2921'}
15	15		301							{3: '最前面的一只异合生物伸出足肢中收缩着的尖锐片刃，当足刺深深扎入“同伴”躯体之时，这场掠食进程终于上了一个台阶。'}
16	16		301							{3: '当最后一只爬行状异合生物走上靠近“花冠”的“枝干”时，那细长紧绷的“枝干”终于支撑不住足刺的反复割削，径直断裂开来。'}
17	17		301							{3: '倒霉的攀爬者与两只植物状异合生物的躯体重重地摔回地面，那两朵“花冠”仍旧死死咬在原地。'}
18	18		301							{3: '顺利通过桥梁的两只异合生物终于来到了猎物面前，开始狠狠攻击起那台默不作声的家用机械。'}
19	19		201							{1: '1', 2: '500308'}
20	20		301							{1: '1', 2: '灰唁', 3: '先生，惑砂的联络。', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		509						700.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg', 2: '2'}
23	23		201							{1: '1', 2: '500513', 3: '2', 4: '500'}
24	24		201							{1: '2', 2: '500305', 4: '-700'}
25	25		301							{1: '1', 2: '惑砂', 3: '灰鸦……他们离开了，先生。', 4: '1'}
26	26		301							{2: '惑砂', 3: '不过他们留下了‘眼睛’，我拜托怪物先生拆掉了。', 4: '1'}
27	27		301							{2: '惑砂', 3: '其他的……都和先生预料的一样。您的‘货物’，已经在纸鹤里准备好了。', 4: '1'}
28	28		301							{2: '冯·内古特', 3: '即使不需要那一批，我想也已经足以得出结论了。', 4: '2'}
29	29		301							{2: '惑砂', 3: '是的，027号城市也出现了群体行为。', 4: '1'}
30	30		301							{2: '冯·内古特', 3: '既然已经观察到这种现象，那么接下来优先执行和克希拉有关的计划吧。', 4: '2'}
31	31		301							{2: '惑砂', 3: '……嗯。', 4: '1'}
32	32		301							{2: '冯·内古特', 3: '如果你愿意的话，可以让那位怪物先生也参加这个计划。', 4: '2'}
33	33		301							{3: '惑砂向身边投去目光，但对方低着头，安静得如同深冬中的长夜。'}
34	34		301							{2: '惑砂', 3: '也许……当初遇到他的那个巧合，也是指向这一个未来的拐点吧。', 4: '1'}
35	35		301							{2: '惑砂', 3: '和克希拉有关的计划对我和灰唁来说是莫大的慰藉，不过……对先生来说并不是最好的选择吧。真的要启动这个备用计划吗？', 4: '1'}
36	36		301							{2: '冯·内古特', 3: '正是因为它足以达成目的，所以才能够成为备用计划，不用担心。', 4: '2'}
37	37		301							{2: '惑砂', 3: '那么，我知道接下来应该怎么做了……希望她真的能诞下先生所需要的‘钥匙’。', 4: '1'}
38	38		202							{1: '1', 6: '1'}
39	39		510						800.0	{1: '2', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
40	40		203							{1: '2', 2: '0.25', 3: '-400'}
41	41		201							{1: '1', 2: '500308', 4: '400'}
42	42		301							{1: '1', 2: '灰唁', 3: '先生还要继续对它们的观察吗？', 4: '1'}
