Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401							{1: '1', 2: '208'}
2	2		304			AniZhuanchangEnd				{1: '亲爱的陌生人：', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 7: '1'}
3	3		304							{1: '我知道你在收件箱里看见这封邮件的时候，一定感到相当困惑。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
4	4		304							{1: '如果你事务繁忙，无暇将时间耽搁在这种事情上，就将这封信丢掉吧。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
5	5		304				AniZhuanchangBegin			{1: '但是如果你正值闲暇时刻，百般无聊，又没有打发时间的手段，希望你能将这封信翻到第二页。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
7	7		301			AniZhuanchangEnd				{3: '……'}
8	8		301							{3: '……'}
9	9		301							{3: '某月某日，私人收件箱中忽然出现了一封陌生的信件。'}
10	10		301							{3: '除非是机密的文件，这个时代的人已经很少用纸笔去承载信息了，一是因为浪费资源，二是因为无法即时传达。'}
11	11		301							{3: '然而这封信显然不属于机密文件之列。'}
12	12		301							{3: '皇室蓝的墨水，柔软平滑的纸张，漂亮流利的花体字，以及木质调略带点粉质感的淡香……'}
13	13		301							{3: '考究而精心，就像是一封来自另一个世界的信件。'}
14	14		301							{3: '‘书信’这个概念现如今都快要被通讯所取代了，这样正式的书信可以说是罕见到了极点，几乎只能从上个世纪的电影中看见。'}
15	15		301							{3: '是谁会用这种‘复古’的方式来给自己写信？'}
16	16		301							{3: '怀抱着这样的困惑，徐徐翻开了下一页。'}
17	17		301							{3: '……'}
18	18		301							{3: '……'}
19	19		301				AniZhuanchangBegin			{3: '……'}
20	20		304			AniZhuanchangEnd				{1: '我很高兴你能看到这行文字，这证明这封信还没有成为废纸篓里的纸团。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
21	21		304							{1: '还请你千万不要误会，这绝对不是什么恶意的玩笑。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
22	22		304							{1: '事实上，我正在寻找一名‘笔友’。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
23	23		304							{1: '我不知道你是否知道什么是‘笔友’，我也是前不久，才从公共基础教育中心图书馆里的书中知道这个名词的。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
24	24		304							{1: '所谓笔友，就是借着书信往来展开一段友谊关系。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
25	25		304							{1: '据说在很久之前，信息时代还未到来之前，人们靠着书信的方式进行长距离的沟通。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
26	26		304							{1: '也许你会觉得这样低效率而高成本的联络方式，无趣而浪费时间。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
27	27		304				AniZhuanchangBegin			{1: '但我在看到这个方式的时候，只觉得非常……', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1'}
28	28		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '接下来的那个单词被划掉了好几次，显然写的人正在反复斟酌着用词。'}
29	29		304			AniZhuanchangEnd				{1: '浪漫。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
30	30		304							{1: '是的，我觉得这样的方式非常浪漫，是这个时代所缺少的浪漫。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
31	31		304							{1: '在这个每个人都步履匆匆，追求极致效率的时代。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
32	32		304							{1: '能够静下心来，用笔尖将这些心境娓娓道来，本身就是一件不可思议的事情。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
33	33		304							{1: '有时候，我甚至会觉得，文字能比言语更加直接地抒发自己的胸臆。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
34	34		304							{1: '无论我站在哪里，礼仪、教养……这些东西都压在我的肩膀上，让我喘不过气。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
35	35		304							{1: '唯独在撰写什么的时候，我可以不必顾虑那些东西，做一个纯粹的自己。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
36	36		304							{1: '我无法开口说出的那些话，我不能道出的那些心意，文字都会替我传达。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
37	37		304							{1: '而我不必直面他人的及时反馈，也不必为了自己不得体的举动感到羞愧。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
38	38		304							{1: '我可以在纸上畅所欲言，跃于纸上的这些文字，就是最真实的我。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
39	39		304							{1: '我好像有些太自说自话了，请原谅不成熟的我因为这点小事就兴奋不已到不能控制自己的情绪。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
40	40		304							{1: '言归正传，看到这里，你应该也猜到了。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 8: '1'}
41	41		304							{1: '我希望陌生的你能够成为我的笔友。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
42	42		304							{1: '我起初思考过能否和自己认识的朋友们进行这样的沟通来往，后来发现太过刻意，反而更加别扭。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
43	43		304							{1: '所以我开始思考能不能随机将这封信寄到某个伊甸上的某个陌生地址，寄给某个我素不相识的陌生人。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
44	44		304							{1: '我不需要知道对方是谁，对方也不必知道我是谁。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
45	45		304							{1: '我们只需要借由着最简单最原始的方式，来慢慢地了解和认识彼此。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
46	46		304							{1: '简单地自我介绍一下，我的名字是伊利斯，想必你也看出来了，这不是真名，只是一个笔名。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
47	47		304							{1: '关于我的事情，就暂时说到这里吧，毕竟你可能并不想要一上来就知道一个陌生人的一切。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
48	48		304							{1: '或许我们能在下一封信件里互相介绍自己的爱好，向彼此叙述自己热衷的事物。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
49	49		304							{1: '随信附赠了一封崭新的信封和空白的信纸，希望能得到你的回音。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
50	50		304							{1: '若这件事情会耽搁你的正事，不必为此挂心，这不是需要刻意为之的事情。', 2: '0000ffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
