Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory125.png'}
2	2		401							{1: '1', 2: '111'}
3	3		201							{1: '2', 2: '500127'}
4	4		301			DialogEnable				{1: '1', 2: '苏菲亚', 3: '常羽！', 4: '2'}
5	5		202							{1: '2', 6: '1'}
6	6		201							{1: '1', 2: '500124', 3: '9'}
7	7		301							{1: '1', 2: '常羽', 3: '来得太晚了，你这家伙……！', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		301				AniZhuanchangBegin			{3: '当众人赶到时，半跪在地上的少年浑身上下布满可怖的损伤，开裂的伤口深可见底——'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg1001_4.jpg'}
11	11		301			AniZhuanchangEnd				{3: '露出黑银色的机械骨骼，空气中充斥着循环液的气味，令人烦躁且不安。'}
12	12		301							{3: '尽管嘴上说着不饶人的话，但常羽似乎对有谁来救助自己这件事感到安心，失去了支撑的力气，倒向一边。'}
13	13		301							{2: '苏菲亚', 3: '常羽！'}
14	14		301							{2: '常羽', 3: '……我可没有拜托你这样保护我，这姿势未免也太……'}
15	15		301							{2: '苏菲亚', 3: '闭嘴，不然会咬到舌头——'}
16	16		301							{2: '苏菲亚', 3: '金苹果系统，启动！'}
17	17		301							{2: '里', 3: '金苹果……原来如此，苏菲亚也是支援机型吗。'}
18	18		302							{2: '你认识这个系统？', 3: '19', 4: '明明和你一样是双枪吗？', 5: '20'}
19	19	21	301							{2: '里', 3: '有在空中花园的资料库中看过，以丰收作为主题的支援系统，没想到竟然会被应用在其他势力的机体身上。'}
20	20		301				AniZhuanchangBegin			{2: '里', 3: '总觉得这句话听着莫名刺耳……但是使用的武器并不能直接决定机体类型就是了。'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory145.jpg'}
22	1005		502							{1: 'RImgBg1Shake'}
23	22		301			AniZhuanchangEnd	AniZhuanchangBegin			{2: '轨道异合体', 3: '——！'}
24	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory125.png'}
25	24		201							{1: '2', 2: '1021001'}
26	25		301			AniZhuanchangEnd				{1: '1', 2: '露西亚', 3: '指挥官，敌人重新聚集过来了！', 4: '2'}
27	26		302							{2: '迎击吧！', 3: '27', 4: '注意掩护常羽！', 5: '29'}
28	27		301							{2: '露西亚', 3: '嗯！', 4: '2'}
29	28	34	202							{1: '2', 6: '1'}
30	29		201							{1: '2', 2: '1031001'}
31	30		301							{1: '1', 2: '丽芙', 3: '请坚持住！我会保护您的！', 4: '2'}
32	31		201							{1: '2', 2: '500124', 3: '9'}
33	32		301							{1: '1', 2: '常羽', 3: '……没想到竟然要被空中花园的家伙保护。', 4: '2'}
34	33		202							{1: '2', 6: '1'}
35	34		201							{1: '1', 2: '500013'}
36	35		401							{1: '2', 2: '1508'}
37	36		301		1		AniZhuanchangBegin			{1: '1', 2: '感染体', 3: '叽！！！', 4: '1'}
