Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		305							{1: '2', 2: '59'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory279.png'}
3	3		401							{1: '1', 2: '201'}
4	4		201							{1: '1', 2: '500165'}
5	5		301			DialogEnable				{1: '1', 2: '拉弥亚', 3: '别这样……我投降……', 4: '1'}
6	6		301							{3: '被灰鸦小队找出来的拉弥亚倒是投降得非常干脆，似乎没有一点点抵抗。'}
7	7		201							{1: '1', 2: '500026', 3: '10'}
8	8		301							{1: '1', 2: '里', 3: '你真的是升格者吗……', 4: '1'}
9	9		201							{1: '1', 2: '500165'}
10	10		301							{1: '1', 2: '拉弥亚', 3: '有什么办法……拉弥亚我不是擅长战斗的类型……就算是打起来也只会弄疼自己。', 4: '1'}
11	11		201							{1: '1', 2: '500166'}
12	12		301							{1: '1', 2: '露西亚', 3: '既然你已经投降了，就把通过峡谷的办法说出来。', 4: '1'}
13	13		201							{1: '1', 2: '500165', 3: '1'}
14	14		301							{1: '1', 2: '拉弥亚', 3: '嘻……要去那个聚噬体身边啊……那岂不是比死更加恐怖吗。', 4: '1'}
15	15		201							{1: '1', 2: '500026', 3: '10'}
16	16		301							{1: '1', 2: '里', 3: '你想现在死也可以。', 4: '1'}
17	17		201							{1: '1', 2: '500165'}
18	18		301							{1: '1', 2: '拉弥亚', 3: '咿！拉弥亚是开玩笑的开玩笑的！能不能不要动不动就用枪指着人家……', 4: '1'}
19	19		301							{2: '拉弥亚', 3: '告诉你们也没有用的啦，这里的封锁需要升格者才能控制解除的，所以你们要带着拉弥亚过去才行。', 4: '1'}
20	20		201							{1: '1', 2: '500166'}
21	21		301							{1: '1', 2: '露西亚', 3: '但是据之前突击鹰小队的报告，她不单可以伪装成其他人，似乎还可以使用光学隐蔽，完全可以趁我们不注意消失不见。', 4: '1'}
22	22		201							{1: '1', 2: '500165', 3: '1'}
23	23		301							{1: '1', 2: '拉弥亚', 3: '拉弥亚不会逃跑的啦……', 4: '1'}
24	24		203							{1: '1', 2: '0.25', 3: '-400'}
25	25		201							{1: '2', 2: '500026', 4: '400'}
26	26		301							{1: '1', 2: '里', 3: '你没有半点信用可言，丽芙，我们好像还有之前从支援部队那里拿过来的登山用钢索吧？', 4: '2'}
27	27		204							{1: '1'}
28	28		301				AniZhuanchangBegin			{2: '拉弥亚', 3: '喂……你想干嘛……！', 4: '1'}
29	29		202							{1: '2', 6: '1'}
30	30		203							{1: '1'}
31	31		301			AniZhuanchangEnd				{2: '拉弥亚', 3: '好痛！！！那里是我的尾鳍！！你们空中花园难道连怎么有礼貌地绑住一条人鱼都没有学过的吗！', 4: '1'}
32	32		201							{1: '1', 2: '1031001', 3: '6', 4: '-400'}
33	33		201							{1: '2', 2: '500026', 4: '400'}
34	34		301							{1: '1', 2: '丽芙', 3: '抱、抱歉……我还是第一次见到人鱼……', 4: '1'}
35	35		301							{2: '里', 3: '不用跟她那么客气，来绑紧一点。', 4: '2'}
36	36		202							{1: '1', 2: '2', 6: '1'}
37	37		201							{1: '1', 2: '500146', 3: '8'}
38	38		301							{1: '1', 2: '拉弥亚', 3: '哥~哥，我好痛啊……请放过我吧！', 4: '1'}
39	39		201							{1: '1', 2: '500026'}
40	40		301							{1: '1', 2: '里', 3: '……', 4: '1'}
41	41		201							{1: '1', 2: '500146', 3: '1'}
42	42		301							{1: '1', 2: '拉弥亚', 3: '啊！啊！啊！为什么还绑得更紧了啊！哥哥……！', 4: '1'}
43	43		203							{1: '1', 2: '0.25', 3: '-400'}
44	44		201							{1: '2', 2: '500026', 3: '10', 4: '400'}
45	45		301							{1: '1', 2: '里', 3: '你如果敢再变成莫瑞的样子的话……我就把你的鳞片全部刮下来。', 4: '2'}
46	46		201							{1: '1', 2: '500165', 4: '-400'}
47	47		301							{1: '1', 2: '拉弥亚', 3: '是……是的……很抱歉。', 4: '1'}
48	48		202							{1: '1', 2: '2', 6: '1'}
49	49		301							{3: '就在灰鸦小队的人终于把拉弥亚五花大绑之后，地下空洞突然传来了巨大的震动。'}
50	50		201							{1: '1', 2: '500165'}
51	51		301							{1: '1', 2: '拉弥亚', 3: '看来……你们没赶上呢……', 4: '1'}
52	52		201							{1: '1', 2: '500166', 4: '400'}
53	53		201							{1: '2', 2: '500026', 4: '-400'}
54	54		301							{1: '1', 2: '露西亚', 3: '难道是……露娜！？', 4: '1'}
55	55		301							{2: '里', 3: '我们去震动的中心看看，丽芙在后面看好这家伙……走了，人鱼女。', 4: '2'}
56	56		202							{1: '1', 2: '2', 6: '1'}
57	57		201							{1: '1', 2: '500165'}
58	58		301		1		AniZhuanchangBegin			{1: '1', 2: '拉弥亚', 3: '我会走的我会走的！别拉得这么用力！', 4: '1'}
59	59		502		1					{1: 'AniZhuanchangBegin'}
