Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory711.jpg'}
2	2		401							{1: '1', 2: '396'}
3	3		107			AniZhuanchangEnd			2000.0	{1: '波拉德机构', 2: '黑野氏集团秘密地堡设施'}
4	4		108							{1: '1'}
5	5		201							{1: '1', 2: '501079'}
6	6		301			DialogEnable				{1: '1', 2: '帕兰戈斯基', 3: '……查来查去，蒙扎诺在做什么都查不明白？', 4: '1'}
7	7		301							{2: '帕兰戈斯基', 3: '等到行动复盘会议的时候，老头子可不会对你们客气。还有需要补充的吗？', 4: '1'}
8	8		401							{1: '2', 2: '4112'}
9	9		301							{3: '她眉头微皱，将浏览完毕的洛普拉多斯任务简报摊甩到一旁。'}
10	10		203							{1: '1', 2: '0.25', 3: '-400'}
11	11		201							{1: '2', 2: '500303', 4: '400'}
12	12		301							{1: '1', 2: '黑野特工', 3: '虽然葛德文之后只能在凛冬堡深层设施中活动，但彻底断绝外界的一切干扰本来就是他自愿参与计划的动机之一。从结果看，对进度并不产生影响。', 4: '2'}
13	13		301							{2: '黑野特工', 3: '至于洛普拉多斯方面，借蒙扎诺之手顺利清理「基站」之后，监视也在正常推进中。', 4: '2'}
14	14		301							{2: '帕兰戈斯基', 3: '长话短说，就是“一切顺利”？你是在报告，还是在讲故事？我要的成果呢？', 4: '1'}
15	15		301							{2: '帕兰戈斯基', 3: '那个叫屈鲁特的作家为凛冬计划拉拢了启动资金，葛德文一拿到钱就基于我们当年的旧方案研发出了湿件构造体。', 4: '1'}
16	16		301							{2: '帕兰戈斯基', 3: '黑野当然乐于和有志之士合作，但在我们眼皮子底下作妖是绝不能容忍的事情。', 4: '1'}
17	17		301							{2: '帕兰戈斯基', 3: '机构一直怀疑蒙扎诺从凯普哈特那里获得的资金同样来自屈鲁特的运作，但他已经因为涉嫌教唆他人自杀而入狱。其他行动小组的背调结果也证实了屈鲁特的下落。', 4: '1'}
18	18		301							{2: '帕兰戈斯基', 3: '既然如此，凯普哈特和蒙扎诺究竟在洛普拉多斯干什么？已经派了一个特工24小时潜伏在蒙扎诺身边，而你拖延再三才交上来的报告里只提了一句“监视顺利”？', 4: '1'}
