Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory949.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
3	3		401							{1: '1', 2: '201'}
4	4		401			AniZhuanchangEnd				{1: '2', 2: '2982'}
5	5		301			DialogEnable				{2: '？？？？', 3: '上来见我。'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
7	7		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
8	8		402							{1: '2982'}
9	9		201							{1: '1', 2: '500922', 7: '1'}
10	10		301				DialogDisable			{1: '1', 2: '阿列克谢', 3: '……嗯？', 4: '1'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
12	12		401							{1: '2', 2: '2959'}
13	13		201							{1: '2', 2: '500922', 3: '1', 4: '-250', 7: '1'}
14	14		205							{1: '2', 3: '1', 4: '0.5', 5: '0'}
15	15		501					500.0		{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
16	16		202							{1: '2', 6: '1'}
17	17		301			DialogEnable	DialogDisable			{3: '他突然有一瞬恍神。'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
19	19		504							{1: '0.7'}
20	20		401							{1: '2', 2: '2959'}
21	21		201							{1: '1', 2: '500922', 7: '1'}
22	22		201							{1: '2', 2: '500922', 3: '2', 4: '-200', 7: '1'}
23	23		201							{1: '3', 2: '500922', 3: '2', 4: '200', 7: '1'}
24	24		201							{1: '4', 2: '500922', 3: '2', 4: '-450', 7: '1'}
25	25		201							{1: '5', 2: '500922', 3: '2', 4: '450', 7: '1'}
26	26		205							{1: '2', 3: '1', 4: '0.7', 5: '0'}
27	27		205							{1: '3', 3: '1', 4: '0.7', 5: '0'}
28	28		205							{1: '4', 3: '1', 4: '0.4', 5: '0'}
29	29		205							{1: '5', 3: '1', 4: '0.4', 5: '0'}
30	30		501					650.0		{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
31	31		504							{1: '0'}
32	32		202							{1: '1', 2: '2', 3: '3', 4: '4', 5: '5', 6: '1'}
33	33		201							{1: '1', 2: '500922'}
34	34		301			DialogEnable				{1: '1', 2: '阿列克谢', 3: '咳咳……', 4: '1'}
35	35		202							{1: '1'}
36	36		301							{3: '寒风冷峻，他弯下腰咳嗽一声，刚才在野外被袭击导致的伤口开始隐隐作痛。'}
37	37		201							{1: '1', 2: '500922'}
38	38		301							{1: '1', 2: '阿列克谢', 3: '先前又失去意识了吗……', 4: '1'}
39	39		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
41	41		401							{1: '2', 2: '2982'}
42	42		202							{1: '1', 6: '1'}
43	43		301							{2: '？？？？', 3: '……上来见我。'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
45	45		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
46	46		402							{1: '2982'}
47	47		301							{3: '通讯系统中传来的声音似乎已经不太耐烦。'}
48	48		201							{1: '1', 2: '500922'}
49	49		301							{1: '1', 2: '阿列克谢', 3: '……好的，维罗妮卡。', 4: '1'}
50	50		301							{2: '维罗妮卡', 3: '……'}
51	51		301				AniZhuanchangBegin			{3: '对面没有再发出新的指令。'}
52	52		202							{1: '1', 6: '1'}
53	53		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory947.jpg'}
54	54		401							{1: '1', 2: '229'}
55	55		401							{1: '2', 2: '2599'}
56	56		401							{1: '2', 2: '1514'}
57	57		301			AniZhuanchangEnd				{3: '一步一步，长靴踏出沙沙的踩雪声，他像一个朝圣者一样登上层层台阶。'}
58	58		301							{3: '这里是一处高楼楼顶，向下俯瞰，白皑的城景尽收眼底。'}
59	59		301							{3: '风呼呼而过，他在离房檐还有一段距离的地方站定。'}
60	60		402							{1: '2599'}
61	61		201							{1: '1', 2: '500922'}
62	62		301							{1: '1', 2: '阿列克谢', 3: '……', 4: '1'}
63	63		202							{1: '1'}
64	64		201							{1: '1', 2: '500920'}
65	65		301							{1: '1', 2: '维罗妮卡', 3: '你知道应该汇报什么。', 4: '1'}
66	66		202							{1: '1'}
67	67		301							{3: '声音的主人没有转身，风雪在二人中间刮成一堵墙。'}
68	68		201							{1: '1', 2: '500922'}
69	69		301							{1: '1', 2: '阿列克谢', 3: '……咳，人类仍在断断续续地制造混乱，一如往常。', 4: '1'}
70	70		301							{3: '他的语气里有种难以察觉的复杂，几乎与入城时判若两人。'}
71	71		203							{1: '1', 2: '0.25', 3: '-400'}
72	72		201							{1: '2', 2: '500920', 4: '400'}
73	73		301							{1: '1', 2: '维罗妮卡', 3: '我可没听说一如往常的混乱需要你亲自出城。', 4: '2'}
74	74		202							{1: '1', 2: '2'}
75	75		301							{3: '站在楼顶的女性转过身，冷肃的表情一如严寒的空气。'}
76	76		201							{1: '1', 2: '500922', 4: '-400'}
77	77		201							{1: '2', 2: '500920', 4: '400'}
78	78		301							{1: '1', 2: '维罗妮卡', 3: '你受伤了。是那些人类？', 4: '2'}
79	79		301							{3: '阿列克谢转头看去，自己的机械臂上多出了几个清晰的弹孔和划痕；他下意识攥紧了手心里的机械体记忆单元，那是他竭力保护的东西。'}
80	80		301							{2: '阿列克谢', 3: '小伤罢了，只是义肢部分受损。', 4: '1'}
81	81		204							{1: '2', 2: '5'}
82	82		301							{2: '维罗妮卡', 3: '无端晃荡进那片交火地带，你是想要自杀吗？', 4: '2'}
83	83		301							{2: '阿列克谢', 3: '我只是想去回收那附近之前受损停机的机械体，你知道，我是城里最好的机械师了……', 4: '1'}
84	84		301							{2: '维罗妮卡', 3: '但为了保护你，又牺牲了一批我的同胞。', 4: '2'}
85	85		301							{2: '阿列克谢', 3: '抱歉，我没有预料到那批叛军会出现，我已经将它们的记忆单元保存下来了，只要连接上……', 4: '1'}
86	86		301							{2: '维罗妮卡', 3: '这就是你回答我“一如往常”的理由？', 4: '2'}
87	87		301							{2: '阿列克谢', 3: '维罗妮卡……', 4: '1'}
88	88		202							{1: '1', 2: '2'}
89	89		301							{3: '他轻轻叹了口气。'}
90	90		201							{1: '1', 2: '500922', 4: '-400'}
91	91		201							{1: '2', 2: '500920', 4: '400'}
92	92		301							{1: '1', 2: '维罗妮卡', 3: '告诉我，实话。', 4: '2'}
93	93		301							{2: '阿列克谢', 3: '……在我有意识的时候，我已经身处城外了。最近这种情况越来越频繁了，或许是和机械部分的排异反应……', 4: '1'}
94	94		301							{2: '维罗妮卡', 3: '你早该提高警惕，你这样的状况已经不是第一次发生了。', 4: '2'}
95	95		301							{2: '阿列克谢', 3: '……抱歉，下次我会……', 4: '1'}
96	96		301							{3: '他话音未落，维罗妮卡已经露出明显不悦的表情。'}
97	97		301							{2: '阿列克谢', 3: '不会有下次了，维罗妮卡。我清醒过来的时候，已经和那个九龙人在城里了。现在局势本就紧张，我不应该……', 4: '1'}
98	98		301							{2: '维罗妮卡', 3: '等等。', 4: '2'}
99	99		401							{1: '2', 2: '4321'}
100	100		301							{3: '维罗妮卡示意阿列克谢暂时噤声，她侧耳聆听，再度露出冷肃的表情。'}
101	101		301							{2: '维罗妮卡', 3: '……又开始了。', 4: '2'}
102	102		401							{1: '2', 2: '4321'}
103	103		301							{3: '轻微的炮火声淹没在风雪的呼啸中。'}
104	104		301							{2: '维罗妮卡', 3: '你回政务厅等我。', 4: '2'}
105	105		202							{1: '1', 2: '2'}
106	106		301							{3: '她转身就要朝炮火声响起的地方走去。'}
107	107		201							{1: '1', 2: '500922'}
108	108		301							{1: '1', 2: '阿列克谢', 3: '……不能继续这样下去了，维罗妮卡。', 4: '1'}
109	109		301							{2: '阿列克谢', 3: '人类和机械体，都已经在轮回的纷争中受难太久了。近期的摩擦频繁爆发，也就说明了……', 4: '1'}
110	110		202							{1: '1'}
111	111		401							{1: '2', 2: '2789'}
112	112		301			RImgBg1Shake				{3: '——轰！！！'}
113	113		401							{1: '2', 2: '2927'}
114	114		301							{3: '炮火声几乎已经近在咫尺。'}
115	115		201							{1: '1', 2: '500920'}
116	116		301							{1: '1', 2: '维罗妮卡', 3: '看到了吗，阿列克谢。', 4: '1'}
117	117		301							{2: '维罗妮卡', 3: '这就是你袒护的同胞，人类。', 4: '1'}
118	118		202							{1: '1'}
119	119		301							{3: '街道上爆发出一阵骚乱，原本秩序井然的机械体纷纷亮起警戒灯，电流乱窜，有人类带着拼装简陋的枪炮从墙角冲出来。'}
120	120		201							{1: '1', 2: '500922'}
121	121		301							{1: '1', 2: '阿列克谢', 3: '……', 4: '1'}
122	122		202							{1: '1'}
123	123		402							{1: '2927'}
124	124		201							{1: '1', 2: '500920'}
125	125		301							{1: '1', 2: '维罗妮卡', 3: '回政务厅，处理伤口，我会先去解决这里的事情。', 4: '1'}
