Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory225.png'}
2	2		401							{1: '1', 2: '102'}
3	1000		201							{1: '1', 2: '500209'}
4	3		301			DialogEnable				{1: '1', 2: '安博莉亚', 3: '——', 4: '1'}
5	1001		201							{1: '1', 2: '500214'}
6	4		301							{1: '1', 2: '罗塞塔', 3: '安博莉亚……和记录一样，不，比记录更甚。', 4: '1'}
7	5		301							{3: '罗塞塔指的是安博莉亚身上的异形感，那个躯体如今看起来就如故事中的‘恐怖’一般。'}
8	1002		201							{1: '1', 2: '500165', 3: '1'}
9	6		301							{1: '1', 2: '拉弥亚', 3: '还是到这里来了……真是麻烦。', 4: '1'}
10	1003		302							{2: '艾蒂尔呢？', 3: '7', 4: '我们要阻止安博莉亚的启动。', 5: '8'}
11	7	9	301							{2: '拉弥亚', 3: '艾蒂尔……她不就在你们的面前吗？', 4: '1'}
12	8	9	301							{2: '拉弥亚', 3: '所以说你们为什么老是喜欢做这种毫无胜算可言的事情。', 4: '1'}
13	9		301							{2: '拉弥亚', 3: '艾蒂尔，还没好吗？', 4: '1'}
14	10		301							{3: '拉弥亚在叹了一口气以后就抬头看向自己的身边的安博莉亚。'}
15	1004		201							{1: '1', 2: '500209'}
16	11		301			RImgBg1Shake				{1: '1', 2: '安博莉亚', 3: '还不行，没——有能量……', 4: '1'}
17	1005		201							{1: '1', 2: '500214', 3: '4'}
18	12		301							{1: '1', 2: '罗塞塔', 3: '指挥官，这个声音是……', 4: '1'}
19	1006		302							{2: '艾蒂尔。', 3: '13'}
20	13		301							{3: '虽然断断续续且混合着其他杂质，但毫无疑问，这是艾蒂尔的声音。'}
21	14		301							{2: '罗塞塔', 3: '为什么安博莉亚会发出艾蒂尔的声音……而且这个状况，莫非安博莉亚已经醒来了吗？', 4: '1'}
22	1007		203							{1: '1', 2: '0.25', 3: '-400'}
23	1008		201							{1: '2', 2: '500165', 3: '1', 4: '400'}
24	15		301							{1: '1', 2: '拉弥亚', 3: '一次问这么多问题，不过也没差……我能给你们的答案就是我满足了艾蒂尔的要求。', 4: '2'}
25	16		301							{2: '罗塞塔', 3: '满足要求……？', 4: '1'}
26	17		301							{2: '拉弥亚', 3: '她为我带来不需要帕弥什也能控制安博莉亚的方法，而我则在接下来的日子之中保障她的安全，让她得以向这个航线联合复仇。', 4: '2'}
27	18		301							{2: '罗塞塔', 3: '复仇……？艾蒂尔为什么……', 4: '1'}
28	1009		202							{1: '1', 2: '2'}
29	1010		201							{1: '1', 2: '500209'}
30	19		301							{1: '1', 2: '安博莉亚（艾蒂尔）', 3: '这句话……应该是我问你们守林人才对。', 4: '1'}
31	20		301							{2: '安博莉亚（艾蒂尔）', 3: '明明遭受了这么多不公的对待，被人叫作罪人，你们为什么还能这样为了联合的垃圾们行动。', 4: '1'}
32	21		301							{2: '安博莉亚（艾蒂尔）', 3: '还有什么理由去保护他们？', 4: '1'}
33	1011		201							{1: '1', 2: '500214', 3: '4'}
34	22		301							{1: '1', 2: '罗塞塔', 3: '这也不是你需要去做些什么的问题吧，你不是空中花园的构造体吗？', 4: '1'}
35	1012		201							{1: '1', 2: '500209'}
36	23		301							{1: '1', 2: '安博莉亚（艾蒂尔）', 3: '我是这个航线联合的逃兵，罪人，和那个叫狄安娜的守林人一样，是那些研究者的家属！', 4: '1'}
37	1013		302							{2: '那为什么会在空中花园？', 3: '2000', 4: '所以才会对研究楼如此熟悉吗？', 5: '26'}
38	2000	24	201							{1: '1', 2: '500214', 3: '4'}
39	24	25	301							{1: '1', 2: '罗塞塔', 3: '大概是用什么方法成功逃跑了吧，指挥官你记得之前我们在研究楼外面展开防护吗。', 4: '1'}
