Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '3'}
3	3		401							{1: '1', 2: '201'}
4	4		201							{1: '1', 2: '500486'}
5	5		301			DialogEnable	AniZhuanchangBegin			{1: '1', 3: '看到白发机械体出现在屏幕上的时候，塞万提斯似乎有些吃惊。'}
6	6		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
7	7		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory673.jpg'}
9	9		509						600.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg', 2: '2'}
10	10		201							{1: '1', 2: '500598', 4: '-500'}
11	11		201				AniZhuanchangEnd			{1: '2', 2: '500585', 4: '500'}
12	12		301			DialogEnable				{1: '1', 2: '塞万提斯', 3: '哈卡玛……为什么你会想要使用她的数据样本？有什么特别的原因吗？', 4: '2'}
13	13		301							{2: '度尔茜内娅', 3: '代表理智的‘数字之心’，和自认背负罪孽，情感挚烈的构造体，如果她们相遇，会发生怎样的情景？', 4: '1'}
14	14		301							{2: '度尔茜内娅', 3: '我原本想要使用自己的数据样本投放进去作为这次变量，但尝试过几次，几乎都和之前推演的进程相似。', 4: '1'}
15	15		301							{2: '度尔茜内娅', 3: '所以，我才选择了之前在康斯塔雷耶截取到的，哈卡玛小姐留存下来的数据样本。', 4: '1'}
16	16		301							{2: '塞万提斯', 3: '那么，这次的程序是怎样设定的？', 4: '2'}
17	17		301							{2: '度尔茜内娅', 3: '哈卡玛小姐作为守关人，需要拦截回音小姐，她会询问回音小姐为什么要取得秩序法典，为什么要前来这里。', 4: '1'}
18	18		301							{2: '塞万提斯', 3: '取得‘秩序法典’……有相关的设定内容吗？', 4: '2'}
19	19		301							{2: '度尔茜内娅', 3: '取得秩序法典，是为了重塑秩序。', 4: '1'}
20	20		301							{2: '度尔茜内娅', 3: '回音的数据样本中，到处都刻印着这条数据。因此，我才将这句话提炼出来，作为这次推演的主题。', 4: '1'}
21	21		204							{1: '2', 2: '14'}
22	22		301							{2: '塞万提斯', 3: '重塑秩序……真是一位执念深重的小姐。', 4: '2'}
23	23		301							{2: '度尔茜内娅', 3: '但我并不了解哈卡玛，所以我无从推断出她们相遇的情景。', 4: '1'}
24	24		204							{1: '2'}
25	25		301							{2: '塞万提斯', 3: '我和哈卡玛相处时间比较短，但凭我对她的浅薄认知，她似乎总是能够包容的看待一切她认知以外的事物。', 4: '2'}
26	26		301		1		AniZhuanchangBegin			{2: '塞万提斯', 3: '不知道……哈卡玛能够带给这位回音小姐一些新的思路和启发吗？', 4: '2'}
